Longitude	Latitude
36.931748074116015	50.292492536089085
36.94034650512265	50.29347695685311
36.94050411383763	50.293544382932836
36.943614259146756	50.29948686809285
36.92672560973169	50.267236974159026
36.93673201192556	50.29475580483195
36.943418123856986	50.27742055973392
36.995026221976225	50.29008767257879
36.951463173153215	50.28507117224704
36.9859934913994	50.292692566792276
36.900979350534236	50.27997376061961
36.924778266497604	50.273008646583726
36.93416123866329	50.29425909937795
36.93914867888873	50.2818099975242
36.94638817253056	50.29317578703032
37.03775219340185	50.30077245867966
36.93542911321498	50.27208266175547
36.948972955456384	50.273635709125195
36.93752355791639	50.29056864528085
36.930529233386764	50.27110048852743
36.92860990947978	50.268403445338315
36.95570459879437	50.300421843065074
36.93737645644907	50.2909529739353
36.933012446251816	50.27525618257466
36.9398036306599	50.28538582728577
36.93388805022398	50.269043993095735
36.93677754333211	50.294672646000286
36.91025024539149	50.256035254780244
36.94307138468401	50.29368148262829
36.937754717365046	50.29105860812687
36.90864964133038	50.254810347665185
37.02528009042237	50.300513992040706
36.94740737555416	50.30457528957631
36.904656887217314	50.24560893531833
36.935113895785	50.29239139696949
36.936528871804015	50.29472433932808
37.031700018746264	50.29905084611061
36.944822592628334	50.27731492554235
36.956832376710516	50.26903949802375
37.01831728763574	50.333698860946754
36.93875991072509	50.28791880034755
36.95154723113454	50.2849071021197
37.07964809226186	50.30544958107678
36.95393938118649	50.27729020264645
36.928935634157426	50.25491598185676
36.947831167876686	50.29069900236832
36.93273225298072	50.275476441101766
36.93374795358843	50.29097994436719
36.93592995868706	50.24660234622632
36.928732494035884	50.26845289113012
36.91439360338776	50.284455347385524
36.931135151335496	50.29730226310967
36.931937204574	50.25129520137538
36.95343153088263	50.30134782789334
36.96138201494987	50.297048291542694
36.943593244651424	50.27730818293438
36.92577645502587	50.27664066474507
36.99391945855541	50.24714175486414
36.94573672317527	50.301289391957575
36.93666196360778	50.29473782454402
36.941656408665	50.27540676748605
36.95541389827561	50.27480442784048
36.94503623999754	50.281066063111204
36.924697710932165	50.27738459915807
36.95134058859711	50.28531615367005
36.930112445896015	50.292422862473366
36.94728829341395	50.30577772133146
36.9112029025132	50.279438847053775
36.93474263970081	50.30072076535187
36.95212512975617	50.29466590339231
36.93687561097699	50.2947917654078
36.93331715643413	50.292389149433504
36.936381770336695	50.294692873824204
36.95221269015339	50.28428228711422
36.93559022434586	50.29697412285499
36.92116027088463	50.28316076665475
36.95236679645249	50.28422385117846
36.9855311725021	50.29264761607246
36.939961239374895	50.28517231136663
36.95954324660833	50.2971224602304
36.92345785570758	50.285716215076434
