Longitude	Latitude
30.577548103424313	46.34638704698787
30.58397174414264	46.34353352061952
30.58401328749409	46.343603689300714
30.567525769886423	46.33343642731616
30.566609219695007	46.3320168609198
30.57770908391119	46.346424830123894
30.56753355926482	46.33337705381669
30.56762183888666	46.33145551147029
30.583937990169584	46.34351552864999
30.577929782965782	46.347043753875916
30.582914985140068	46.34528234005838
30.566604026776076	46.3320672384345
30.577548103424313	46.346527384350246
30.58405742730501	46.34356590616469
30.56471380428499	46.33214640310045
30.578114131587853	46.346662324121766
30.56752317342696	46.33349760001258
30.57815307847984	46.34666052492481
30.584784435955427	46.35584182697882
30.56765299640025	46.33067465999245
30.58194390929987	46.34164976140915
30.56667413118165	46.33343642731616
30.579108575563243	46.3466299385766
30.565290218286393	46.3264033664247
30.567536155724287	46.33327809798424
30.58397953352104	46.34356230777078
30.577919397127918	46.34702756110334
30.564199705310767	46.33720214653995
30.584986959793756	46.358976028071915
30.579056646373928	46.34656336828932
30.56752836634589	46.33354977672423
30.577919397127918	46.34705814745155
30.565287621826926	46.32646094072721
30.56219523860319	46.3359337126877
30.584083391899668	46.34359829170985
30.566611816154474	46.333260106014706
30.572028030600077	46.325026980755226
30.56704802134472	46.33256561599063
30.58375623800698	46.346133360217415
30.582930563896863	46.34431077370346
30.559170363325563	46.32651131824191
30.56753355926482	46.333328475498945
30.54806270973098	46.349123625554235
30.578830754400407	46.346530982744156
30.578192025371827	46.34666052492481
30.577929782965782	46.346950195634335
30.567045424885258	46.33259440314189
30.57874247477857	46.346494998805085
30.584005498115694	46.343506532665224
30.583821149493623	46.34807649292726
30.57792459004685	46.34700057314903
30.58379778135843	46.34653638033502
30.577929782965782	46.34689262133182
30.585085625253456	46.331446515485524
30.578241358101675	46.346658725727856
30.58471433154985	46.35886087946689
30.56704282842579	46.332678965398706
30.58218278357072	46.34255115908288
30.576070717988287	46.32979665187911
30.565282428907995	46.326385374455164
30.567549138021615	46.33315935098531
30.58327848946528	46.345230163346734
30.58118055021693	46.33996751225757
30.559144398730904	46.326360185697816
30.58484934744207	46.35650752985163
30.566609219695007	46.33332127871113
30.581232479406246	46.34014203436207
30.584402756413958	46.36216240587667
30.564994221907295	46.33250624249117
30.583512170817198	46.3449836733641
30.58190755886735	46.34173612286292
30.56711552929083	46.33093734274767
30.58598140376915	46.34682605104454
30.567530962805357	46.33159225043876
30.585654249876463	46.34661194660706
30.56758289199467	46.33237670031051
30.567580295535205	46.33243427461303
30.567606260129864	46.3317919613006
30.56705061780419	46.33249904570335
30.578869701292394	46.3466065490162
30.583101930221606	46.345167191453356
30.58475068198237	46.35860359430253
30.584005498115694	46.34358029974032
30.57711449469353	46.35071771405509
30.577625997208287	46.34506283803005
30.57766754055974	46.346302484731055
30.583429084114293	46.332839093927575
30.58174657838047	46.34092108664296
30.583743255709653	46.346011014824576
30.566611816154474	46.33198087698073
30.584924644766577	46.35668565035004
30.566902619614638	46.33303340719856
30.578082974074263	46.34666952090958
30.583987322899432	46.34347054872615
30.566902619614638	46.33311617025842
30.57799209799296	46.34666952090958
30.584452089143806	46.36117824514307
30.583177227546113	46.34485772957735
30.567040231966324	46.33276352765552
30.58407040960234	46.34361448448244
30.559157381028236	46.32640516562165
30.582657935652957	46.34551083807149
30.577919397127918	46.34696458920996
30.567551734481082	46.33304959997114
30.56704802134472	46.3326483790505
30.585459515416527	46.33113885280646
30.582660532112424	46.34367745637581
30.564693032609267	46.33216439506999
30.573401557657473	46.34516899065031
30.582250291516832	46.34900307935835
30.583893850358667	46.34971915974586
30.560645152302122	46.33495854793887
30.56705061780419	46.332614194308384
30.57274984633156	46.34512401072647
30.582652742734027	46.34349033989264
30.583364172627647	46.34527334407362
30.56660143031661	46.33344722249788
30.56728949207504	46.33911109450768
30.581338934244343	46.339819978107386
30.56529281474586	46.32652031422668
30.565279832448528	46.32632780015265
30.582117872084076	46.34897069381318
30.584748085522907	46.365829169268025
30.584410545792355	46.36175218897126
30.561146268979016	46.34774723988476
30.57032994610946	46.34222190604038
30.58467798111733	46.35913615660078
30.58438977411663	46.33203665208629
30.567520576967492	46.33357496548158
30.56576537036863	46.33819890165223
30.557859151295347	46.34058823520655
30.58464682360374	46.35949779518845
30.565290218286393	46.32643215357596
30.578874894211324	46.35695013230221
30.578321848345116	46.346656926530905
30.579869338186715	46.33554328694878
30.583452452249485	46.345786115205385
30.585799651606543	46.346689312076066
30.56758289199467	46.332322724401905
30.58591908874197	46.33078441100661
30.584953205820703	46.36614222953794
30.566936373587694	46.33133136688049
30.581941312840403	46.34144825135035
30.583574485844377	46.34495488621284
30.581920541164678	46.34154540798585
30.58464682360374	46.355379433361755
30.566897426695707	46.33315215419749
30.57736115834278	46.34963819588295
30.577664944100274	46.346590356243624
30.583496592060403	46.34499446854581
30.577135266369254	46.34785339250502
30.585789265768682	46.346723496818186
30.578506196967183	46.34664793054613
30.578529565102375	46.346586757849714
30.58451180771152	46.36546932987731
30.56757769907574	46.33246486096124
30.56765039994078	46.330798804582244
30.567575102616274	46.33254222643024
30.58526218449713	46.34102004247541
30.56765818931918	46.33055411379656
30.577207967234298	46.35094621206819
30.578869701292394	46.346500396395946
30.58375104508805	46.3454442677842
30.56660143031661	46.33349760001258
30.583802974277365	46.34542987420858
30.566928584209297	46.3314627082581
30.584825979306878	46.358454260955384
30.57774543434371	46.346595753834485
30.564448965419484	46.330280635859616
30.58397174414264	46.34345435595357
30.577548103424313	46.34635286224575
30.57993424967336	46.33557927088785
30.583444662871088	46.34581130396273
30.56757769907574	46.33249544730945
30.559170363325563	46.32646273992417
30.567504998210698	46.330406579646365
30.58324733195169	46.33304420238028
30.57005991432502	46.33246306176428
30.583605643357966	46.344938693440255
30.56841895194265	46.339942323500225
30.5671103363719	46.3309553347172
30.580939079486615	46.339264026248735
30.580134177052226	46.34063321513039
30.566617009073404	46.33190531070868
30.57783890688448	46.34653817953197
30.584955802280167	46.35730817249597
30.583047404572824	46.34523376174064
30.566614412613937	46.33172898940723
30.5671103363719	46.331056089746596
30.58198545265132	46.34155980156147
30.566970127560747	46.33045875635802
30.57960190286174	46.3350503069835
30.555709282857684	46.33129898133533
30.564913731663857	46.337641150596625
30.566593640938212	46.33354617833032
30.57686263812535	46.352563690129436
30.5839899193589	46.34469580185152
30.57908520742805	46.34663353697051
30.584491036035793	46.35426393125055
30.577815538749288	46.34722547276823
30.57763638304615	46.34648240442641
30.570306577974268	46.342142741374424
30.57052208410993	46.34242881369004
30.583870482223475	46.34770225996092
30.58372508049339	46.34637265341224
30.564742365339114	46.332121214343104
30.58006926556558	46.33621978500331
30.567107739912434	46.33101110982276
30.578015466128154	46.34667311930349
30.567572506156807	46.332641182262684
30.582702075463875	46.3454172798299
30.582982493086178	46.34449609098968
30.57914752245523	46.34662454098574
30.54963616416724	46.329273085565625
30.580367858404145	46.33707440355625
30.566609219695007	46.33203845128324
30.58215941543553	46.34204918313284
30.567045424885258	46.33263398547487
30.577750627262645	46.34657416347104
30.564796890987896	46.33208702960099
30.584428721008617	46.353884300693345
30.565305797043187	46.326579687726145
30.579609692240137	46.33495494954496
30.58426774052174	46.32371716537303
30.56049196119364	46.33616041150385
30.58486752265833	46.33164262795346
30.539811161548748	46.32987401734811
30.567580295535205	46.33227594528111
30.583810763655762	46.34897968979795
30.567640014102917	46.33089955961164
30.58354073187132	46.344969279788465
30.567601067210934	46.331833342830535
30.567556927400013	46.33298842727472
30.559323554434044	46.32892943894749
30.58461047317122	46.35514553775779
30.577631190127217	46.34512041233256
30.567125915128695	46.33091035479336
30.572604444601478	46.351262870732015
30.549238905868975	46.32917053133927
30.57509185276969	46.358913056178544
30.567603663670397	46.33196108581424
30.56695714526342	46.3304011820555
30.5779739227767	46.34652018756243
30.559157381028236	46.32642855518205
30.584662402360536	46.359343064250446
30.56758548845414	46.332419881037396
30.57006770370342	46.341925038543046
30.56606655966666	46.333254708423844
30.582382710949584	46.346176540944306
30.584361213062504	46.36214081551323
30.57755069988378	46.346590356243624
30.560886623032438	46.33519964033064
30.583429084114293	46.345712348130284
30.581486932433894	46.34022839581584
30.579388993185546	46.33469226678974
30.569862583405623	46.341701938120806
30.58392760433172	46.34349393828655
30.580110808917034	46.34057024323702
30.574679015714633	46.35702749777121
30.583654976087814	46.345984026870276
30.56030241965264	46.32964372013806
30.574081830037503	46.33574119861367
30.580331507971625	46.33693586539083
30.5782621297774	46.346658725727856
30.566749428506157	46.34447090223233
30.584132724629516	46.343704444330115
30.564903345825993	46.33247205774905
30.564454158338414	46.33031302140478
30.563771289498916	46.33694666057255
30.5666247984518	46.33344182490702
30.567606260129864	46.331872925163516
30.559284607542057	46.32921371206616
30.585495865849047	46.346525585153294
30.56695714526342	46.330442563585436
30.585272570334993	46.32499999280092
30.584589701495492	46.35990801209386
30.578428303183212	46.34664972974309
30.585202465929417	46.3665506472464
30.567045424885258	46.33255302161196
30.571389301571497	46.34333920734854
30.56692598774983	46.33142672431903
30.581956891597198	46.34155980156147
30.579186469347217	46.34661014741011
30.584485843116862	46.32558833020474
30.564550227338646	46.33039038687378
30.584239179467613	46.3529019391567
30.575917526879806	46.331863929178745
30.565313586421585	46.32642855518205
30.577509156532326	46.323666787858336
30.584794821793288	46.35827973885089
30.56661960553287	46.33184233881531
30.56703763550686	46.33283009794281
30.575720195960407	46.329667109698455
30.571537299761047	46.34616394656563
30.556890671914612	46.341504026455915
30.55319331363535	46.33327629878729
30.569161539349864	46.34806749694249
30.583125298356798	46.34472818739669
30.58382893887202	46.345424476617715
30.53982933676501	46.32967070809236
30.567549138021615	46.333062194349814
30.5591599774877	46.326385374455164
30.582229519841103	46.34902646891874
30.558048692836348	46.34560079791917
30.567632224724523	46.33132596928964
30.577859678560205	46.36122142586996
30.583956165385846	46.35050181042066
30.567406332751	46.34790736841363
30.577548103424313	46.34654177792588
30.584815593469017	46.34615135218695
30.57772206620852	46.34654357712283
30.584085988359135	46.34358029974032
30.57927215250959	46.346586757849714
30.57525283325657	46.358853682679076
30.584846750982607	46.35824915250268
30.5789449986169	46.34660115142535
30.57885931545453	46.34650939238071
30.564929310420652	46.33256741518759
30.576447204610826	46.34812507124501
30.56758289199467	46.33222017017555
30.56696233818235	46.33049653949404
30.58298768600511	46.344150645174594
30.577914204208987	46.361189040324795
30.58105851662204	46.339291014203035
30.581829665083376	46.341142387868246
30.564576191933305	46.33046415394888
30.58420023257563	46.33220937499383
30.583745852169116	46.34497647657628
30.567598470751467	46.331802756482325
30.55707761699615	46.34093368102163
30.56046340013952	46.33567822672029
30.577927186506315	46.34691781008917
30.58124286524411	46.34019241187677
30.551347230955184	46.33117483674553
30.567040231966324	46.332738338898174
30.584067813142873	46.345581006752674
30.580663854783243	46.32971029042534
30.573030263953868	46.35720921666353
30.567099950534036	46.33111366404911
30.556096155318087	46.331675013498625
30.564838434339347	46.33204924646496
30.577625997208287	46.34514740028687
30.56759068137307	46.332155399085224
30.578412724426418	46.34652018756243
30.57688081334161	46.35248452546348
30.585147940280635	46.3580548392317
30.56704802134472	46.33247205774905
30.577628593667754	46.345097022772165
30.567647803481314	46.33062428247774
30.58211527562461	46.34177210680199
30.584433913927548	46.36142473512571
30.56756471677841	46.33275633086771
30.57111667332759	46.339917134742876
30.583075965626946	46.34524455692236
30.549633567707772	46.329202916884434
30.56724015934519	46.350422645754705
30.56660143031661	46.33347241125523
30.57718200263964	46.3293864349737
30.58295912495099	46.34424960100704
30.583519960195595	46.34508262919654
30.58314866649199	46.34479655688092
30.567099950534036	46.35023732846849
30.584994749172154	46.3578299396125
30.57754550696485	46.34469040426067
30.560237508165997	46.329659912910635
30.57299650998081	46.34752953705338
30.57754550696485	46.34651478997157
30.567551734481082	46.3330280096077
30.578739878319105	46.34659935222839
30.580471716782775	46.33927122303655
30.577387122937434	46.335206837118456
30.559536464110238	46.34505923963614
30.566611816154474	46.33196108581424
30.565503127962586	46.352007738270785
30.564321738905658	46.330122306527706
30.557994167187566	46.324406257806245
30.57426877511904	46.337900234957935
30.567107739912434	46.330989519459315
30.549241502328442	46.32931986468642
30.56443338666269	46.3302230615571
30.57915271537416	46.34099125532415
