Longitude	Latitude
26.62332855428624	51.316354988385775
26.603193819552015	51.33595635513846
26.583944009992052	51.32412767296648
26.583714717639207	51.324217556569614
26.594283662028168	51.33416991852624
26.62337512929541	51.31633925875523
26.623178081179685	51.316328023304834
26.59508976795614	51.33346657933174
26.623310640821174	51.31625836351241
26.62302760807313	51.31634375293538
26.583815033043575	51.3241052020657
26.595018114095875	51.333540733304325
26.622909379203694	51.3162381397017
26.622970284984916	51.316287575683425
26.583729048411257	51.3241052020657
26.553906711769322	51.29969056836538
26.619040070749428	51.315849393118164
26.583521252216492	51.32409396661531
26.585033148668067	51.34826591458718
26.59513634296531	51.33340141371947
26.578405166593633	51.33568221014891
26.60332279650049	51.33598107312932
26.54364229628648	51.289834831282114
26.61402788322395	51.351843281991776
26.596257725878445	51.33228011577042
26.606142375901882	51.310530530902916
26.58360723684881	51.3242085682093
26.623436035076633	51.316310046584206
26.551266267018587	51.29067299588131
26.61004751128628	51.34628398113816
26.58459964281347	51.34668396317208
26.62149779815649	51.31854140703192
26.618581486043738	51.339261824643586
26.551398826660076	51.29069996096225
26.584069404247515	51.32412317878633
26.607808328153023	51.34109320305737
26.60321531571009	51.335828271004
26.602445036712254	51.34128420571402
26.62321749080283	51.31638644764687
26.620053972872167	51.31630105822389
26.595512525731696	51.333327259746895
26.59309062525477	51.34789739181435
26.624360369874044	51.365116843084074
26.60317948877996	51.33607320382253
26.61886451879178	51.322415390326846
26.581031280572315	51.3225030268399
26.551405992046103	51.290639289530134
26.562347536508437	51.29677384544379
26.602627754055927	51.338520284917756
26.60026317666721	51.33409576455366
26.59537996609021	51.3333160242965
26.620344171006238	51.33128914904591
26.618008255161627	51.335017071485744
26.5748153081944	51.335583338185465
26.61293157916191	51.34507055249589
26.614167608251467	51.351796093100134
26.618868101484797	51.3223479776245
26.59498228716574	51.333284565035406
26.545487383188284	51.299007452981584
26.56297809047876	51.31123611718749
26.56704086435574	51.31834141601496
26.617904357064244	51.34108870887721
26.622343313707606	51.319307664748614
26.60073250945194	51.34415373974396
26.580744665131256	51.35075119621374
26.626320102952267	51.31810547155674
26.63148634627731	51.319588551008394
26.62023669021584	51.331304878676455
26.591188215264758	51.34953102630124
26.567216416313386	51.31837736945621
26.590417936266917	51.32146711831382
26.61541796811308	51.31792570435048
26.61761057623716	51.33024425215952
26.58450291010211	51.34657610284833
26.578208118477907	51.33570917522985
26.618599399508806	51.33937642623758
26.61389174088945	51.351883729613185
26.630683823042354	51.3397561844608
26.597454345344854	51.33040154846499
26.583578575304703	51.32407374280461
26.60313291377079	51.33621477049746
26.60334429265857	51.33586422444525
26.551137290070113	51.29064827789045
26.603097086840656	51.336365325532704
26.59575973154961	51.33585523608494
26.622002957871352	51.317763913864844
26.602935865655063	51.33633386627161
26.600277507439262	51.334023857671156
26.595165004509415	51.33362387563722
26.624976593072315	51.381179042963495
26.60563721618702	51.32797244409039
26.58635516238994	51.32749381390372
26.593198106045165	51.33636307844262
26.58395475807109	51.324244521650556
26.622407802181844	51.321498577574914
26.62653506453306	51.32654104771054
26.601904050067258	51.343126819578195
26.604225635139816	51.335590079455706
26.620491061419777	51.32458607934245
26.583836529201655	51.324240027470395
26.61426075826981	51.35243426668236
26.617503095446764	51.30021189326353
26.618857353405755	51.322482803029196
26.602255153982554	51.341299935344566
26.665324881787054	51.35751943152947
26.58347467720732	51.32420407402915
26.602993188743273	51.33605972128206
26.603276221491317	51.3362102763173
26.54323745197599	51.28966180534609
26.618846605326716	51.32255695700178
26.6357963259722	51.32953417169478
26.57852697815608	51.335655245067976
26.622307486777473	51.34564131337577
26.623593673569214	51.30257133784571
26.621411813524173	51.318525677401375
26.62042657294554	51.33127117232528
26.60713119917353	51.334194636517104
26.62241138487486	51.32127836274725
26.62978814978905	51.337954018218035
26.59035344779268	51.33370477088004
26.62018294982064	51.31633701166515
26.602033027015736	51.34137408931715
26.619083063065588	51.322354718894736
26.667460166822924	51.32701293662697
26.623579342797164	51.30096017425959
26.623769225526864	51.31986494308802
26.602204996280367	51.34053367762788
26.55133792087885	51.290576371007944
26.593004640622453	51.329846517215664
26.60274240023235	51.32827355416088
26.601728498109612	51.34620982716557
26.602606257897847	51.33866859286292
26.613501227351012	51.31453933960254
26.629512282427033	51.332738522146386
26.580791240140428	51.36544941241566
26.625037498853537	51.27696349931383
26.60284271563672	51.3367900255575
26.57830126849625	51.33569793977946
26.614207017874612	51.35238033652048
26.602606257897847	51.33880341826762
26.604254296683923	51.3354664895014
26.621182521171328	51.30027481178573
26.602771061776455	51.338909031501295
26.616643249123594	51.33891577277153
26.621436892375264	51.31656621485313
26.626137385608594	51.31804255303455
26.584047908089435	51.32424901583071
26.60342669459787	51.33493617624293
26.623608004341268	51.329583607676504
26.621974296327245	51.38127342074679
26.62980606325412	51.32536357250953
26.62793231480821	51.31908520283086
26.603276221491317	51.33566872760844
26.59277534826961	51.329783598693474
26.615740410484264	51.3118653024094
26.638565747671407	51.330262228880144
26.597110406815588	51.334212613237725
26.60938829577185	51.34202349834977
26.60963550158976	51.33995617547777
26.615439464271155	51.352845484166686
26.595577014205936	51.33024425215952
26.619147551539825	51.316260610602484
26.603240394561187	51.33573389322071
26.567675001019076	51.31432811313518
26.59344889455609	51.33272503960592
26.60290003872493	51.33650913929771
26.605304025736793	51.34211562904298
26.667560482227294	51.327001701176584
26.602204996280367	51.34228640788893
26.61286350799466	51.33175204960203
26.57441404657692	51.351863505802484
26.60078624984714	51.34413351593326
26.6273877454702	51.329673491279635
26.602301728991726	51.34115612157956
26.62260126760456	51.32502650899779
26.66752107260415	51.32668710856562
26.611373107701166	51.33455417092962
26.603029015673407	51.336758566296396
26.5846354697436	51.3465693615781
26.595293981457893	51.33335871900799
26.60315440992887	51.33674283666585
26.610319795955284	51.33149363424303
26.60355925423936	51.33603275620112
26.61746368582362	51.3003602012087
26.601864640444113	51.33183519193493
26.623041938845184	51.31614600900849
26.55993996680356	51.31182934896815
26.618803613010556	51.33690013297133
26.60957817850155	51.34205720470094
26.631780127104395	51.322042373373854
26.603627325406613	51.33576310539173
26.5930440502456	51.32935440448853
26.595243823755705	51.33348680314245
26.62246870796307	51.331064440038084
26.618567155271688	51.338497814016975
26.603089921454632	51.3365001509374
26.626226952933923	51.30803176673589
26.62310642731942	51.31641116563773
26.618846605326716	51.32229180037255
26.62370831974564	51.31873915095881
26.625356358531715	51.32781739487499
26.61280618490645	51.30295783733917
26.552738753847017	51.2900842582808
26.613479731192932	51.3145842814041
26.6188967630289	51.323572641717156
26.610137078611608	51.346189603354865
26.617449355051566	51.33540806515936
26.61066015179154	51.31262706594593
26.618857353405755	51.33688665043086
26.59563791998716	51.33334298937744
26.62174142128139	51.32058625900314
26.580361316978845	51.33412048254452
26.600299003597343	51.333956444968805
26.62889605922876	51.319680681701605
26.606031312418473	51.3361585932455
26.616790139537134	51.34609747266166
26.585663702638392	51.34829063257804
26.584080152326553	51.32407149571453
26.602369800158975	51.34159879832498
26.60277464446947	51.341214545921595
26.60380646005727	51.33563277416719
26.61601627784628	51.33540806515936
26.60236263477295	51.34143925492942
26.62281622918535	51.32337939197042
26.610000936277107	51.33383510210458
26.621204017329408	51.30254437276477
26.616636083737568	51.333866561365674
26.551208943930376	51.29067299588131
26.602369800158975	51.340670750122655
26.592922238683148	51.32931395686712
26.618710462992215	51.32492988412442
26.602455784791292	51.33853376745823
26.635090535448597	51.33627768901965
26.614364656367194	51.3525645979069
26.6109754287767	51.33477663284737
26.604222052446804	51.33605747419198
26.60311141761271	51.336954063133206
26.574933537063835	51.33541255933952
26.60245220209828	51.34113365067878
26.602111846262027	51.34114263903909
26.63718282816831	51.37623319770124
26.624242141004608	51.33396543332912
26.624449937199373	51.33780571027287
26.614289419813918	51.352472467213694
26.611383855780204	51.33641925569458
26.54455588300485	51.29043480433301
26.60302543298039	51.33590242497658
26.619061566907508	51.337628190156686
26.622898631124652	51.30844298422021
26.602308894377753	51.341845978233586
26.602556100195663	51.34065502049211
26.614246427497758	51.35177137510927
26.625359941224726	51.32773200545202
26.632055994466413	51.32732977632801
26.611179642278454	51.32812749330579
26.603444608062937	51.335432783150225
26.665536260674834	51.35751718443939
26.610620742168393	51.314698882998094
26.578107803073536	51.3357451286711
26.619581057394424	51.36446069278122
26.647651457152904	51.40125229863262
26.62253677913032	51.31563142538057
26.60811643975216	51.32789604302773
26.602065271252854	51.34038087550256
26.61278827144138	51.33484179845964
26.580239505416394	51.35072647822288
26.626244866398988	51.31829422712332
26.61778612819481	51.336039497471354
26.603304883035424	51.33542154769983
26.617764632036728	51.33298345496492
26.619126055381745	51.321305327828185
26.604254296683923	51.33592040169721
26.602455784791292	51.34026852099865
26.611480588491563	51.336392290613645
26.60377063312714	51.33972023101955
26.6161022624786	51.340828046428136
26.593352161844734	51.33834950607181
26.614035048609978	51.326109606415514
26.635069039290517	51.33634285463192
26.61719498384763	51.33777649810185
26.603279804184332	51.33609118054316
26.603720475424954	51.33988426859526
26.61857432065771	51.338405683323764
26.62370831974564	51.318678479526696
26.624263637162684	51.335713669410005
26.612748861818236	51.342079675601724
26.619040070749428	51.32252999192084
26.61079987681905	51.33935395533679
26.629666338226603	51.321959231040964
26.583392275268018	51.32401756555265
26.614396900604312	51.35260279843823
26.622081777117643	51.3721030461374
26.5957848104007	51.33576085830165
26.62508407386271	51.27703091201617
26.58817875313366	51.34471101808337
26.552627690363607	51.29028874347792
26.574980112073007	51.33563502125727
26.602201413587355	51.341495432181375
26.61807990902189	51.31470562426833
26.602527438651556	51.33904610399607
26.60188255390918	51.34338298784712
26.601599521161138	51.32409396661531
26.603541340774296	51.33618331123636
26.60272090407427	51.33909104579764
26.602204996280367	51.34065052631195
26.603175906086946	51.336583293270294
26.603046929138472	51.33663272925202
26.65863957662441	51.31666059263642
26.60799462818971	51.34298300581319
26.667761113036036	51.32725112817527
26.602369800158975	51.34152015017224
26.618835857247678	51.32263111097436
26.541252640046675	51.300483791163
26.610165740155715	51.31465169410645
26.62237914063774	51.326064664613945
26.566374483455284	51.31510560630226
26.603358623430623	51.33576535248181
26.595207996825575	51.335630527077114
26.612275946340493	51.34446833235492
26.58849761281184	51.33591815460713
26.603229646482145	51.336365325532704
26.619147551539825	51.316354988385775
26.60367031772277	51.335560867284684
26.6025668482747	51.341279711533865
26.611319367305967	51.33644172659537
26.615758323949333	51.381594754627976
26.60891896298712	51.31431463059471
26.602706573302218	51.339237106652725
26.612902917617806	51.34525256679223
26.566299246902005	51.288684321162044
