Longitude	Latitude
36.35167444331534	49.98910586084508
36.29934330917874	50.005500841348066
36.30005304427101	50.00686918749445
36.299963979475116	50.006856600867614
36.223134459918334	49.99348960316426
36.223050961672186	49.99348780507471
36.26212535759515	49.938275667399274
36.432442296815495	49.940658136051
36.26079773548138	50.001011011745526
36.21928240749598	49.999293836226734
36.225578175255635	50.02405532739876
36.20743678964228	49.99054433248386
36.2788055239009	49.92156422313576
36.26363110930071	49.98572185631485
36.214161181732166	50.068543659007105
36.21425859635267	50.06850050485794
36.26128202530905	50.00102719455146
36.322742301024626	50.02756519819739
36.21585341285412	50.00708675632982
36.228016324043196	50.0061625383019
36.20728092624947	49.989879039350924
36.12770431439438	49.9715834781952
36.27108750268184	50.001773401714075
36.26380367234275	49.98590705953834
36.22467361092235	49.99342307385096
36.12996155031528	49.969377222319224
36.29267458258629	50.0023380018323
36.208316304501714	49.98452432867557
36.268515756700445	49.9884387696226
36.2987588214557	50.00002386058341
36.30934361579255	49.93854897701064
36.328976836737105	49.95313867560696
36.29932104297977	50.00397426332141
36.23678363988886	49.941585950258016
36.21895398106113	49.965381867342515
36.23270892547678	49.991475742869966
36.125672523738075	49.97141086159855
36.299716268011544	50.006272221764355
36.12791862655949	49.955370104736616
36.12399699226535	49.97107461885298
36.26862987097018	49.98838302884659
36.29988048122897	50.00623446188384
36.255954837204726	49.97400730290654
36.30133056743709	50.00094268434268
36.124787442328895	49.97127061061377
36.309441030413055	49.938543582742
36.125477694497064	49.97190174004528
36.22434796776237	49.99354714202981
36.204444769155266	50.06257579979572
36.35836265283189	49.94102674440844
36.1297138388517	49.97224697323859
36.130434707043456	49.97228113694001
36.129880835344	49.969373626140126
36.217403696957625	50.03666173322311
36.1297138388517	49.969330471990965
36.27591926785901	49.91488611855273
36.2281137386637	49.985595990046455
36.42070244340691	49.91429814327038
36.22371616436651	50.020050981974315
36.36214234010758	49.98606529141861
36.25934764927326	49.94728589412668
36.28377366954678	49.98561936521059
36.27880274062603	49.92149769382247
36.26095081559932	49.94552376636917
36.17808437284595	49.97981513214812
36.29207896176376	50.001893873713826
36.3702277536097	49.943991794073874
36.12366856583049	49.97067724106277
36.27576897101594	49.909833486921514
36.21253018265738	50.00736725829938
36.22029830282413	49.99291601259829
36.31028714597404	50.00001307204612
36.36938442132359	49.9943850517594
36.222341226579914	49.99551425199584
36.12522719975861	49.97124543736009
36.365123227495104	49.95492417852859
36.210217281239046	49.96566236931208
36.22295354705168	49.95392803691874
36.12781842866411	49.95525682509506
36.23461825203873	50.00417385126129
36.29242965439759	50.0023308094741
36.20257440844152	50.0577677083431
36.40174834153103	49.94461932732629
36.21488483319879	50.06874324694698
36.3065018921486	50.00527068588586
36.12995041721579	49.972570629357314
36.35696266557146	49.948945530779916
36.21607329156898	50.00969038999601
36.362902174147536	49.98585131876234
36.294402996281576	49.993282822866185
36.25582124001089	49.97406304368255
36.20315054633995	49.98636197619411
36.21560848466542	50.00683502379303
36.219619183755455	49.99271103038977
36.125221633208874	49.97128679341971
36.31022034737711	50.00426555382826
36.22201001687019	50.0123461682591
36.195321194126024	50.053846075037875
36.1238550452469	49.97063228882406
36.299187445785925	50.0042817366342
36.129538492534785	49.972227194253556
36.22005337463543	49.99288364698642
36.22700321198992	49.992986138090686
36.221244616280494	49.993291813313924
36.36050020793331	49.989041129621334
36.2705030149588	49.940215806022074
36.35166887676559	49.98915081308379
36.36928144015334	49.99436167659527
36.263633892575584	49.9860203391799
36.12962199078093	49.97224697323859
36.29170600293096	49.938103050802624
36.2155806519167	50.00692852444955
36.300025211522296	50.006221875257005
36.31819999643411	50.00847847764034
36.29249088644476	50.00232541520546
36.12419460478124	49.97115013861402
36.27837133302093	49.98558160533007
36.186030622604484	50.05257302763756
36.27888067232244	49.92152826134479
36.30339019084211	50.00237755980236
36.299179095961314	50.00434646785794
36.36267672888293	49.98610125320958
36.25376996643049	49.976555195796735
36.13004504856143	49.96938801085652
36.36358129321622	49.98971900938111
36.29957988754283	50.00578853567582
36.35726325925759	50.044553548251365
36.356965448846324	49.948992281108175
36.36275466057934	49.98607068568725
36.20502647360344	49.991691513615784
36.28393788276421	49.97561659305243
36.30361563610671	49.95818231679043
36.35716027808734	50.032662782067305
36.26818454699072	49.97473732726323
36.36228428712603	49.98578838562815
36.214431159394714	50.068246974231606
36.3079352787075	50.00213122153422
36.31170939943344	49.945960702129454
36.36288269122343	49.968061020769746
36.20245472762204	50.057749727447614
36.1254248122745	49.971518746971455
36.30619294863785	49.971409063509
36.30151983012836	50.000892337835324
36.21729236596276	50.01107312085878
36.22021758785286	49.992324441136844
36.30767086759469	50.00729713280699
36.26132934098187	50.00110990667069
36.303292776221596	50.00237396362327
36.30649910887373	50.00520775275166
36.25393974619766	50.02158475235916
36.24454897678074	50.08340127294614
36.35955389447695	50.043882860849784
36.27133799742029	49.93373369319983
36.299137346838236	50.00418643788813
