Longitude	Latitude
25.768511167688025	48.12965937550759
25.692780428718336	48.159018109970916
25.67821501753086	48.173956035516504
25.651293008375855	48.1768901102963
25.77059913398409	48.12874655224277
25.66747642559983	48.1761661470173
25.681612158835705	48.214275394157234
25.685620248477985	48.17770850356821
25.68582837373579	48.1778366585586
25.675824933925078	48.172750928940275
25.677563786885464	48.17367949053725
25.638906198677354	48.17698004362288
25.691639096659397	48.20127778013269
25.675579883218308	48.17266998894635
25.68309589051233	48.14071218134476
25.775896257481172	48.181045029984475
25.663854374742193	48.177279071933775
25.77150548591325	48.12048167952971
25.68628154970037	48.143342731147335
25.649426594773587	48.177078970282125
25.631829939911924	48.17229002064153
25.69237760563871	48.1789158584776
25.77420440054674	48.10769091215631
25.770693126036	48.120052247895266
25.670571449594956	48.22738092817367
25.667462998163842	48.17605597869223
25.771680042581085	48.12042547120059
25.774519945292447	48.10769091215631
25.784681157476015	48.15416171033538
25.695700896045626	48.14622734259752
25.63958092733573	48.1712063240562
25.637989776171207	48.1686657075802
25.667311939508984	48.17599977036312
25.645915320262848	48.177802933561125
25.694559563986687	48.214531704138
25.686070067583568	48.177958068549486
25.68643260835523	48.18137103829334
25.633384165627483	48.18336081314401
25.764761556188507	48.162725611359335
25.764838763945438	48.16260644970161
25.7715558387982	48.12040748453528
25.64687202507696	48.17371996053422
25.69176665730128	48.200547071854196
25.781015467451418	48.186719822891924
25.777044303258105	48.17911820846242
25.639164676820116	48.184487228059474
25.69199156685407	48.20248288670892
25.764633995546628	48.10735366218162
25.773224197719653	48.13875613149156
25.649617935736412	48.173492878884595
25.639533931309774	48.17128951238329
25.664240413526834	48.171682970687094
25.656885535464664	48.22309785349511
25.646469201997334	48.17994334673382
25.6711723273554	48.146506135909924
25.648120776623802	48.20933130952828
25.78285502618171	48.169144602544264
25.68529127629629	48.1914210875391
25.625059155315213	48.163912731270244
25.7736035227863	48.12261759603607
25.66726158662403	48.17537023707703
25.771186584308545	48.128485745595675
25.6604001668344	48.200266030208624
25.661148746390705	48.161295671466654
25.680937430177334	48.19383354902471
25.6752643384726	48.14586311262485
25.692135911790935	48.20236372505119
25.6955129119418	48.21798739221198
25.684636688791898	48.17080387241973
25.78538609786536	48.13157270703067
25.685774663991843	48.19028567929097
25.634246878389682	48.15862914833344
25.76329460880687	48.172348477303814
25.663266924417737	48.16291896801149
25.764258027338975	48.173899827187384
25.77043800475224	48.12927940720278
25.640007248428333	48.184060044758205
25.76246546463464	48.10571462730463
25.6682619306051	48.19723977376908
25.76549335144983	48.195836813874365
25.658067149831567	48.167370667677396
25.68631847514934	48.17807723020721
25.633337169601525	48.1743877154841
25.649628006313403	48.173414187223834
25.68325701974418	48.17646517532819
25.63931237861598	48.18314497316021
25.667167594572117	48.19608637885564
25.69565390001967	48.217874975553755
25.777319565695848	48.12602606911361
25.67015855593834	48.20568226480214
25.66491178532621	48.16408585292392
25.649839488430207	48.17481714711854
25.77162968969613	48.120519901193504
25.684358069495158	48.19877088865417
25.675801435912103	48.219806293742145
25.669839654333636	48.20144415678688
25.765036818626253	48.17336472389421
25.64635506879144	48.17232149730584
25.64605295148172	48.177355515261375
25.649453449645563	48.17342767722282
25.630611400096058	48.171078169065815
25.625361272624932	48.172530592290144
25.64153126241292	48.16920755587287
25.768021066274482	48.127982118966806
25.68084679498442	48.193302942397864
25.661830188767073	48.21656644565196
25.668345852080023	48.197320713763
25.64077596913862	48.171174847391896
25.66932941176611	48.1629436996763
25.695103375144182	48.203222588320074
25.65269953229555	48.15647299682859
25.64263902588189	48.179473445102424
25.625908440641425	48.17306569558332
25.693760631545427	48.20673673305634
25.651950952739245	48.17146263403696
25.692149339226923	48.20241318838082
25.69390833334129	48.16764496432347
25.686184200789462	48.19091071591073
25.628060187258427	48.17721162193884
25.693515580838653	48.169243529203506
25.765228159589075	48.13623350168088
25.778924144296358	48.135977191700114
25.64979249240425	48.17865055516418
25.683011969037405	48.195472583901704
25.77065284372804	48.12137651612922
25.672051824412584	48.18604307460938
25.680111642864098	48.18171728160069
25.639822621183505	48.18415447475112
25.658510255219156	48.174338252154485
25.76551013574481	48.13556799506416
25.650537715101557	48.17502849043601
25.67184705601377	48.21132782937845
25.783637174327982	48.16965947083895
25.664378044745707	48.17176840734735
25.641655466195804	48.18020190504775
25.77702751896312	48.179172168458365
25.681796786080536	48.17097249740708
25.65484120833556	48.17226978564305
25.632833640751993	48.187162744525345
25.690947583706038	48.213430020887344
25.63705992622907	48.17345690555396
25.6601853278586	48.206080219772275
25.64608652007169	48.17843021851405
25.64674110757608	48.17599752202996
25.69550284136481	48.21781202222515
25.66885609464755	48.21066232276173
25.77680260941033	48.13213254198865
25.670917206071636	48.17044863577973
25.773620307081284	48.12261759603607
25.686234553674414	48.189777555995775
25.692414531087678	48.20236147671803
25.692051990316013	48.19248679745912
25.78471808292498	48.17934304177888
25.68419022654531	48.162138796403376
25.779306826222005	48.144628777717486
25.663250140122756	48.16278181968845
25.65102110279711	48.1743877154841
25.693740490391445	48.20681317638393
25.676006204310912	48.16818681261614
25.66789603297444	48.16969319583642
25.783831872149804	48.191630182523404
25.783734523238895	48.169749404165536
25.66885273778855	48.173816638860295
25.785335744980408	48.15619420351618
25.778833509103443	48.13895848147637
25.63333045588353	48.17351536221624
25.624572410760663	48.19759725874225
25.762609809571504	48.10814282712239
25.692189621534887	48.20310792332867
25.68394517583854	48.176352758669964
25.76722549069222	48.11679666147293
25.6499536216361	48.17875847515608
25.66429076641179	48.19184377417404
25.66012154753766	48.21278924593543
25.663757025831284	48.18785747947321
25.762804507393327	48.13274408860942
25.636015943081038	48.167957482633355
25.645992528019775	48.178499916842156
25.64038993035398	48.20997658114652
25.656036250138452	48.20673448472317
25.687829061697933	48.15055763227253
25.664334405578746	48.172550827288624
25.683961960133527	48.19625050717665
25.657204437069367	48.174016740511945
25.63197764170779	48.18518196300734
25.66372681410031	48.17289482226281
25.681894134991445	48.16245805971275
25.677714845540326	48.21640006899778
