"Longitude","Latitude"
31.3067118297238,51.5146501112718
31.3064530196441,51.5145988793409
31.3067096729731,51.5146892093243
31.328725783755,51.525195799774
31.2876051755881,51.4979161448068
31.2707846771567,51.538998760511
31.2718350147302,51.5275308972536
31.304608997826,51.5149494136046
31.3415735474627,51.5083674586995
31.3045982140727,51.5149035745086
31.2595911412086,51.5126938604387
31.306215777071,51.5146420220195
31.3286761784897,51.5252281567829
31.2618492591542,51.4657856349137
31.2806453411942,51.4925516223637
31.3061812690603,51.514455969218
31.3138032259082,51.5039547716032
31.2722706783644,51.5275740399322
31.3067075162225,51.5145530402449
31.3062718525883,51.5145584330797
31.3286352002271,51.5251998444001
31.3064465493921,51.5145152904011
31.3393628780317,51.5042675560231
31.3045982140727,51.5148631282474
31.3304404005332,51.5243653032108
31.2851529500827,51.4953747713951
31.2379093267797,51.5173303501803
31.306196366315,51.5145611294972
31.3284065846567,51.5253858972016
31.3351248629762,51.5103897717593
31.2734266967205,51.520390783944
31.3062761660896,51.5145975311322
31.2771945401312,51.5125549949419
31.3274360468577,51.5260060732066
31.2400207856801,51.517285859293
31.2364729308372,51.518989995098
31.2876159593414,51.4977476187185
31.3061877393123,51.5145085493576
31.3294741762356,51.5249099795282
31.2718824632449,51.5200335086368
31.2960272869325,51.4882009528678
31.2717573717063,51.5200240711759
31.3284842276806,51.5127734047523
31.3183949480727,51.5231141655311
31.2711254437617,51.5199782320798
31.2790062106893,51.4877344726554
31.3351356467295,51.5104868427861
31.3070590665807,51.5146285399325
31.2407195728953,51.5187392282786
31.277735884548,51.5012435238944
31.3195358691741,51.4895006260609
31.2896433049659,51.4913449755714
31.2373334743523,51.5169865569601
31.2987081280083,51.4915296801642
31.309319341277,51.5153781439733
31.2850106045389,51.4898673388291
31.2718199174756,51.5200294640107
31.2556464442435,51.4810230897145
31.2975456394002,51.4898525085333
31.3067139864744,51.5146015757583
31.3412263106057,51.5082474681247
31.3208558005807,51.5010871316845
31.3292563444185,51.5247535873182
31.3091618984785,51.5146528076892
31.3194431288956,51.4894871439738
31.1780724363473,51.4543110306128
31.3062718525883,51.5145260760708
31.2717552149557,51.5275228080014
31.2297223012577,51.5215772076057
31.3067096729731,51.5145018083141
31.3101087120202,51.4953356733426
31.2739551006333,51.4854694820285
31.3285834382112,51.5252969154269
31.2793685448009,51.4879596235094
31.3065479166733,51.5146959503678
31.240124309712,51.5173236091368
31.3046068410754,51.5154725185827
31.2693698487209,51.4881685958589
31.3298214130925,51.524745498066
31.3191390270519,51.4895801703746
31.3070655368327,51.5146878611156
31.3042790149744,51.5155116166352
31.3094854110782,51.5152568051897
31.3063796901215,51.5004197683748
31.3272850743112,51.5259413591886
31.3298904291138,51.5246659537523
31.3060001020045,51.5144276568352
31.3089958286774,51.4949325589393
31.3192209835771,51.4896192684271
31.287695759116,51.4977988506493
31.2715611073959,51.5200132855062
31.3047254623619,51.498576767073
31.2987749872789,51.4914595733114
31.240393903545,51.5176431346002
31.3097161833993,51.5130592249981
31.3094832543275,51.5151678234151
31.2716063991598,51.4825155567526
31.3089958286774,51.5145584330797
31.3405534043984,51.5079077195306
31.2975628934055,51.4871291269462
31.3471271804234,51.5244488921506
31.3279019050012,51.5239648852249
31.2446599563592,51.5154334205303
31.3057024704129,51.5002970813825
31.2989216463241,51.4913692433281
31.3303800115146,51.5243922673849
31.3487835649337,51.5121019968165
31.2882716115434,51.4904470685728
31.3086550620724,51.5141688007636
31.2723332241337,51.5205687474933
31.2611979204536,51.5131023676767
31.3106371159329,51.5021117703014
31.3073135631591,51.5145489956188
31.2734763019858,51.5279043510653
31.3070439693261,51.5146555041066
31.3063128308509,51.5141930685203
31.2928611769572,51.497616842474
31.2599275943122,51.5408795116566
31.2728616280465,51.5194915287368
31.3209528543606,51.5011113994412
31.3211922536844,51.5007527759253
31.2501445732986,51.4942395796642
31.3293275171904,51.524800774623
31.3073092496578,51.5144667548877
31.2929301929785,51.4975723515867
31.2720657870513,51.527556513219
31.3091726822318,51.5147444858812
31.2796532358886,51.482100308471
31.3151749193308,51.5305724560954
31.2626580406533,51.4973755131155
31.2851507933321,51.4952547808202
31.1990770310677,51.4510402762908
31.2415671759064,51.5176525720611
31.2544753286327,51.5129055292056
31.3289630263281,51.5249531222068
31.2835353870844,51.5038833165417
31.3154186321559,51.4928253087311
31.2721412733246,51.527712905429
31.3156321504716,51.4927161038259
31.3306970538623,51.5142928359646
31.3283289416328,51.5253872454103
31.2308783196138,51.5285757590011
31.2907928530701,51.526968694223
31.3189233519855,51.5211430844022
31.3284001144047,51.5129608057625
31.2995557310194,51.4910658963691
31.2375707169254,51.5179033388805
31.2613294822441,51.5130996712593
31.2696459128059,51.487079243224
31.2621835555072,51.5175689831213
31.2959194493993,51.5006044729676
31.3285877517125,51.5251647909737
31.3027800732626,51.4983313930884
31.3056399246436,51.5146042721758
31.2875102785589,51.4978231184061
31.3089074019001,51.5144303532526
31.2390480911305,51.532250975935
31.3193719561236,51.4895842150007
31.3401673460295,51.5077054882246
31.2717422744517,51.5276738073765
31.3185868988818,51.5233002183326
31.309647167378,51.5021886181977
31.2619225886768,51.4658287775923
31.3404714478732,51.5078672732694
31.3144200565982,51.522793291859
31.3057261946702,51.5145827008365
31.2617069136103,51.4656615997127
31.3280442505451,51.524010724321
31.2734180697179,51.5204285337878
31.3099404854683,51.5161021320487
31.2961351244657,51.496739158606
31.3091618984785,51.49479638986
31.3075766867402,51.5143386750606
31.3304749085438,51.515085582684
31.319356858869,51.4896758931927
31.2914700727787,51.4899023922554
31.3095759946061,51.5021454755191
31.2724238076616,51.5196978046689
31.2575465415788,51.5130443947023
31.3090605311973,51.4948759341737
31.3046823273486,51.4986050794558
31.2732800376754,51.5277088608029
31.3321312930541,51.5162490867977
31.2562330804242,51.5249585150416
31.3184747478473,51.5227299260498
31.3281844393383,51.5255004949416
31.3051072072295,51.5147080842462
31.2594466389141,51.536830840911
31.2915606563066,51.4923372571793
31.2562934694428,51.5130861891722
31.3044688090328,51.515301296077
31.3308286156528,51.5142119434422
31.2596601572299,51.5417154010546
31.3105098676437,51.4994557991496
31.3064465493921,51.5145732633755
31.2646444080152,51.5161708906927
31.3347258641033,51.5216190020756
31.3284734439273,51.5254249952541
31.2922076815059,51.4986414810909
31.3418151035371,51.5083270124383
31.3472242342033,51.5243868745501
31.2897727100058,51.4906290767482
31.309962052975,51.5146797718633
31.3194992044128,51.4894952332261
31.2377799217398,51.5170809315696
31.2881465200049,51.4903702206766
31.3028059542706,51.4984217230717
31.3394664020636,51.5040882442651
31.3410343597966,51.5081490488891
31.2687875260415,51.4860128101372
31.2798581272017,51.5259090021797
31.3057348216728,51.5144856298096
31.304615468078,51.5150249132922
31.3064724304,51.5004723485143
31.2622590417804,51.5175528046169
31.2875512568215,51.4977071724573
31.2377777649891,51.5172467612405
31.2994371097329,51.491153529935
31.2991998671598,51.4935924394851
31.3040676534093,51.5146865129069
31.3070590665807,51.5144613620529
31.3064573331454,51.5144721477225
31.2377216894719,51.5170391370997
31.2805008388997,51.513146858564
31.3304231465279,51.5150572703011
31.3398999089471,51.5075747119801
31.305926772482,51.5146217988889
31.2722836188684,51.5196897154166
31.2825626925348,51.52210435721
31.3057348216728,51.5146878611156
31.3307509726289,51.514263175373
31.3093150277757,51.5152878139899
31.3187939469456,51.5228000329025
31.2877561481346,51.497832555867
31.2959884654205,51.5006368299765
31.3277660297094,51.5239257871724
31.3472501152113,51.5244623742376
31.3145882831501,51.4963319995767
31.3288961670575,51.5251755766434
31.2935966289337,51.4917265186353
31.2456542184154,51.4986873201869
31.3089591639161,51.5145058529402
31.3213044047189,51.5008646772479
31.287997704209,51.4925543187811
31.2725488992001,51.4992737909742
31.3293706522037,51.5249126759456
31.2609046023632,51.4594126523581
31.2659859069285,51.5369750992426
31.3070547530794,51.5145853972539
31.2378230567531,51.5172831628756
31.3091813092345,51.5147795393076
31.263270557842,51.5037269243318
31.3092287577491,51.515324215625
31.2392227879343,51.5321350299863
31.3166695475412,51.4990230241548
31.2819566455981,51.5131967422862
31.2375103279068,51.5179383923069
31.3403140050747,51.5077809879122
31.3409092682581,51.5080856830799
31.2620606207193,51.4659757323413
31.2711125032577,51.520018678341
31.3107190724582,51.5020618865793
31.3402320485494,51.5077418898597
31.2374089606255,51.5170337442649
31.3064573331454,51.5147094324549
31.2716581611758,51.5200159819236
31.2814800037013,51.513123939016
31.2711470112683,51.5264577231232
31.3061985230657,51.5146703344024
31.2875620405748,51.4978703057108
31.3394965965729,51.5040531908388
31.2405233085849,51.5173276537629
31.26829578689,51.5281942159372
