"Longitude","Latitude"
30.0484598590004,46.3747646770619
29.9886472860786,46.375554088427
30.0666628394504,46.3237848959265
29.9892972535225,46.374756580535
29.9769381420367,46.3521227398039
30.0855683296227,46.3409346891569
29.9768058133356,46.3521281374884
30.1131588638134,46.3141905116423
30.0666005671204,46.3236040734942
29.9869328509945,46.3775998108707
29.9767454870159,46.3521375834364
30.0665733229761,46.3233989614813
30.0667192737494,46.3239846102548
29.9726121611152,46.3411222586949
29.9896825635641,46.37426404182
29.989487962533,46.3745136847304
30.1454178767404,46.4134431351122
29.9982197107989,46.3405352605003
30.0466948276482,46.3335331142203
29.9814256418141,46.3337085389681
30.0883550163882,46.3863076254679
30.0808259024945,46.3605066933282
30.0871037317581,46.3833173082283
30.1339539299977,46.4105553738789
29.9834027882902,46.3460611400564
30.0404247824259,46.3748928720699
30.0871504360056,46.3833928758119
29.9808107025558,46.3860674285055
30.0784186877397,46.3526301221514
29.9766540245313,46.3520660641161
29.9843952535489,46.3357987923094
30.06203133491,46.3100167520656
29.9799544580189,46.3326128090049
30.0653609585523,46.319692101618
30.0886313498523,46.3870700484103
30.048438452887,46.3748011114326
30.0059784539092,46.389450427296
30.0751124162212,46.3669974089972
30.0548466648414,46.3416309904636
30.0670306353992,46.3248968189434
30.0885574014605,46.3868824788723
30.1370811685676,46.4106471345163
30.0165530739397,46.3480488373912
30.0495807609396,46.3798924773825
30.0669021987186,46.3375247019436
30.0641991903965,46.3162821144047
29.9770237664904,46.3520755100641
30.0514489308382,46.3755756791652
30.1365285016393,46.4105594221424
30.1326831852646,46.4107510399438
30.068180727493,46.3282042501503
30.0744935849422,46.3054395155688
29.9768758697068,46.3521213903827
30.0619807386419,46.3096820956236
29.9941389271765,46.3448048289778
30.0550743480478,46.3002928233522
30.0669372269042,46.3246215370315
30.0712748838877,46.3430316896038
30.1421466334074,46.5041093918871
30.143645061347,46.4124836966837
29.9808437847311,46.3860215481869
30.0861385106438,46.3297587833001
30.1010332735649,46.4021039492978
29.9990234130574,46.3910845762929
30.0610427616719,46.3070912070405
30.0749041931179,46.3052101139755
29.9773818323877,46.400835493429
30.0306402425817,46.3508718264099
29.9886589621405,46.375790237126
30.0870959477169,46.3784121623952
30.0796563502976,46.3564921654455
30.0877809433464,46.38508774876
30.1454626349775,46.4126442777991
30.0439100868931,46.357994071171
30.0632748354988,46.3791624405474
30.0403994842919,46.374923908756
30.0504486815383,46.3805064639999
29.9956470851676,46.3194883390263
30.0631892110451,46.3126373279136
30.0301965522308,46.3474200071414
30.1003521699561,46.4096310204001
30.0696888854841,46.3326411468488
30.0584292698241,46.2994089525075
30.0604103083208,46.3494954168501
30.0008020664817,46.3901129930743
30.0816782550108,46.3825117038095
29.9809547073188,46.3866166429083
30.0552961932233,46.3425998748399
29.9869250669533,46.3775080502334
29.9809235711539,46.3866598243847
29.9869036608399,46.3775660753423
30.0686575000193,46.3289369858277
30.0574621026995,46.3837207851482
30.0809017968967,46.3609439057765
30.086765125964,46.3229347606102
30.0501742940845,46.3848839861684
