"Longitude","Latitude"
31.2426268593995,51.5223333642841
31.2402889416794,51.5176702576557
31.2398805968869,51.5177385683928
31.2618995833364,51.4657415139492
31.3045543601425,51.5154933023254
31.2336519009682,51.5202732562671
31.2789896756008,51.4879137410713
31.2422846549608,51.5175695892011
31.3045658628127,51.5153315137376
31.2589922834408,51.5226551438086
31.304744154201,51.5156928415835
31.2800565482628,51.4937273443235
31.2978540547452,51.4912411930255
31.2335138689257,51.5203847106275
31.2619398426821,51.5175749821541
31.2742793321499,51.4870418803486
31.3046521328393,51.5153422996435
31.2423910546602,51.4677369065312
31.2690599955421,51.5305000926622
31.299185488822,51.4914299463779
31.2725222992753,51.5197249727198
31.241447835703,51.5159373221161
31.2360358293692,51.5193780260817
31.2694367079915,51.4897886910379
31.2393342200519,51.5163975207656
31.2598147243608,51.5412913914634
31.2396074084694,51.5177745214123
31.242462946349,51.5224717834092
31.2601224207889,51.5372970109976
31.2623223064666,51.5176756506087
31.2415887434131,51.5181556234189
31.279188096662,51.4880449695925
31.2362543801032,51.5192342140037
31.2896670292233,51.5143481986545
31.2598549837065,51.5416167662899
31.2421840065965,51.4678429679387
31.2316360580139,51.5221086579123
31.3191627513092,51.5228528854158
31.272781109355,51.5217419371134
31.2826475247276,51.5218354149641
31.2401164016262,51.5183821274417
31.2422990332986,51.4678447655896
31.2423824276576,51.4678483608916
31.2362227477601,51.5262468504561
31.3295065274955,51.5246954776649
31.2599642590735,51.5414981213255
31.2337525493325,51.5203146022395
31.2702246409008,51.4828982948519
31.3178744522457,51.5139077741657
31.3055637194535,51.5147293006611
31.282696411076,51.5219073210031
31.2990014460987,51.4915575795971
31.2317280793756,51.5220439424772
31.2790960753003,51.4880305883847
31.2619772263603,51.4657990387804
31.2600246480921,51.5409102894568
31.3417827522771,51.5043011273568
31.3284339034984,51.5253767873843
31.3285345518628,51.5251341045027
31.3058167781981,51.5147041335475
31.3046406301691,51.5156748650738
31.2610081263951,51.4594838909062
31.2410193612377,51.5160074305041
31.2415686137402,51.5180998962387
31.3036600275337,51.4887945900489
31.2620951287299,51.5176199234284
31.3093768546281,51.5153189301808
31.2694683403345,51.4896916178853
31.2693188056218,51.4842717001966
31.2790903239652,51.4879317175811
31.3289601506606,51.5249884947738
31.2694798430047,51.4844784300586
31.3297682132428,51.524691882363
31.2789206595796,51.4879982306671
31.2703425432705,51.4830618810906
31.2908086692416,51.4929435684986
31.3295640408466,51.5247458118922
31.2363924121457,51.5191587126628
31.2359208026671,51.5194589203756
31.2897532992498,51.4912501812804
31.2423968059953,51.4678447655896
31.2886202862341,51.5014248857973
31.2361134723931,51.5263007799853
31.290748280223,51.4930496299061
31.2387964702196,51.5418145078971
31.2620519937166,51.4658403847528
31.2644905598012,51.5162177556682
31.3093883572983,51.5153692644081
31.2403608333682,51.5176612694009
31.2392249446849,51.5322186469941
31.2398748455518,51.5168577194152
31.2623395604719,51.5177134012791
31.2623424361394,51.5175606009463
31.2757487982692,51.5279654047879
31.2610167533977,51.459359852989
31.2691692709091,51.5304138054155
31.3298803642774,51.5247763719588
31.2611979204536,51.4591387419191
31.2621670204187,51.4659985780386
31.2598032216906,51.5413489162946
31.2725510559508,51.5276274464047
31.2482459137971,51.5311059010407
31.3097880750881,51.5162105650643
31.2599527564033,51.5411188169699
31.2976556336841,51.4913634332918
31.282696411076,51.5219684411363
31.2496204828872,51.530733787289
31.2756452742373,51.527958214184
31.2759184626548,51.5279905719015
31.3047326515308,51.5144003305327
31.3097794480854,51.5161530402331
31.3311312796627,51.514310447984
31.2827539244271,51.5038319404524
31.2926002101268,51.4946513369245
31.2357626409517,51.5193798237327
31.3107427967155,51.5021205767245
31.2827826811026,51.5037672250173
31.2612036717887,51.4590866100408
31.2975607366549,51.4912987178567
31.2799645269011,51.4937525114372
31.262345311807,51.5170608539753
31.3186853904955,51.5138592375893
31.2395125114402,51.5177871049691
31.2737760903282,51.5202714586161
31.304770035209,51.5153962291727
31.2754382261735,51.5173358945744
31.2769824596492,51.5161422543272
31.2826273950547,51.5042310189688
31.2618334429827,51.4656767985141
31.3280916990597,51.5255313853681
31.2789034055743,51.4879083481184
31.2415111003892,51.5179452982549
31.2726085693019,51.5197285680218
31.2900178606647,51.4986834680608
31.2366914815712,51.5191101760865
31.3045428574723,51.5155526248075
31.3047412785334,51.5155220647409
31.2625811165463,51.517576779805
31.3098455884391,51.5178392368474
31.2690571198745,51.4962710204528
31.2388338538978,51.5417372089052
31.2395182627753,51.5178697969139
31.2512739917299,51.5166923355255
31.2395125114402,51.5171057952497
31.2737243283122,51.5203361740512
31.2943687456716,51.4895298292976
31.2727782336875,51.5276562088203
31.3285403031979,51.5254918370467
31.261908210339,51.5176774482596
31.3044278307702,51.5153297160867
31.2716250909989,51.4866356112283
31.236705859909,51.5189268156871
31.3287070919159,51.5252221894005
31.2591619478264,51.5188405284403
31.3046780138473,51.5153818479649
31.2605566465893,51.4722867611481
31.2393198417142,51.4947358265204
31.2611892934509,51.4723352977245
31.2418331751551,51.5175012784641
31.3296905702189,51.5246253692769
31.2407576754904,51.5176091375226
31.2302959969344,51.522345947841
31.3044910954564,51.5156676744699
31.2930344359272,51.4943511292118
31.2389891399456,51.51786260631
31.2703684242785,51.4831517636393
31.3070763205861,51.5147418842179
31.2718206363925,51.5199496790917
31.2361652344091,51.5264284132045
31.2448123667394,51.5195218381597
31.2610196290653,51.4594191754712
31.328571935541,51.5252869048356
31.304499722459,51.5149665905898
31.295567899041,51.4944014634391
31.304853429568,51.5156892462816
