"Longitude","Latitude"
36.2185748692181,50.0099622658144
36.2185525733922,50.0100413809323
36.218586017131,50.0099173140428
36.2188256972589,50.0098292085706
36.2027336849482,50.0608998152671
36.3081762193723,50.0290326053779
36.2625115810433,50.0042713715358
36.2672020654075,50.001426823432
36.3455691063091,49.9797241081263
36.2187755316508,50.009875958413
36.2185637213051,50.0100036214442
36.3509869919919,49.9646580723727
36.3556969852037,49.9827556555998
36.3235018126693,50.0189202548494
36.1994506245911,50.0362626483145
36.3313443694137,49.9973326160789
36.3190092037595,50.0062276726338
36.2026361407101,50.0608063155823
36.2671296039735,49.9922674504604
36.2187727446725,50.0099245063263
36.2188730758889,50.0097213243189
36.2673051836021,49.9923088060902
36.21888701078,50.009667382193
36.3292597096963,50.0038416325998
36.3493343139004,49.9797205119846
36.2275851698417,50.0114456742756
36.2690749147793,50.0026333289804
36.3049488985798,49.9847587065402
36.354306283066,49.9956801889567
36.1995258730033,50.0362572541019
36.2138397932021,50.0196718484698
36.2605774181504,49.99958739694
36.3084242604349,50.0290146246693
36.3404605752101,49.9958096500587
36.1996262042197,50.0362860232357
36.1992917668318,50.0362338791807
36.3509061696232,49.9647965238291
36.2172148238409,50.0120390376601
36.3404550012537,49.9959049478144
36.1970231665511,50.0387152169704
36.2114597137921,50.0221352055509
36.2685732586976,49.99057726385
36.3295495554324,50.0175663074903
36.2399175485176,50.0116740292751
36.2715887691445,50.0530907935129
36.2122233458277,50.0165557916657
36.2451514936371,49.998375497179
36.2526066604073,50.0057529819262
36.296392875408,50.0279142053017
36.2025553183413,50.0607325946769
36.3418679992172,49.9618261107649
36.2669651722578,49.9920822491616
36.267243870081,49.9923393732949
36.2676228991205,49.9911598388093
36.2932129332455,49.9895541615295
36.2674417455355,49.9911886079431
36.2785534277459,49.9851938396888
36.3012756612702,49.9869631414171
36.2839434436463,49.9884915016499
36.2122233458277,50.0165971472956
36.3366312671196,50.0098867468382
36.2468682722279,50.0100036214442
36.2995756045488,50.0335763304465
36.2175353263376,50.0209107192938
36.2184828989364,50.0135835805307
36.2295053978434,50.0345778559167
36.2794870654536,49.9943442223061
36.2715748342533,50.0006752298116
36.3268266776999,50.0143819239935
36.3498638397644,49.9964587536399
36.2592201597515,50.0058662603905
36.2105678807579,50.0229892892104
36.3416673367845,50.0008640272521
36.3189534641949,50.0063283646021
36.2790829536099,50.0065603157433
36.2171813801021,50.0120857875025
36.3624108157643,49.9861935670882
36.3184657430043,49.9805997686361
36.2060529760223,50.0395315411418
36.3211356681504,49.9801610393458
36.3417314372839,50.0008676233938
36.2280478082282,50.0088996059349
36.2996369180699,50.0004882304419
36.2462997286686,50.0093167583749
36.289745932325,49.9911868098722
36.2033468201592,50.0470996214004
36.2145532596295,50.0177047589466
36.329351679978,50.0038973727965
36.2102724610654,50.0433254706608
36.2605746311722,49.9995172721764
36.2272367975627,50.0124364113207
36.2684227618731,49.9906563789679
36.2026863063182,50.0608584596373
36.2536016116361,50.0216659090559
36.2576120733117,50.0268227762884
36.2176328705757,50.0121882775417
36.2630912725155,49.9934541772294
36.3397917004345,50.0121882775417
36.2294245754747,50.0084195210147
36.2061115025652,50.0394470318113
36.3046980705389,49.9845213611864
36.3508281342327,49.9649493598523
36.1997014526319,50.036438859259
36.2413138246118,50.0136770802155
36.2879817751043,49.9961368989556
36.199269471006,50.0363273788655
36.2786816287446,49.9851614744133
36.3048736501676,49.9846975721309
36.2719594372493,50.0524237092231
36.2606220098021,49.9996251564281
36.2181512485268,50.0366114740617
36.2062090468033,50.0393013880714
36.2037509320028,50.0698578043021
36.3343375840347,50.0234334127133
36.2169110432136,50.0218798794885
36.1982633718643,50.0367481274472
36.2122121979147,50.0166690701301
36.2729543884781,49.9978414701329
36.2060418281094,50.0393787051185
36.3506302587782,49.9653934833553
36.2093137405536,50.0437785845181
36.2630466808638,49.9934883405757
36.262712243476,50.0041814679927
36.2276409094063,50.0103560433332
36.2059387099148,50.03921508067
36.2675281418607,49.9914079725883
36.3407225511639,50.0135224461214
36.2605077436946,49.9995676181605
36.2025107266896,50.0608332866452
36.2670432076483,49.9921218067205
36.224812126501,50.0235017394061
36.2027699156652,50.0574511153536
36.1992053705067,50.0362176965429
36.2683503004391,49.9887540199958
36.3435764168734,49.9619447834418
36.3598328608998,50.0196808388241
36.3512879856409,49.9643488041844
36.3431360743127,50.0156225928883
36.2026918802747,50.0610023053062
36.3509340394055,49.9647389855615
36.2685816196323,49.9886443376732
36.227529430277,50.0113791456537
36.3201239950523,50.0287017603393
36.199077169508,50.0354445260722
36.3100016901142,49.974655346366
36.3408061605109,49.9851740609094
36.3409705922266,49.9660479811491
36.3291900352405,50.0037948827574
36.2684840753942,49.9906258117633
36.2305644495715,50.0221010422045
36.2988649250997,50.0272381306575
36.2718340232289,50.0005313841426
36.2264675915707,50.0182046226463
36.229800817536,50.0130279766343
36.2292406349114,50.0195082240213
36.302078311001,49.9985589004069
36.2382063438833,50.0364820129596
36.2895731396747,50.0321774313158
36.2675420767518,49.9911148870378
36.2681663598757,49.9924076999876
36.3385459211649,50.0233291246033
36.3406250069258,50.0135548113969
36.2896344531958,50.0322349695833
36.209907366917,50.0619085330207
36.1785984534603,50.0552215074845
36.2194611282958,50.0109008588044
36.3318543864302,50.0275833602631
36.3371134143537,50.0102661397901
36.3412799468103,50.0020111964621
36.217323515992,50.0343441067046
36.2713100713213,50.0016264092976
36.1811234557384,50.0311938865542
36.2770066548272,49.9927385450262
36.2579632325689,49.9942381361252
36.2453326472221,50.009992833019
36.2878006215192,49.9961009375384
36.2225240173726,50.0155704488333
36.2060892067393,50.0394740028742
36.2880653844512,50.0444151016033
36.2490588371181,50.0131700242324
36.2866050078577,49.9897969010958
36.2293242442583,50.0195423873677
36.2070479272511,50.0643377267554
36.2687934299779,49.9912227712895
36.2795344440835,49.9942345399835
36.2683112827438,49.9903722837717
36.3402041732128,49.9882649447213
36.2273343418008,50.0346102211922
36.2392626086331,50.0325244589921
36.2684757144595,49.9887072701534
36.3135049217516,49.9880042244463
36.2563161284339,50.0056756648791
36.253612759549,49.9974926443857
36.3548971224512,50.0051308494079
36.3281170486212,50.0104980909313
36.2204087008946,50.0434135761331
36.2214928354268,50.0394560221656
36.269936091053,50.001426823432
36.3512322460763,49.9641636028856
36.2938427903259,49.9895901229467
36.2551623194459,50.0113198093153
36.2597413246808,49.9918574903038
36.2896874057822,50.0322907097801
36.231723832516,50.0326719008028
36.2543986874104,50.0224139065345
36.3256059812343,50.0287521063234
36.3294157804773,50.0038110653951
36.2675476507083,49.9912623288485
36.2028117203387,50.0573971732277
36.2174935216641,50.0208100273255
36.351048305513,49.9645411977666
36.2546885331465,50.0057565780679
36.2537660433517,49.9976149132043
36.1993558673312,50.036242869535
36.2765495903972,50.0113539726617
36.2461910365175,50.0093365371544
36.2170030134953,50.0218906679136
36.2248567181527,50.0136195419479
36.2501346107156,49.9956640063189
36.2693006600161,50.0027843669329
36.1991412700073,50.0596393675928
36.3310684585688,50.0194668683915
36.2930011228998,49.989286248971
36.3079588350702,49.98974295897
36.2784865402683,49.9853754448459
36.2525258380386,50.0057655684222
36.258456527716,50.0070278141674
36.2158603524202,50.0217270434652
36.2168413687578,50.0218636968507
36.3646766290668,49.9840736415417
36.2262334853992,50.0181722573708
36.2197927787054,50.0355524103239
36.2108577264941,50.018287333906
36.2842026326219,49.9886173666103
36.2061198634999,50.039202494174
36.2395803241516,50.0043684673624
36.2343575269451,50.0310194736806
36.1784953352657,50.0552340939806
36.3502233599563,49.9579260950649
36.2527265004713,50.0057188185798
36.2115684059432,50.0219266293309
36.2562854716733,50.0109386182925
36.2670933732565,49.9921469797126
36.2122400676971,50.0164946572564
36.3448556398818,49.9750167586093
