"Longitude","Latitude"
30.6127835915477,46.4965873550302
30.7391046648077,46.4875352231853
30.7864294969074,46.5921711203825
30.7300101204177,46.4766704159945
30.7200692691051,46.4971653420822
30.7851730566302,46.593021233634
30.6209374332431,46.5155867115088
30.7216284268585,46.5121210381739
30.6843974323226,46.48418424767
30.7259576122696,46.486307281822
30.6922485565419,46.4902339954124
30.6143232191413,46.4995335147115
30.7389907388758,46.4875644598844
30.7407582183332,46.484231476184
30.7299385098319,46.5347727330664
30.6268876219135,46.5094380087848
30.6130993291303,46.5159330539446
30.6500341162433,46.495154756773
30.7226277200323,46.4970056647254
30.725303351918,46.5189804175844
30.6497737141133,46.4951974873333
30.6774870107979,46.4882818835014
30.6195312617412,46.5071800360215
30.6130212084913,46.5098495715494
30.6132458053284,46.4931779061167
30.6789192225129,46.4872203664255
30.6206998162995,46.5156879154673
30.6106417840285,46.5121795115721
30.7105841215201,46.4973182725084
30.616113483785,46.5103286036197
