"Longitude","Latitude"
31.3121924643479,51.5171087945495
31.2279904122144,51.5217578675724
31.3122248151897,51.5171739579703
31.2786841813174,51.514506751746
31.2279868176764,51.5216545049049
31.2775447127784,51.5036738947893
31.2280011958283,51.5218679712834
31.2488279488726,51.4935915406793
31.3122427878796,51.5172526034782
31.2279652504486,51.5217848317465
31.2279832231384,51.5215533892519
31.3265526435698,51.5122372670901
31.3038100017833,51.4921961446681
31.2763513261697,51.4974631466814
31.2776561434557,51.503703105978
31.2602945250222,51.5258069877209
31.3122643551074,51.5172952967539
31.2488818669422,51.4936656921581
31.2940939656289,51.4936589511146
31.2877064716421,51.5259530436641
31.1901003873888,51.459468378318
31.2489501631638,51.4937218675209
31.2817287549847,51.519692861237
31.2825123642639,51.5219533578348
31.2029400770461,51.4931129265885
31.2554275206001,51.4902749472613
31.2826202004033,51.522094919749
31.2827819546123,51.5220162742411
31.3562255545777,51.5222993980695
31.3263441603671,51.5123406297576
31.2684145863144,51.4963373924115
31.3143060526789,51.503606484354
31.2288351286392,51.5207983923763
31.2833966206065,51.4954722918248
31.2843851185504,51.5020830085157
31.2825554987197,51.5221600831698
31.3120235210629,51.5171694639413
31.2476309677259,51.4982720719053
31.2823685827448,51.5219421227623
31.2711751914815,51.5115182224466
31.2497733123608,51.5145876442684
31.3123542185569,51.517519998205
31.2923074802538,51.4866347837538
31.3274656562162,51.5159470880474
31.2698559960436,51.4955352082311
31.3239897379915,51.5163245864852
31.2831593811,51.4954093754185
31.312336245867,51.5174548347842
31.3120558719047,51.5172705795943
31.2796834628753,51.5016021474104
31.2614879116309,51.536624115576
31.2428789885191,51.5210253408419
31.2708157376837,51.4997169022358
31.2889933162382,51.5061276346351
31.3337309359117,51.5078353656634
31.3184936894232,51.4951756859094
31.2625950293281,51.5387160860856
31.2610349998457,51.5064804159133
31.186322527974,51.4681508423878
31.2991694532538,51.4925062326706
31.2603915775476,51.5258923742723
31.1928825597838,51.4983035301085
31.2826094167893,51.5219713339509
31.2777891413609,51.4883807140287
31.3473039113165,51.5250430027872
31.2569731719306,51.4437010774956
31.3336230997724,51.5077522261265
31.2672319833197,51.502053797327
31.2703089078288,51.4788331493722
31.309891960042,51.5256452026761
31.307109787647,51.5187086688812
31.2854095618742,51.4949712075889
31.2545396697195,51.4919579611299
31.2686697985108,51.5138056832186
31.2747912966873,51.5000180021802
31.3149926094327,51.5224544420708
31.2785080489565,51.5223802905919
31.2828466562959,51.5221690712279
31.2982780078352,51.4953532000558
31.3121097899744,51.5174368586681
31.259838018699,51.494681342717
31.2605101973009,51.5013864340173
31.2571564933675,51.5160392156424
31.3047302035056,51.4897401578077
31.2832492445494,51.4955779015068
31.1773829120228,51.4514510305434
31.2372355638937,51.4971193534613
31.2767323471954,51.5223668085048
31.3154994392876,51.5032199978581
31.283310351695,51.4953824112444
31.2566496635126,51.5120912111469
31.26260940748,51.4972002459837
31.2777280342153,51.4998517231064
31.1937991669681,51.4527048646404
31.2333965973332,51.5208478266955
31.2530048020029,51.4443279945441
31.3069875733558,51.5390329151316
31.3580407962566,51.5226297092026
31.2823721772828,51.5218567362109
31.2564519639238,51.5129630527771
31.2845612509114,51.4684249781581
31.2199386471438,51.528939325949
31.2610457834596,51.5413630691793
31.2614160208713,51.5061995390995
31.2659271660337,51.5397991470798
31.271574185197,51.5198726223978
31.2712434877031,51.4361893079859
31.2352801352337,51.5415450773547
31.2777136560634,51.4997753246131
31.2322607233322,51.521663492963
31.3051363862971,51.4991686306951
31.2463405285918,51.516380761848
31.3191155444934,51.5166166983716
31.2829473033593,51.4956543000002
31.3274476835263,51.5064489577102
31.2747301895417,51.499977555919
31.2532959595792,51.4941735174376
31.2623038717519,51.4927084639765
31.3634973049071,51.5155313903629
31.2539645436431,51.5181266921229
31.3267036141648,51.5123136655834
31.311516691208,51.5261732510862
31.2974189132585,51.4911737530656
31.2626345692459,51.4799903618453
31.2247229771924,51.4665891673028
31.2900752721695,51.4869898120465
31.249090350145,51.5223286092582
31.3342018203868,51.5079791745921
31.314453428736,51.5037345641811
31.277282311506,51.4978001988581
31.3292413579773,51.5061096585191
31.2623506007456,51.4807520997645
31.2362506604877,51.5259620317221
