Longitude	Latitude
37.51041877359763	47.117626632201514
37.55007121426645	47.10454627252789
37.48446401783306	47.12952506417529
37.502178039879986	47.120665103868234
37.502504614178804	47.12065790796139
37.583621456142126	47.137325427198924
37.52518835962783	47.106920921787854
37.513866239381066	47.09751047460689
37.51388730869067	47.097580634698666
37.513966318601675	47.12002826611216
37.509913110167204	47.117603245504256
37.51026338743932	47.116313379201685
37.51016067455502	47.11172598858585
37.5023729309938	47.120722671123026
37.516549942691476	47.1171031299783
37.54703986734763	47.12837911600969
37.5097498230178	47.112769395078864
37.501401109088455	47.121053682838046
37.50750857520901	47.11820410372609
37.502301822073896	47.12076044963398
37.5146431701726	47.123309599635014
37.48831706782632	47.12769190690567
37.507679763349515	47.12157898403798
37.58740076355178	47.13672816693051
37.53090867718446	47.12830355898778
37.50225704979099	47.12062732535728
37.51040823894282	47.116597617522196
37.53949968817422	47.18327489037919
37.52730055791532	47.12348410037608
37.5024282379315	47.12069388749563
37.50098762388754	47.12125157027638
37.48855409755933	47.127495818444054
37.5074321989617	47.11824008326034
37.493091900114614	47.125243499600515
37.50210956462379	47.12069928442577
37.50323413902373	47.12032869522307
37.56942074147114	47.13969647850546
37.5024387725863	47.120526582661405
37.50961287250539	47.11755467313303
37.50122992094795	47.121129239859954
37.5292889740089	47.11824368121376
37.50168291110437	47.12107167260517
37.510187011192016	47.11182493230501
37.50997368443231	47.111776359933785
37.49124306819714	47.14404460521859
37.50713986229099	47.118387599350726
37.51163289256338	47.11702757295639
37.50500922835761	47.1197080482574
37.501040297161545	47.12122818357912
37.552586363100055	47.13847497331795
37.54245465884574	47.09895865086013
37.52367136933657	47.10317545227328
37.54247046082794	47.098996429371084
37.48999997893069	47.12682300115373
37.508899149642666	47.11740535806592
37.509325803162085	47.1337364686583
37.5146879424555	47.1232484344268
37.52286546824433	47.09454396200866
37.50995261512271	47.111729586539276
37.51066107065804	47.11762303424809
37.51099554594795	47.11764462196864
37.51007639731661	47.116349358735924
37.501132475391046	47.12134511706541
37.5072899811219	47.11831564028224
37.55508307628776	47.10377271254169
37.48640502798004	47.128501446426114
37.50769029800431	47.10432140043888
37.48630758242314	47.128550018797334
37.49359492988134	47.13106318926413
37.532251845671524	47.132392633054366
37.56564143406149	47.131322241910674
37.51000002106931	47.1176104414111
37.52344750792206	47.12510497839368
37.514627368190396	47.123347378145965
37.553624026597895	47.10748220252202
37.490858553296924	47.12626351939627
37.50195681212918	47.10005242870108
37.50050039610302	47.12194957324067
37.51076114987864	47.11746652327414
37.51396105127427	47.120114616994336
37.510287090412625	47.116401529060575
37.50428233717638	47.120125410854605
37.506233881978154	47.11883734352875
37.50716356526429	47.11829045460827
37.50613380275755	47.11886252920272
37.501332633832256	47.12108786339558
37.509794595300704	47.11414021533348
37.526768557847895	47.1203179013628
37.58229935696467	47.13563438908956
37.52126156705097	47.10478013950046
37.553571353323896	47.10741564038368
37.50852516939725	47.10641361035504
37.48430599801106	47.129611415057475
37.50662893153317	47.12586774451961
37.548957174521306	47.18230883988479
37.564174483380526	47.1261789674908
37.50087174268474	47.12130194162432
37.53566507382686	47.0976004234425
37.51008956563511	47.11762123527138
37.56010020563646	47.11081390739282
37.49056621662621	47.16052143292464
37.50682645631068	47.120267530014864
37.50667897114347	47.120269328991576
37.50297077265372	47.1201991688998
37.55246258090615	47.127069460963284
37.50221227750809	47.120796429168216
37.50932843682578	47.1109902071106
37.569734147451456	47.119366242682105
37.52339746831176	47.097501479723334
37.50355544599515	47.120589546846325
37.49228073169498	47.125704037638805
37.50596788194444	47.118797766041084
37.54323158963727	47.097246025030216
37.52341590395766	47.097604021395924
37.51804059634574	47.10484130470867
37.51398738791127	47.16521136521307
37.51164079355448	47.12762354579061
37.56916000876483	47.13974145292326
37.52531740914914	47.106908328950865
37.49356069225323	47.124997039790955
37.50680011967368	47.11856030111509
37.502570455771306	47.12062732535728
37.51040823894282	47.117360383648126
37.55012125387675	47.10468479373472
37.50903083282767	47.108196396276725
37.5073426543959	47.11816632521514
