Longitude	Latitude
40.119424142973095	49.384386691217856
40.13774786482211	49.39900196380091
40.14937651293507	49.37827938644884
40.16125631232385	49.383492062105574
40.1404967671423	49.408746228126894
40.13141747650025	49.410398369829224
40.149534772643115	49.37821869552916
40.13537396920141	49.39069854686431
40.14914944465831	49.378360307675074
40.14968959192273	49.37973147289742
40.152314638819234	49.37747242199831
40.16496853460607	49.386998648575826
40.118877114851806	49.37962133011726
40.15125842728945	49.40818427516692
40.1641256296393	49.37186188364591
40.16688829367324	49.37040080594998
40.155256205131835	49.389770200574425
40.14013208172811	49.408629341911215
40.140259377580236	49.38904865297382
40.15519427741999	49.37404900456614
40.1231638886828	49.384638446143924
40.145364973378946	49.39016131983457
40.080082843809855	49.40787407713301
40.159897343091714	49.39246307915863
40.14796249684796	49.378634540719545
40.14808291184322	49.37941228361615
40.13638545516154	49.38177023823621
40.132415200746635	49.394519826992145
40.12509052860684	49.38740325470701
40.14535809252207	49.37940104455695
40.14926641922513	49.37818273053972
40.13175463848696	49.410321944226666
40.118299122874596	49.38096327378568
40.14806570970104	49.39110764861917
40.118797984997784	49.380713766671455
40.13982244316889	49.37697790339354
40.16368525479952	49.39134142105052
40.1485714526811	49.379306636459674
40.15445114487786	49.377681468499425
40.16045469249831	49.379079607463844
40.12096545491233	49.38413493629179
40.087211411528806	49.4030008210641
40.13127641893439	49.39101998395741
