Longitude	Latitude
30.113020381011815	49.82488159062545
30.117413617958	49.795573821161206
30.113039795569026	49.82493373648191
30.16662952048961	49.73259061722084
30.117971093100795	49.81936312050546
30.120983122976778	49.82307087071315
30.135308292690823	49.78728442811684
30.13684481621872	49.8135893155021
30.181922644556067	49.81542341114316
30.13290366110475	49.7944715656436
30.124696850420555	49.80353595400295
30.11805707185416	49.8242180795553
30.109958427988715	49.79668506734373
30.12485494038642	49.80371936356706
30.149231303719773	49.79506854579343
30.12412828124507	49.771994903375784
30.152467987757777	49.782366534412645
30.136753290449008	49.81354975657651
30.14852128562746	49.794396044058374
30.16902860505934	49.78940262876896
30.14342635111348	49.78965077112039
30.136994585660066	49.813659442688376
30.121060781205625	49.8230564856493
30.113297731829125	49.7926410662685
30.17212661368869	49.78463398010222
30.119712856233498	49.8042965642541
30.17037098301512	49.78450631266054
30.09806839845065	49.8160869222133
30.142447302728375	49.79355631595605
30.128987467564336	49.79106769990976
30.16618853269009	49.80127929711127
30.116950442093096	49.80176119675029
30.10979201749833	49.79712740805716
30.098015701795358	49.81617143446343
30.166582370850666	49.732754247322156
30.113220073600278	49.82486900369458
30.139304917968257	49.78714777001025
30.14932005598131	49.7952645422884
30.110429924378142	49.79428995421247
30.16686249517615	49.732525884433514
30.119890360756578	49.804199465073104
30.169023058042992	49.789424206364735
30.15551607324001	49.789034011507766
30.14852128562746	49.79438525526049
30.166596238391534	49.7327308715934
30.14245284974472	49.7935023719666
30.124890995992672	49.80378409635439
30.110790480440645	49.79396629027581
30.13356930306629	49.81200336221249
30.1894554927542	49.784045990617294
30.14964178292939	49.7955162809058
30.09809890704055	49.8160383726228
30.110502035590642	49.79755176744077
30.183217872872905	49.80054745698783
30.150504343971225	49.78782206987829
30.113136868355085	49.79274176171546
30.14929232089958	49.79525375349051
30.116451210621936	49.79617080131104
30.110843177095933	49.79390335562147
30.102697383591547	49.806734832576915
30.115186490895002	49.79617080131104
30.10867429370457	49.8016730882342
30.118159691656565	49.82406703638486
30.085634761310654	49.80889259215462
30.131799804851855	49.79266983639621
30.12591719401672	49.7966293252213
30.10979201749833	49.79701052941336
30.130429691814346	49.799499145459656
