Longitude	Latitude
26.639114004954507	48.26729610987249
26.59829664793164	48.25825315364046
26.572449804281536	48.25352707358086
26.629630437044884	48.26638327043187
26.568560834964924	48.25225899120521
26.5867071156689	48.2595144908971
26.598525410832615	48.25828238248955
26.592762604224177	48.25819919268831
26.598397572740893	48.258271140624515
26.571951908555878	48.24985997720731
26.57190144615125	48.25055922121232
26.566935945535924	48.25188351291313
26.57961882989892	48.256016022499026
26.629014795708432	48.26628659039259
26.629613616243343	48.26645072162206
26.640648062055178	48.26742651550687
26.587504421662015	48.26335471199215
26.61219063000569	48.261666183864286
26.622178821961587	48.26398425643396
26.580651627113625	48.24901009221086
26.57819915424874	48.25790915257047
26.56348431705942	48.25084476458414
26.598347110336267	48.26151329449985
26.55758694403864	48.242786595728944
26.581388378221185	48.262304721798124
26.571672683250274	48.25165867561248
26.590686917313842	48.2629207760019
26.59916796545154	48.26041608847269
26.55712268991607	48.24495627568019
26.571914902792486	48.2505187504982
26.5972503940757	48.24567125829625
26.588432929907157	48.2588219920111
26.575090670123696	48.25495479043997
26.57766761692	48.24899660197282
