Longitude	Latitude
30.676789025249985	50.406454709191145
30.615031786056818	50.40531163055021
30.51108845773594	50.48652747811167
30.647831711377634	50.39206381161917
30.618175427860084	50.434571360308965
30.610896502589437	50.48565089757392
30.61820985986231	50.43458457509094
30.51119175374262	50.486523073184344
30.592134504576304	50.49599146447022
30.598779881005985	50.3948653453981
30.632175479965316	50.41458620503377
30.614374134814295	50.438414659400344
30.584266792067584	50.45856279698658
30.59891416581467	50.506411320058376
30.61215671387092	50.42419555399406
30.651543481217633	50.397743965405226
30.5873725586684	50.460326970380386
30.61554482288999	50.43475856972029
30.61133378901771	50.48568833945619
30.61650891895233	50.41599578177789
30.624180369048357	50.41619400350753
30.610775990581644	50.48566851728322
30.632175479965316	50.4151214037038
30.632478481584908	50.4150861642852
30.644082066335184	50.45944598491531
30.602959926076263	50.44600875410928
30.51729654773735	50.49814327146866
30.66944812237533	50.42764461208982
30.64258771743856	50.39236114421363
30.676775252449094	50.406454709191145
30.61145085782528	50.48566631481956
30.639929566866687	50.39769991613198
30.63611794422023	50.41141685982317
30.61223590747604	50.41287489076787
30.59211728857519	50.51047706797969
30.617559095020233	50.5217911238149
30.62856011973155	50.408022863318976
30.63584248820242	50.39322671243306
30.65179139163366	50.39774837033255
30.635876920204648	50.39314962620487
30.616281667737635	50.415936315258996
30.49678884721134	50.44121839564294
30.505138607751228	50.396574457200344
30.608871900858528	50.46471427799645
30.598752335404207	50.39509880654634
30.60993584972732	50.519212038865895
30.625375159525614	50.512840311489754
30.6665076293852	50.415394509197974
30.587472411474856	50.46030935067108
30.635742635395964	50.42014742578205
30.62544746673029	50.415535466872385
30.63248192478513	50.478552357189095
30.62483802029088	50.51264649468744
30.598896949813557	50.5063981052764
30.651901574040785	50.39775057279621
30.60286351647003	50.44604399352788
30.629837547014148	50.401155581618724
30.53693311860703	50.414295479830294
30.612229021075596	50.52444729499209
30.604306217363312	50.47896862282134
30.59893138181578	50.39485873800711
30.609818780919753	50.529631894454056
30.51724489973401	50.498193928132906
30.590922498097935	50.45362046852751
30.647773176973846	50.39231489247671
30.504415535704474	50.512644292223776
30.565842227676267	50.423988522409765
30.63651046904561	50.38897155263676
30.61214638427025	50.41266565671991
30.57694310519404	50.446764199145576
30.617879312640937	50.43446123712583
30.64910913866023	50.40025257151702
30.520605463151302	50.410707666523784
30.6289182125547	50.40766165927829
30.63344946404769	50.46182905059833
30.62298902177133	50.398876031727845
30.6455144376278	50.44329752134051
30.591845275757603	50.49599146447022
30.6364175026396	50.38907066350158
30.64801075778921	50.39200214263661
30.582906727979644	50.50490923984043
30.647752517772513	50.3924514452238
30.59891760901489	50.39506356712774
30.614122781198045	50.39246245754211
30.599213724234037	50.51241964093018
30.612463158690733	50.401576252178295
30.53670586739234	50.378335855609656
30.532412196714713	50.38312180914867
30.64246720543077	50.39224661610317
30.646106668066093	50.41235510934347
30.624390404261938	50.41667854551332
30.510744137713676	50.410791360142966
30.519565616684066	50.49783492655589
30.648303429808134	50.405375501996424
30.63568410099218	50.39111895470788
30.509687075245328	50.46465481147756
30.616949648580828	50.434311469596764
30.59079854288992	50.491165866585284
30.64244310302921	50.39233691711334
30.618147882258302	50.433225655011064
30.624204471449918	50.41645609668339
30.518987159046663	50.41165252343507
30.631779511939712	50.405038525056035
30.611013571397006	50.48565310003759
30.618289053467432	50.4353950817188
30.633838545672848	50.420473390404126
30.58725893306105	50.46005386488621
30.64105893653971	50.39901258447493
30.612514806694072	50.39709864355206
30.590760667687473	50.49127819223208
30.618908829507504	50.43057829368852
30.636579333050065	50.39033708010762
30.648919762647985	50.399660108791764
30.60286695967025	50.495117086396135
30.60918867527901	50.53077056816766
30.64973580110075	50.40744581783935
30.618908829507504	50.4344392124892
30.623298909791362	50.39883638738192
30.6356875441924	50.41534825746106
30.631235486304536	50.41451572619656
30.586911169838565	50.4603379826987
30.65168120922654	50.39775057279621
30.632802142405833	50.438300131289886
30.614401680416076	50.39245364768746
30.643245368681082	50.39288973549267
30.619339229535335	50.444061776231464
30.652059961251027	50.39316724591417
30.531523851057273	50.48571476902014
30.632085956759525	50.415116998776476
30.57553483630298	50.49391894616364
30.646478533690136	50.411676750535364
30.61682225017259	50.43428063510549
30.521659082419426	50.49551132739176
30.51541311721557	50.48721684923809
30.5242104937844	50.49333309082936
30.605263427025207	50.41242338571701
30.635808056200194	50.41525355152356
30.57687424118959	50.494826361192665
30.602729231661346	50.44608143541015
30.639702315651995	50.397743965405226
30.618629930289472	50.4333710176128
30.625182340313145	50.51271036613365
30.61554137968977	50.39980767385716
30.608524137636042	50.440614920599366
30.631703761534816	50.4050231078104
30.622964919369768	50.39878793318134
30.6444952503619	50.45955831056211
30.611912246655113	50.412661251792585
30.612049974664018	50.51350986044321
30.58947635400443	50.50940887310329
30.63222368476843	50.4150861642852
30.62548878513296	50.5126486971511
30.631325009510324	50.40354525469274
30.609481347297933	50.50927672528353
30.59052308687211	50.488033963256946
30.627324010851623	50.415594933391276
30.518129802191226	50.49969821081452
30.57520428908161	50.49403567673776
30.648451487417706	50.405412943878694
30.632275332771773	50.41538790180699
30.557705945550182	50.492044649586695
30.619769629563166	50.4740306992896
30.557568217541277	50.492040244659364
30.57703607160005	50.495081846977534
30.519455434276942	50.49783492655589
30.624435165864835	50.41692301897988
30.53246040151783	50.383000673647224
30.51804027898544	50.49979071428835
30.625846877956114	50.529380813596504
30.61066925137474	50.402362531705876
30.59870413060109	50.39498648089955
30.63181394394194	50.41507515196689
30.587148750653927	50.460254289079515
30.66505804209147	50.428598278855766
30.495903944754122	50.50131922407025
30.64220552221385	50.392414003341536
30.635467179378153	50.43911724530874
30.582762113570293	50.504332194360806
30.617249207000196	50.41676664405983
30.56908916548621	50.505219787216866
30.63986758926268	50.39776819250552
30.622741111355296	50.39884519723657
30.605404598234333	50.42956516040368
30.601462133979418	50.42107025805671
30.6503521339406	50.468075237545705
30.703353314967607	50.42263620972088
30.57687424118959	50.49509065683218
30.636224683427134	50.41560154078227
30.598924495415336	50.51229410050141
30.521590218414975	50.493855074717416
30.617851767039156	50.43457356277263
30.58651175861274	50.483283249136534
30.669565191182897	50.427767950054935
30.570504320777715	50.41437256605849
30.49689558641824	50.441002554204
30.63799793154179	50.40510459896592
30.642646251842347	50.399391408224915
30.6236845482163	50.50939565832132
30.587038568246804	50.46024547922487
30.617769130233814	50.4162666848084
30.65140919640895	50.39775057279621
30.617665834227136	50.5217911238149
30.589338625995524	50.479754902348915
30.583209729599236	50.504633931882594
30.648189804200786	50.40543937344265
30.587455195473744	50.46007148459552
30.586794101030996	50.460313755598406
30.5966829720704	50.44974853740852
30.62659749560465	50.41801103602924
30.608269340819565	50.52224703379307
30.49770129527034	50.48626978986314
30.615417424481755	50.39876590854471
30.59907599622513	50.5123535670203
30.607821724790625	50.50819091069783
30.628467153325538	50.46669209036554
30.66514756529726	50.4285784566828
30.627609796470104	50.404628866814775
30.62844305092398	50.408159416066056
30.604165046154186	50.47894659818471
30.643379653489767	50.3929469995479
30.59130469332265	50.461985425518385
30.617245763799975	50.434302659742116
30.62402542503834	50.41673801203221
30.62704511163359	50.51296585191852
30.61631265653964	50.434489869153445
30.624190698649027	50.39493141930798
30.63611794422023	50.38992962433002
30.602822198067358	50.44618054627497
30.582593396759382	50.504563453045385
30.66910724555329	50.42786706091975
30.51192515539004	50.504226476104996
30.618660919091475	50.43050781485131
30.506323068627815	50.40833781562274
30.511505084962877	50.43206495666083
30.58256240795738	50.5041141504582
30.61085174098654	50.394237643254236
30.627089873236486	50.41103803607319
30.66432808364427	50.42871941435721
30.625247761117375	50.40584242429291
30.502886754805626	50.487073689100015
30.63181738714216	50.41539010427065
30.609185232078786	50.52462789701244
30.649546425088506	50.40027679861731
30.504387990102693	50.511133402151174
30.51712783092644	50.49832827841633
30.63305693922231	50.46501601551824
30.616395293344983	50.41596714975027
30.60898208326565	50.524753437441206
30.6233953193976	50.47109041029992
30.633990046482644	50.41957919015707
30.598824642608882	50.39496886119024
30.635969886610656	50.393288381415616
30.633755908867503	50.51902042452724
30.61880897670105	50.43054085180625
30.627520273264313	50.404701548115646
30.63237862877845	50.415453975716865
30.633649169660604	50.419358943790805
30.49630679918017	50.48924531827142
30.523890276163694	50.49350268053139
30.613275753943277	50.40150577334109
30.599774965870328	50.51269935381534
30.498262536906626	50.48925192566241
30.664827347676553	50.42852339509123
30.504835606131635	50.47203306474755
30.614043587592924	50.50242926575625
30.61812033665652	50.43455374059966
30.605056835011847	50.41237052658911
30.643269471082643	50.40615517413302
30.577122151605618	50.495084049441196
30.616815363772144	50.39817124335579
30.521201136789816	50.494018057028455
30.63210661596086	50.41539230673431
30.634158763293552	50.51923406350252
30.635966443410435	50.389896587375084
30.65472844142357	50.43103200120303
30.60277055006402	50.4951192888598
30.585878209771778	50.501431549717054
30.51915243265735	50.496394515320496
30.666617811792324	50.415515644699425
30.622203972120566	50.40766165927829
30.635790840199082	50.39113877688084
30.63589757940598	50.47359020655706
30.585747368163315	50.50790459042168
30.58277244317096	50.50456125058172
30.618963920711067	50.43436212626101
30.649353605876037	50.40035608730917
30.65621934711997	50.40802506578264
30.625151351511143	50.47658335467465
30.612397737886504	50.41287709323153
30.536616344186548	50.37838871473756
30.614773546040123	50.43645446674056
30.51784745977297	50.499784106897366
30.64560740403381	50.42338724982985
30.52137674000117	50.49289039563316
30.5920277653694	50.49599146447022
30.624108061843682	50.41658824450315
30.664889325280562	50.442835003971354
30.53016034376911	50.38457103023872
30.608555126438045	50.52422044123484
30.61110998100324	50.485646492646595
30.614814864442792	50.502413848510606
30.521369853600724	50.49551352985542
30.63570131699329	50.420283978529135
30.52061923595219	50.49467879612726
30.608937321662758	50.52446050977407
30.64988385871032	50.40745683015766
30.507173539082803	50.49335511546599
30.625598967540085	50.51454501836467
30.616250678935632	50.43458017016361
30.64224684061652	50.396363020688725
30.63633830903448	50.38945609464255
30.612253123477153	50.41273613555712
30.591834946156933	50.453754818810935
30.518191779795234	50.499629934440975
30.586735566627212	50.460432688636196
30.631338782311214	50.414517928660224
30.60690239033118	50.49603110881615
30.641220766950173	50.42257233827466
30.631535044723904	50.40366639019418
30.501196143496312	50.50021799223891
30.576963764395376	50.44670032769936
30.616674192563018	50.43281159184248
30.631996433553738	50.41509056921252
30.495263509512714	50.49224507378
30.625395818726947	50.512677329178715
30.62463831467797	50.512417438466514
30.604227023758195	50.47895540803936
30.617218218198193	50.434229978441245
30.6521012796537	50.39775057279621
30.613926518785355	50.39244924276014
30.648620204228617	50.40554949662578
30.548006450523022	50.44866492528647
30.609209334480344	50.500096856737464
30.599351452242942	50.51690826187473
30.519228183062246	50.49631522662864
30.633525214452586	50.518875061925506
30.602619049254223	50.49512149132346
30.63330484963834	50.41927304770796
30.678603591767313	50.42682749807096
30.64521487920843	50.44366092784486
30.59752999932517	50.43842567171866
30.614921603649695	50.40527859359527
30.639354552429506	50.408368650114014
30.640094840477374	50.401109329881805
30.499894613812156	50.501515243336236
30.62998560462372	50.51138888793604
30.598139445764577	50.52893371347298
30.58759292348265	50.46035339994434
30.616619101359454	50.4447973990948
30.65164677722431	50.42536065727162
30.643138629474183	50.39290955766564
30.632278775971994	50.415081759357875
30.500562594655346	50.489401693191475
30.633545873653922	50.40371484439476
30.635470622578374	50.391242292672985
30.58818171072072	50.46025649154318
30.624555677872625	50.51245047542146
30.62436630186038	50.41620942075317
30.652008313247688	50.446425019741525
30.641289630954628	50.40257617068116
30.596868904882424	50.521705227732056
30.610648592173405	50.39409007818884
30.650517407551288	50.431520948136146
30.647979768987206	50.39210125350143
30.532673879931632	50.382978649010596
30.63512285935589	50.439119447772406
30.63322565603322	50.40251670416227
30.555474751805917	50.43213323303437
30.521659082419426	50.420270763747155
30.52450316580332	50.46765897191346
30.631889694346835	50.414579597642785
30.601864988405467	50.51387767187487
30.56908572228599	50.505285861126744
30.639595576445092	50.39839148972206
30.609801564918637	50.52196511844425
30.681530311956553	50.403201670361355
30.628942314956262	50.40788190564456
30.65188091483945	50.393021883312436
30.634802641735185	50.430714846435606
30.597970728953666	50.495150123351074
30.610335260953146	50.521339618764046
30.61493881965081	50.42569983667567
30.63611794422023	50.40083622438764
30.586945601840792	50.46021464473359
30.636080069017783	50.39017850272391
30.635759851397076	50.41530641065147
30.538902629134377	50.428129154095615
30.63649669624472	50.38908387828356
30.60493976620428	50.41235290687981
30.649456901882715	50.40031203803591
30.6363107634327	50.38995164896665
30.634916267342533	50.44451768620964
30.591497512535113	50.51007842205675
30.6253579435245	50.40805369781025
30.631204497502534	50.45652992302592
30.61024573774736	50.52130217688178
30.593139919041313	50.42592008304194
30.61674305656747	50.44473573011225
