Longitude	Latitude
34.82201836395264	50.91174866649023
34.82873622894287	50.9150157629525
34.82369995880127	50.90643474690386
34.821971534729	50.91176349854186
34.831420394897464	50.896699527565225
34.797281890869144	50.90794222269619
34.79639426422119	50.923116759875846
34.79577696990967	50.91506025910737
34.75598490142822	50.93617435877825
34.79885918426514	50.917398329790636
34.81859557342529	50.9078235662832
34.79630060577393	50.92310597292921
34.842887168884275	50.90685139271767
34.780276496887204	50.94026530828981
34.833517066955565	50.91889501863633
34.825700843811035	50.91457889161376
34.79637297821045	50.914481809094035
34.78979134368897	50.92174951438978
34.83744646453857	50.9104650198406
34.78622593688965	50.91527734640841
34.76232813262939	50.94064554815872
34.83640983581543	50.914414390677564
34.83836814880371	50.910122534284916
34.80405935668945	50.904560514925926
34.812954780578615	50.91934402529004
34.798857055664065	50.91731338258588
34.821920448303224	50.91178507243513
34.79610903167725	50.9147366507083
34.80409980010986	50.904493096509455
34.80393376922608	50.90459017902918
34.83759546661377	50.90507019815446
34.80400401306152	50.9045227606127
34.80673713684082	50.91577219758532
34.8122374420166	50.90470209360052
34.81296755218506	50.90269437315796
34.786838973999025	50.92460805524822
34.84281266784668	50.90682307698275
34.78833112335205	50.92596316541932
34.77300519561768	50.910672668563336
34.758928756713864	50.89444640408671
34.80869119262695	50.89642580879435
34.8123119430542	50.90153477639464
34.83337445068359	50.918309826781346
34.8041210861206	50.88974329535358
34.83887475585937	50.90593180551698
34.8410523147583	50.89395829475145
34.7952788772583	50.91576006227035
34.82082209014892	50.91192260600474
34.82344878387451	50.91281657420716
34.78061920166016	50.94014800024515
34.833597953796385	50.918276117573114
34.83758695220947	50.9051497518859
34.81602209472656	50.90101835132446
34.79604943084717	50.91480272075644
34.808510261535645	50.89668739225026
34.7783203125	50.87936220758513
34.83395768737793	50.88803491268017
34.83827661895752	50.91267499553257
34.7774454574585	50.87723852746625
34.763786224365234	50.94100286576602
34.76247287750244	50.940708921470204
34.83614588928223	50.91466518718684
34.78725830841064	50.89449090024158
34.786587799072265	50.9109868383841
34.83461968231201	50.895562853063495
34.75290907287598	50.931398438155334
34.8287915725708	50.9150386852141
34.80004694366455	50.91535285503486
34.81852320098877	50.90017696948688
34.828951217651365	50.91510340689391
34.82886394500733	50.91507239442233
34.83626296234131	50.91456405956213
34.82093064880371	50.91201024994615
34.784680572509764	50.88994689897133
34.79898477172851	50.890180166692325
34.81210972595215	50.90476007343869
34.81701189422608	50.92277831942515
34.752251335144045	50.92843067946222
34.79400171661377	50.91523150188521
34.79426566314697	50.91439416515262
34.8380552444458	50.91287859915032
34.83041782379151	50.909987697451974
34.84271688079834	50.90678397430119
34.822648429870604	50.90718848480003
34.79652623748779	50.92303585777608
34.78440385437012	50.93541927251376
34.78644092559814	50.91101650248734
34.837435821533205	50.91345435242699
34.80686485290527	50.89784564064526
34.83836389160156	50.91259274506447
34.819589630126956	50.88690902512507
34.81434475708008	50.91561174175411
34.83516247558594	50.90956296142819
34.78885263061523	50.928322809995855
34.84302339935303	50.90694577850073
34.80282051086426	50.890126231959144
34.78885263061523	50.92795605381025
34.799949028015135	50.917792053342836
34.79164109802246	50.92356846326621
34.838936485290525	50.905876522415475
34.79024473571777	50.93197958490533
34.79920614624024	50.9182113958933
34.79432526397705	50.915788378005274
34.820236724853515	50.91109740458711
34.81680967712402	50.91713135286141
34.81091558074951	50.90603967498333
34.75899261474609	50.92499503695877
34.831433166503906	50.91875883343506
34.78739879608154	50.9343635001118
34.83051148223877	50.90995129150708
34.796873199462894	50.922915852994755
34.786981590271	50.89559116879841
34.83384274291992	50.9174697933121
34.81527708435058	50.90561763569622
34.781985763549805	50.93880367702069
34.81755894470215	50.9230277675661
34.81262910461426	50.90857460744271
34.76240050506592	50.94067251552531
34.75296228790283	50.931429450626915
34.78942096710205	50.92638790144309
34.79342699432373	50.913366708485576
34.81426812744141	50.90742444925768
34.82271228790283	50.89909018461334
34.815432472229006	50.90160489154777
34.77882266235351	50.887769284119265
34.76232600402832	50.94074128231011
34.78897396087646	50.93070672520233
34.81576666259765	50.9015469117096
34.82516017913818	50.91292444367352
34.83332975006103	50.91884243227148
34.827639999389646	50.89535115923577
34.83390234375	50.9182343181549
34.81511318206787	50.9019635575234
34.83759546661377	50.90499064442302
34.796123931884765	50.91498070537593
34.80956391906738	50.91649357464158
34.77352244567871	50.913450307322
34.790344779968265	50.93570377823128
34.793237548828124	50.91343547527038
34.80150077819824	50.88989161586982
34.8036591796875	50.90636867685572
