Longitude	Latitude
25.934235661501184	48.08384347769332
25.931544088716965	48.08290815566279
25.934239009228527	48.083877203247305
25.93377032740043	48.06884010291031
25.93156417508103	48.08738915760233
25.931634477355242	48.08290590729253
25.93267562055909	48.08356243141011
25.93169808417477	48.07518275542985
25.931443656896658	48.08291040403306
25.934275834229307	48.08397837990926
25.931343225076354	48.08291265240332
25.936066868358107	48.072160945792746
25.932494843282537	48.08381424887987
25.936063520630764	48.07220141645753
25.93166125917399	48.07525470327835
25.93176503872164	48.08735992878887
25.933730154672308	48.068741174618616
25.932022813727095	48.082051526591556
