Longitude	Latitude
27.083418226399587	49.41576076957214
27.085450943374813	49.41502345557023
27.081919855079093	49.39363415620759
27.084139868469382	49.39682438801096
27.078578817557478	49.41744040683502
27.08082086582013	49.393979434959704
27.089998390158147	49.392555160107236
27.08510389413514	49.415134951833934
27.084148131546517	49.39675784991811
27.088516544991926	49.41439583950519
27.08456128540327	49.41584169427966
27.075962176464706	49.39931147402227
27.074618049250734	49.418924026473
27.091485744042462	49.390764026580655
27.07384682871813	49.42072594996059
27.07665352058501	49.425822408207914
27.0877563418955	49.392184704779446
27.08123952839497	49.393857148734995
27.077320075473903	49.422504495199334
27.082520305350908	49.39392908180835
27.082090625339884	49.395545777632044
27.089841391692584	49.396137427160404
27.07711074418648	49.42044361264766
27.090331667602598	49.41306327932126
27.07655711801843	49.39590724132566
27.078691746278324	49.41751953321571
27.083971852567636	49.39675065661077
27.076741660074447	49.425730693539386
27.08394155461814	49.415667256576775
27.082007994568535	49.394310327097145
27.08261395355844	49.3944829664732
27.081740821741167	49.39570582872027
27.079534580146102	49.39572021533493
27.08223660636927	49.39421321744811
27.089130767058965	49.414228595109634
27.086291022883547	49.392333965906666
27.08910046910947	49.41430772149033
27.075838230307678	49.39932586063694
