"Longitude","Latitude"
32.9059994643201,46.5420583006037
32.9930510070653,46.4715869033564
32.9749630779625,46.4863501868181
32.9777639373504,46.4850375111315
32.9741217789345,46.4871605337605
32.9695466948637,46.4920974609589
32.9764207742982,46.4859414150034
32.9734741452767,46.4882558695034
32.9776431567969,46.4850461471558
32.9802607629311,46.4836327178529
32.9631807267233,46.498796137105
32.9758356133406,46.4861414828986
32.977724371307,46.4851670514953
32.9764978239617,46.485541279213
32.9796402007768,46.4841264105727
32.9694092549234,46.4918599702919
32.9281502013529,46.5466972849653
32.9574686395107,46.5042886485303
32.9787239345086,46.4845596511228
32.9677037502107,46.4951200694477
32.9804544283014,46.4851627334832
32.9885383956946,46.5100445586954
32.9750755288227,46.4863847309151
32.9784074061614,46.5002225204442
32.9787864072087,46.4840443683423
32.976518648195,46.4859025528942
32.9618896242545,46.5002671399028
32.9169384341079,46.5462597264031
32.967526744227,46.4950668139648
32.9759084981574,46.4861141354885
32.9644551698054,46.4944075974467
32.9788592920255,46.4840817911141
32.9797047559002,46.4840875484636
32.9766310990552,46.4858608121104
32.9125091196707,46.5692531409785
32.9678453549976,46.4951618102316
32.9901418616639,46.4739373412908
32.9803940380247,46.4853829521017
32.9290914567011,46.5501876781011
32.9750317979326,46.486472530495
32.9694196670401,46.4917692920372
32.974044729271,46.487097202916
32.9747881544022,46.4865819201355
32.9675600630004,46.4950768893264
32.9788072314421,46.4840515650292
32.9772495787862,46.4936648993609
32.9231815392714,46.5570302879848
32.9751150948661,46.4864307897111
32.9295933207252,46.5467303897249
32.9777014646503,46.4850231177577
32.9740593062344,46.4916973251685
32.9767185608354,46.4858190713265
32.9855584478998,46.4828540363327
32.9800816745242,46.4852447757136
32.9615501892506,46.5011480143767
32.974069718351,46.487177805809
32.9586577032359,46.5008299208167
32.9797130855936,46.483839982435
32.9606818187192,46.5011134702797
32.9703505102716,46.4912151471476
32.9613169578369,46.5013912623932
32.9259345029226,46.5445483542635
32.9565482083958,46.5078697199208
32.97956106869,46.4843466291912
32.9157098043393,46.5574376204621
32.970977319696,46.4906077467751
32.9808375941954,46.4850677372164
32.9514566833375,46.4966040262819
32.9772266721295,46.4858622514477
32.9771725291228,46.4859773984378
32.954192987602,46.5109268725066
32.974879781029,46.486541618689
32.9832427931493,46.4760574852451
32.9198871455527,46.5658735768205
32.9147789611077,46.5666479403286
33.0067200338476,46.494052081115
32.9747131871621,46.4864566977839
32.9776327446802,46.4850461471558
32.975714832787,46.4861875416946
32.9999667349666,46.4894130967534
32.9799421521606,46.483544918273
32.9781346087043,46.4754241767998
32.9771287982327,46.4857816485547
32.9784886206716,46.484713660222
32.9804648404181,46.4852015955923
32.9636846731708,46.4778868830495
32.9676371126639,46.4950970400496
32.9926366048213,46.4696596306105
32.9633015072768,46.483169251218
32.9772162600128,46.4860191392217
32.9814768981598,46.5087318830088
32.920643065224,46.5599305527966
32.9311447261111,46.5416768761991
32.9709606603093,46.4814146989571
32.9805481373516,46.4853556046915
32.927848249969,46.5524157723586
32.9800691799841,46.4851958382428
32.9831365895591,46.4736840179127
32.9590096327798,46.4931294658572
32.9640407675614,46.5001390388764
32.9737219536538,46.4869086497198
32.9799338224673,46.4853440899925
32.9188417690377,46.561928353074
32.9416484694215,46.5444447219724
32.9796318710834,46.4843077670821
32.9743362685381,46.476371260793
32.9694863045869,46.4920499628255
32.9266092080837,46.5529684779108
32.9611524463933,46.5011710437747
32.9959226688466,46.4691083643956
32.976735220222,46.4857154390354
32.9157681121927,46.5549029473436
32.9802441035444,46.4912381765456
32.9645322194688,46.4971466564725
32.9806501760951,46.4844243534095
32.9854564091563,46.4919837533062
32.9360384209524,46.5595462497174
32.979950481854,46.5049435470362
32.9801941253844,46.4834945414649
32.974273795838,46.4866510083296
32.9806980718318,46.4851684908327
32.994502456131,46.4703649059245
32.9803982028713,46.4845884378703
32.9242852236399,46.5424670724184
32.9410424842306,46.5031127098944
32.9295537546818,46.5851549403042
32.9759314048141,46.4860263359085
32.9798109594904,46.4840803517767
32.9774765629299,46.4854232535482
32.9931697051955,46.4714947857644
32.9715000079535,46.4898319439297
32.9962933402006,46.4874685519589
32.9611545288167,46.5012674793789
32.9357114804885,46.5599334314714
32.9801254054142,46.5049651370968
32.926178146453,46.5527727280277
32.9700423116178,46.4907833459349
33.0007372316012,46.5023383463863
32.9615210353239,46.5007651506348
32.9438704151218,46.5579701752911
32.9798942564239,46.4840918664757
32.9803211532079,46.4870151606856
32.9130068188482,46.5528346195349
32.9807542972619,46.5062346326621
32.9201953442066,46.5571713430476
32.9789509186523,46.4839177066533
32.9293642541582,46.5498004963471
32.9176485404658,46.5450103815611
32.9795818929233,46.4841710300314
32.986129031894,46.4981685860092
32.9527103021862,46.4942910111193
32.9803752962146,46.4853354539683
32.9805918682417,46.4849295608283
32.9154099353788,46.5584840187342
32.9765332251584,46.4855902166837
32.975658607357,46.4861400435612
32.9182149596133,46.5554052760877
32.9771496224661,46.4858780841589
32.960773445346,46.5011696044373
32.9801816308443,46.4835693870084
32.9737240360771,46.4876930885895
32.9746548793087,46.4854016634875
32.9848358470019,46.4794802295243
32.96933845253,46.4778681716636
32.9614148317337,46.5013351282355
32.9225672243871,46.5445685049867
32.9729202206692,46.4693501730747
32.9805002416148,46.4844344287711
32.9736074203703,46.4869547085158
32.9786156484951,46.4834484826688
32.980612692475,46.4851670514953
32.9612732269469,46.5011739224495
32.976481164575,46.4851540974589
32.9738094154339,46.487403781777
32.9740280698843,46.4917577773382
32.9677703877574,46.4951373414962
32.9764707524583,46.4855168104776
32.9711605729496,46.5015193634196
32.9177464143626,46.544964322765
32.9583765760855,46.4768836648987
32.9805335603882,46.4844848055793
32.9772953920996,46.4860580013308
32.9308927528873,46.5545474310119
