"Longitude","Latitude"
33.58758243214,48.1422411353628
33.5897163391113,48.1453277191609
33.5896519192782,48.1454590248819
33.5920971887762,48.1395718519384
33.5918019312078,48.1402571598796
33.590521587025,48.1404532191068
33.5896921816739,48.1453816804161
33.5783677118475,48.1533967255235
33.5940968877619,48.1470994470404
33.5926179157604,48.1401960037903
33.5897297599099,48.1452863488653
33.5897485490279,48.1452575695292
33.5918717193603,48.1400826851544
33.6115949249268,48.1433491398032
33.5947276652943,48.1472973049761
33.5926098632812,48.140226581835
33.571112428145,48.1285025997861
33.5926018108021,48.1402463676285
33.589756601507,48.145228790193
33.5906316375732,48.1406780576702
33.5875341172652,48.1421907715246
33.5706910150701,48.1315981771267
33.5915335152366,48.1409514613633
33.5873569627242,48.1422375379458
33.5639188801159,48.165140493366
33.5849922180176,48.1487920317455
33.5897619698264,48.145214400525
33.567137187611,48.1028620100182
33.5962710571289,48.1436603163749
33.589812968861,48.1419641342528
33.5751145102761,48.1189964253264
33.5897056024725,48.145349303663
33.5947008236972,48.1473350778548
33.5786414961381,48.1529992109435
33.5944995117188,48.1474106236121
33.5902961176092,48.1404118488112
33.5789099121094,48.1529398535627
33.5777637759122,48.1620233315233
33.5874186983975,48.1422789082415
33.5647992845015,48.1494791383952
33.5875904846191,48.1421835766906
33.5955919647217,48.1416403667215
33.5926367048784,48.1401690231627
33.5943921453303,48.1474987603289
33.6055045665394,48.1377137860506
33.567902173129,48.1113842909246
33.5720438315652,48.1382264179751
33.5931359585849,48.1422537263224
33.6075901586359,48.1396276119021
33.5874670132724,48.1422753108245
33.5944780384411,48.1418921859125
33.5627163765647,48.1411924883032
33.5695395105535,48.1326558177288
33.5876495361328,48.1421871741076
33.5623513308438,48.1449302045809
33.5670164004239,48.1046265430636
33.5693033044988,48.1327007854415
33.5874482241544,48.1487704472434
33.5722344069047,48.0976637424329
33.6003805056485,48.1344401365678
33.5671881866455,48.1088445145126
33.596373055198,48.1437790311364
33.5946364038641,48.1474519939077
33.5711929529363,48.1274683423945
33.5784777623957,48.1133682664078
33.5943787245317,48.1473224868952
33.5855075766824,48.1491211954023
33.5669949271462,48.1048226022909
33.5785368139094,48.153011801903
33.5915415677157,48.1449877632531
33.5668956132369,48.1042362233176
33.5904437463934,48.1404406281473
33.5706614893133,48.1147388822902
33.5787515466863,48.1529704316073
33.5818410145153,48.1457162401984
33.5950256070224,48.1430919244867
33.5756298689409,48.1387516408592
33.5788401239569,48.1529488471053
33.5699421345104,48.1213617270131
33.571270793568,48.1267848331618
33.5906370058927,48.1424317984646
33.5885540979559,48.1393596043346
33.5950309753418,48.143163872827
33.5713593708385,48.1261516877674
33.5674082877419,48.1413777552795
33.5892895577171,48.1459069033002
33.5804962504994,48.1159440169899
33.5709191686457,48.1210991155711
33.5783596593683,48.1533931281065
33.589831757979,48.1412140728053
33.5622976476496,48.1018709216308
33.5817014382102,48.1466947376263
33.5785502347079,48.1529326587287
33.5721350929954,48.1161472710512
33.5661118386009,48.1430073851868
33.5925910741633,48.1402625560051
33.5833038815585,48.1393002469538
33.5919898223877,48.139722943453
33.5650301222368,48.1037955397334
33.5712842143666,48.1271086006931
33.5624935913086,48.1453870765417
33.5983405442671,48.1264826501327
33.5695797729492,48.132574875846
33.5903605374423,48.1404172449367
33.5694724065607,48.1326072525991
33.5648475993763,48.1436944918365
33.571429158991,48.1260833368441
33.5709674835205,48.1206620294039
33.5710882707076,48.128218403842
33.566568145752,48.1203526515407
33.595570491444,48.1415684183812
33.5904652196711,48.1396330080276
33.5916408816251,48.1406978434638
33.5911040496826,48.1458889162151
33.5926501256769,48.1401384451181
33.594692771218,48.1473692533164
33.5905752702193,48.1396420015702
33.5924112354625,48.1370968290327
33.5693999342485,48.1327457531542
33.5897914955833,48.1451766276463
