"Longitude","Latitude"
30.2629470825195,46.4089925371546
30.2629795844245,46.408985790131
30.2628690779476,46.409003782194
30.2629308315671,46.4088598456896
30.2628755783286,46.4088643437054
30.2628300756617,46.4090060312019
30.2629340817575,46.4090779994541
30.262963333472,46.4088418536266
30.265751996917,46.4142597136112
30.2765166278377,46.4157260667494
30.2665742951124,46.4051939628441
30.2605906944104,46.4123053257629
30.2629795844245,46.4090735014383
30.2843950895985,46.4181145131188
30.2665255422549,46.4052839231593
30.2629665836625,46.4091859518323
30.2630218369009,46.4089700470758
30.2628430764237,46.4090735014383
30.2615820025115,46.4124672543303
30.2628203250902,46.4088800867606
30.2705427777072,46.4142597136112
30.2831340156863,46.405893404295
30.2631063418538,46.4089453079891
30.2631160924253,46.4087901264453
30.2917827725945,46.4172104119507
30.2628853289001,46.4091949478639
30.2605549423149,46.438508516581
30.2689046816976,46.4303963451553
30.2630738399489,46.4091859518323
30.2834850362598,46.4060013566733
30.2703055138011,46.4140820419886
30.2780409671801,46.4049735600718
30.270698786851,46.4142687096427
30.2628268254712,46.4091792048087
30.2630413380439,46.4088486006502
30.2887340939098,46.416261330625
30.2631875966162,46.4090352683043
30.2631095920443,46.4091904498481
30.2792955407113,46.4168685627528
30.2651799633899,46.425066196478
30.2830462605429,46.4175882452747
30.2579092872517,46.414075294965
30.2628268254712,46.4090217742571
30.2677833659767,46.4049780580875
30.2568594757217,46.4025221414818
30.2656382402497,46.4143249348398
30.2685244094096,46.4136862166016
30.2848078637914,46.4183281688674
30.2612147309855,46.4071168645821
30.267162579592,46.413245411057
30.2932778602224,46.4060170997284
30.2711375625679,46.433230095085
30.2841090728349,46.4179660785986
30.2670975757821,46.4131419566945
30.2845608493138,46.4182089714497
30.2674518465461,46.4047149241655
30.2839823154056,46.4178626242361
30.2881458094302,46.416281571696
30.2762013593597,46.415696829647
30.2633826080459,46.4319796467033
30.2674388457841,46.4130587434029
30.2604379354571,46.4122895827077
30.2873755142828,46.4182247145049
30.2882855676215,46.3948935067505
30.2623587980399,46.4085652256573
30.2916235132602,46.4188521877036
30.2802023438595,46.4376021664051
30.2796205597608,46.4095345480539
30.2615267492731,46.4293550545065
30.2686381660769,46.3999447784505
30.2672568351164,46.4132656521279
30.2600934152646,46.4061520402013
30.2622775432775,46.4084370322081
30.2676631089283,46.404969062056
30.2622515417535,46.4083830560189
30.2603761818377,46.4064331661864
30.2629048300431,46.4089947861625
30.2623912999448,46.4082975937195
30.2584358181119,46.3881307400532
30.2613219872718,46.41243576822
30.2716120903802,46.4124087801254
30.26229379423,46.4085157474839
30.2585073223028,46.4103779260091
30.262280793468,46.3965870096846
30.2695449692251,46.3970233172135
30.2571032400088,46.4151368266847
30.2662850281583,46.4132611541122
30.2606524480298,46.4297148957674
30.266138769586,46.4128383406306
30.2629535829005,46.4089745450916
30.2975713618668,46.4026728250098
30.2826042346356,46.418449615293
30.2607272024112,46.4123323138575
30.2576265206786,46.4144576263047
30.2894458856283,46.4174375617467
30.2888250992437,46.4168528196977
30.2690281889364,46.4136727225544
30.2624888056597,46.4085224945075
30.265430228058,46.3896218322781
