"Longitude","Latitude"
37.6695439226112,47.1161639314619
37.6847801973135,47.1172127516043
37.6621667738747,47.1090704532086
37.6696756103787,47.117063434157
37.6635389604122,47.1052655568085
37.6853569897352,47.1308276243969
37.693645417823,47.1307376741274
37.6669997149427,47.126797852323
37.6836055424272,47.1201127482932
37.6791861009492,47.116104564284
37.6635231578801,47.1057045141237
37.6634441452196,47.1057081121344
37.6797023169978,47.1232843947961
37.6793151549613,47.1227428941736
37.6632703173665,47.1051953955983
37.687579879251,47.1244807333805
37.6738975202055,47.1142353976837
37.6684614491622,47.1272440056597
37.6789727667658,47.1145340325784
37.67900437183,47.1147571092468
37.6642290043141,47.1447087499872
37.6665467090224,47.1178442024963
37.6729888746096,47.1220412820715
37.6912434329434,47.1209834669021
37.6770000840083,47.1112652397846
37.6906113316593,47.1201847085089
37.6771502080633,47.1161711274835
37.6612396919913,47.1256015137385
37.6700654061706,47.1284277512064
37.6843298251486,47.1306819049603
37.6855992952275,47.1257130520727
37.6632413460576,47.1128159824309
37.6883884421436,47.1275048614413
37.6843693314788,47.1193337789593
37.6694464736633,47.1244591453158
37.6869082716366,47.1229479807881
37.6759597506449,47.1217606372306
37.6790412444049,47.1281686944303
37.6855176488116,47.1257112530673
37.6702392340237,47.1285284955083
37.6680611183489,47.1271216732932
37.6796707119336,47.1199112596896
37.6845958344389,47.1174052451811
37.6846959171423,47.1307952422999
37.6787673338484,47.1228796185833
37.6734866543708,47.126585569687
37.6858152631662,47.1227177080982
37.6914119932859,47.1244267632188
37.6845694968854,47.1307790512514
37.669970590978,47.111848117531
37.670850265265,47.116736015176
37.6857862918573,47.1227195071036
37.6709635167451,47.1085091635269
37.6854201998636,47.1234373102542
37.6848460411972,47.1208989136487
37.6927262372057,47.1308761975424
37.6766998358983,47.1132099646113
37.6733865716675,47.1089607138798
37.6634836515499,47.1239518257958
37.6700048297976,47.1195100814876
37.6835475998095,47.1201793114927
37.681161417462,47.122753688206
37.6686273757493,47.1167252211436
37.6629937730547,47.1167252211436
37.6606576320589,47.1228904126156
37.6749668248778,47.1178855796203
37.6791597633957,47.1162808668123
37.6607234759426,47.1228850155994
37.6809928571196,47.1257922083099
37.6878379872753,47.1204671523551
37.686197157692,47.120272859773
37.6893444953358,47.1242504606906
37.6628778878193,47.1056793280482
37.6697493555286,47.1173152949116
37.6698362694551,47.1119362687951
37.6729704383221,47.1221060462655
37.683634513736,47.120116346304
37.6853016808729,47.1237719252568
37.6792914511632,47.1181482344072
37.6795311229001,47.1152986098692
37.6767261734519,47.1092647457907
37.6829523711003,47.1198249074308
37.6690040027644,47.1068936566865
37.6854992125241,47.130800639316
37.6629516329691,47.1171767714965
37.6720854965244,47.1079658638991
37.6633256262289,47.1128357714902
37.6853306521817,47.1238528804993
37.6635020878373,47.1188030723692
37.6692937158529,47.1135859567378
37.6755488848102,47.1169626898551
37.6821122031435,47.1162071075913
37.6674790584165,47.1320509480622
37.6858705720286,47.1227141100874
37.6709951218093,47.1485658175436
37.6811666849727,47.1226997180443
37.6770685616474,47.1211183923063
37.6873191374713,47.1242378676528
37.6707501825617,47.1153885601388
37.6769368738799,47.1093942741788
37.6817487449051,47.1176948850489
37.6871611121503,47.1208197574116
37.6763706164795,47.120927697735
37.6856651391112,47.1267276911128
37.664213201782,47.1055857797679
37.6648347680447,47.1279474167673
37.685686209154,47.1239770118713
37.6747824620032,47.114352333034
37.6617690768168,47.1199202547165
37.6689012863057,47.1102200176529
37.6706632686352,47.1153741680956
37.6634125401554,47.1071131353441
37.6698362694551,47.1171857665235
37.6704025268555,47.1162502837206
37.6726543876801,47.117889177631
37.6756331649814,47.1250024449436
37.6739475615571,47.1150539451362
37.6844272740965,47.1156332248718
37.6664360912977,47.1178531975232
37.680192195493,47.1231980425373
37.6872822648964,47.1256428908625
37.668640544526,47.114614987821
37.6786040410167,47.1193535680186
37.6632755848772,47.1057279011937
37.6681111597006,47.1192312356521
37.678185273916,47.1567674831172
37.6704183293876,47.1220790611847
37.685220034457,47.1196683939619
37.6718405572768,47.149369972953
37.6728018779797,47.1101120773295
37.672533234934,47.1142479907214
37.6877747771469,47.1281992775219
37.6640946827912,47.1212623127375
37.675825429122,47.1110295700785
37.6603178776187,47.1065122675438
37.684709085919,47.1308456144508
37.6763311101493,47.1183893011295
37.6641131190786,47.1125371365954
37.6763390114153,47.118732911159
37.6835713036076,47.1219963069367
37.6682481149788,47.1312863707714
37.672894059417,47.1277603202067
37.6813826529114,47.1222679567506
37.6695860626968,47.1171228013348
37.6768604949747,47.1143685240826
37.6819225727583,47.1185422165877
37.6778481532311,47.1107273371729
37.6789991043193,47.1141778295112
37.6769658451887,47.110243404723
37.6671577402637,47.1174664113644
37.6868213577101,47.1183011498654
37.6806030613277,47.1183713110756
37.6638997848952,47.144514457405
37.6695175850577,47.1243278179223
37.6625091620702,47.1240453740761
37.6730389159612,47.1083472530418
37.6632123747488,47.1126648659781
37.6610816666703,47.1081061863195
37.689631574669,47.1196665949565
37.6855992952275,47.1308168303645
37.6745612265538,47.1153507810256
37.6708924053506,47.1205211225168
37.6652456338793,47.1129796919214
37.6796549094015,47.1238115033754
37.674179332028,47.1112274606714
37.6834422495955,47.1207280081367
37.6718273885001,47.115408349198
37.6632413460576,47.1129311187758
37.6749694586331,47.1175347735692
37.6747113506088,47.1097396832137
37.6652456338793,47.1129095307111
37.6690224390518,47.1235362555507
37.6692094356817,47.1125263425631
37.6689144550825,47.1103891241596
37.6852937796068,47.1192744117814
37.672946734524,47.122195996535
37.6832183803907,47.1233599530224
37.6836476825128,47.1215105754814
37.6871795484377,47.1209888639182
37.663394103868,47.1239446297742
37.661237058236,47.1161837205212
37.6701760238953,47.1185260255391
37.682183314538,47.1164481743135
37.6747297868962,47.1153345899771
37.6730310146952,47.122606169764
37.6718089522126,47.1493411888668
37.6846880158762,47.1193805530995
37.6693332221832,47.1276379878402
37.6709766855219,47.1194687043636
37.6662385596464,47.1130732402017
37.6629595342351,47.1458133392967
37.6858416007197,47.1308366194238
37.6730547184934,47.1081817445459
37.6807163128078,47.1298039903299
