"Longitude","Latitude"
32.0345340095923,46.9562468511265
31.9940239269431,46.95406774272
31.9939512049471,46.9540609962544
32.0358508673563,46.8991150813764
32.0344730803524,46.9562482004196
32.01517816592,46.8555018795052
32.0921082103125,46.970390141725
32.0844979517118,46.9767426137854
32.0909250037842,46.9716490322161
32.0336554492631,46.9555047399045
31.9939413776504,46.9541986241537
32.0396677894128,46.954098776462
31.9747584944008,46.9666080730789
31.9952110643901,47.0188338130049
31.9940868216422,46.954119015859
31.9747801144537,46.9665729914575
32.0081378905307,46.9596767542653
31.9963412035159,46.9625493993411
31.9939590667845,46.9541122693933
32.0081516487461,46.9597212809387
32.00110154606,46.9665918815614
31.9940927180203,46.9540717905994
32.0269198200729,46.9497095259071
32.0465056224891,46.9454740947691
32.0920433501539,46.9703874431387
31.9941497163414,46.9540744891857
32.0106222311482,47.030797995197
32.0909820021053,46.971647682923
32.0385651667178,46.9035407628459
32.0021098267062,46.9615779082868
31.9940357196992,46.9542026720331
31.9966360224183,46.9626222611702
32.0385573048804,47.0468910143696
32.0601380485361,46.9456805366181
32.0376020916366,46.9550001042735
31.9938588283577,46.9540542497887
32.0379244269699,46.902964614679
32.0023496127469,46.962198583127
31.9949811056462,46.9541824326362
32.001349193938,46.9664016312299
31.9934146345448,46.9754432445003
32.0276549018696,46.8586349381552
31.985421111371,46.9480566418217
32.0556784212725,46.9416893275368
32.0757241411764,46.9703537108104
31.998068842284,46.8346296640627
31.9770797018924,47.0369764084435
31.9950538276421,47.0187879370385
32.0334726615436,46.9583868300322
32.0022454434013,46.9655569737299
31.981409608839,46.967567420495
31.9830546983144,46.9655799117132
31.9963549617314,46.9621527071606
31.9747722526163,46.9666728391492
32.0231186216913,46.9651400421525
32.0382723132747,46.9033235266518
31.9940750288861,46.9543106154836
31.9964178564306,46.9625453514617
32.0906478740159,46.9716301421123
32.0011113733568,46.9667268108745
32.0011035115194,46.9666323603553
31.981572741965,46.9762487724995
31.9982535954628,46.9862146515646
32.041914309449,46.9609666784985
32.0706886343234,46.9582599964778
32.0391528390632,46.9060072706892
31.9937605553902,46.9594784081751
32.0080926849656,46.9595431742454
32.0084582604046,46.9634831101877
31.9755643327341,46.964825656853
32.0786094355012,46.9664002819368
32.0921376922027,46.9705075302274
31.9923650792522,46.9756200019005
32.0828253458055,46.9671558860901
32.0433785766643,46.9379517855641
31.9736244243563,46.9549447832551
31.990208970346,46.9693552338935
31.9554969927773,46.9567906162583
32.0023044071818,46.9615860040456
31.9935659749147,46.9753096644803
31.9947708014958,47.019122561735
32.0396717203315,46.9540488526162
32.0079393791364,46.9670236553633
32.0300684859506,46.9713670299518
32.0014455014462,46.9663989326436
31.9932691905529,46.9533728567576
32.040395009372,46.9604984737821
31.9925065923254,46.9700325790453
31.9932888451464,46.9753636362056
31.9828856688104,46.965619041214
32.0402023943558,46.9612864609705
32.0176723338343,46.8698030374
32.0201429162364,46.9562077216257
31.9932318468253,46.9755012641049
32.0376276426081,46.9422303940823
32.0359137620555,46.9271493447579
31.9736362171124,46.9548058060627
31.9847587515703,46.9639877458187
32.0366409820148,46.9573438264419
32.1377206254326,46.9905620740324
31.9617864626952,46.9696763656587
32.0827860366186,46.9719080964973
32.0411831585711,46.957405893926
32.0915696744507,46.972750055411
32.0374035802423,46.9022913174066
32.0244079630245,46.9647608907827
32.0344062547346,46.956241453954
32.0375431278561,46.9550432816537
32.038099352852,46.9031022425783
32.0139615465827,46.9654166472443
32.0326569959137,46.9519763383671
32.0082911963599,46.9594541208987
32.0338893389257,46.955674750839
32.0707731490754,46.958354446997
31.9876067021675,46.9631430883187
32.0214126029761,47.0450370856077
31.9868421384806,46.8475356528601
32.0039770130881,46.9670155596045
32.0923578236498,46.9705979328671
32.0312005905358,46.950832137792
32.0380443199902,46.9033451153419
31.9589247538826,46.9649794762699
32.0011113733568,46.9666755377355
