"Longitude","Latitude"
37.5667125553051,47.9355953953909
37.6442354893941,47.9876857014332
37.607600796772,48.0014768908946
37.6065133328692,47.9475829244483
37.638408930033,47.9311503235651
37.6476102389965,47.9685981987737
37.6211439357829,47.9428059899004
37.6238686147128,47.9439971882076
37.6154397662706,47.9490209962438
37.6159714598762,47.9520806086568
37.6044507629577,48.003068752732
37.6061080418944,47.9523585099606
37.5997778784012,47.9418589670107
37.6338885311898,48.0072048954385
37.6027533562016,48.0006850070822
37.6042360791244,47.9436990513719
37.6176167004672,47.9517042277647
37.6510231100273,47.9831812720474
37.5351861340788,47.9138502928841
37.6155420922098,47.9447512990272
37.6177190264064,47.9423958831219
37.6059455242263,48.0031416006466
37.6153374403314,47.945304403564
37.6010599622275,47.9691863782323
37.5655468421546,47.9368311118681
37.5988408938207,47.9597606675049
37.6243280782437,47.9268833244194
37.6435131886469,47.9834591733512
37.6344944612611,48.0075623898342
37.594184060392,47.9774330319716
37.6491551600393,47.9782815752731
37.5783115014712,47.9223303297572
37.6068524129423,47.9408701240218
37.5626656647295,47.9465482142539
37.5546300689164,47.9353714555053
37.6137102572592,47.9641274952742
37.5865637875085,47.9697381337336
37.6278412688226,47.986630755707
37.5709119315939,47.9423203371364
37.6082548802265,48.0060878940814
37.5844771409054,47.95268227847
37.6045029291227,47.9383190979755
37.6151026925886,47.9512603950999
37.5776734691445,47.9220605226661
37.6110618211859,47.9229981023076
37.615245146347,47.9356345174191
37.6239589023062,47.9613727648741
37.5823162578365,47.943198559218
37.6340931830682,47.9097546212412
37.5547624907201,47.9455796067969
37.5654625737341,47.9367946879108
37.5660444271139,47.9516030501056
37.5646158767471,47.9235606500926
37.6167659906982,47.9150401421558
37.5980804716451,47.9430312788215
37.6125967102738,48.0025642134717
37.6097917757053,47.9448295430836
37.6019748765074,47.9420505300453
37.6190151549695,47.9974081999609
37.6189991038418,47.9507113376695
37.604093625366,47.9436275524928
37.6241916436581,47.9412519010557
37.6225323583304,47.9424377032211
37.6022417265057,47.9410495457374
37.624536742904,47.974602755586
37.6166215305487,47.9482763286724
37.6242698929057,48.00016023229
37.6370044563578,47.9402940858823
37.6369663349295,47.9956773874715
37.5993284468251,47.9437692012156
37.6444903010466,47.9286964280716
37.5694432534078,47.9343475375946
37.5895151886174,47.9702642575612
37.6062264189613,47.9522006728124
37.6387058758958,47.9257325971759
37.6459509536688,47.9817890674573
37.5854361957864,47.9433995655008
37.6438301984193,47.9763902275645
37.6110638275769,47.9461610410782
37.6351545638885,48.0052528411344
37.6366994849312,47.9639710071614
37.6510712634104,47.9831691307283
37.535172089342,47.9137949824304
37.6042280535606,47.9436558822374
37.5857953397691,47.9631575387817
37.6019347486881,47.9372708974266
37.624308014334,47.9612527007186
37.5650813594509,47.9425807009793
37.6241434902749,47.9592534301736
37.6491551600393,47.9951809424239
37.5891921596721,47.9626327639896
37.6378210574804,47.9394212599426
37.6167639843072,47.9149861807376
37.6247815226017,48.0079549591518
37.6206483572146,47.9423945340865
37.5881448235886,47.9479876350849
37.611681795994,47.9970156306433
37.5928498104005,47.9693644509124
37.6308809511339,47.9600480120569
37.6439525882681,47.9818376327337
37.6241053688466,47.9876357871214
