"Longitude","Latitude"
32.1233561573771,48.5314164177056
32.2029782884445,48.4947029822502
32.2924193451902,48.5222571687133
32.2227005818863,48.51180069668
32.1669282733899,48.5132485504726
32.1232109169904,48.5313894390635
32.2074165644477,48.4976369095784
32.2123006946612,48.5031000846033
32.2388087540774,48.5031697794287
32.2226938265195,48.5119490792116
32.1553259308702,48.5141433421022
32.2114934283258,48.4920028698202
32.2826578401299,48.5196582261911
32.2029107347763,48.4948041521581
32.2123142053949,48.5026616816692
32.1669924493747,48.513432904527
32.1234169556785,48.5313849426232
32.2122230079427,48.50318551697
32.3202683449208,48.4689293861657
32.2227242256702,48.5115533924608
32.1876604941718,48.4593047555971
32.1915009202111,48.5085655078484
32.2227005818863,48.5116635552494
32.2091797151887,48.4955707952377
32.1925817789029,48.5076527304574
32.2223898350124,48.4951413851843
32.2180360010945,48.4973131658732
32.2226600496853,48.5118816326063
32.2387006682082,48.5014543874353
32.2124526904147,48.5029494538516
32.1056807400829,48.5159756415447
32.2228660883735,48.5118613986247
32.2089128781991,48.5005685886864
32.1233561573771,48.5314433963477
32.2227613801877,48.5113150811222
32.1923385856972,48.4862856459156
32.2008267041112,48.4908270506688
32.2059405167967,48.5063397698753
32.2294863478607,48.5080281832266
32.2042246536235,48.5035182535558
32.2292904422228,48.5080394243275
32.2089297666162,48.4912429714011
32.2289155193641,48.5027606033569
32.1926189334204,48.5077831272276
32.2043259841258,48.4926863287534
32.1556501884777,48.5140983776987
32.1670093377918,48.512378489265
32.2060891348668,48.4900986273321
32.2927908903655,48.5224010548045
32.2496004525782,48.5008383751074
32.1912712377391,48.4858787180639
32.2429903261412,48.5073829440364
32.2333132631663,48.5230912583981
32.2432064978796,48.5076010213934
32.1605849839424,48.5227315431702
32.2227343587204,48.5113937688284
32.1924770707171,48.5077224252828
32.2092101143394,48.495831588778
32.242750510619,48.5074683764031
32.1962972306559,48.5159688968842
32.2898827049479,48.4622724062279
32.2169787861866,48.4936058508049
32.2182623058831,48.5040173584347
32.2689309347442,48.496962443526
32.2086899510939,48.4912137445389
32.2164383568407,48.4934732058146
32.2426458024332,48.5073627100549
32.1916056283968,48.4860023701735
32.2749263228002,48.5186690093142
32.209149316038,48.4963037150147
32.2258924927105,48.503275445777
32.2827186384314,48.519566049164
32.2185933188575,48.4972726979101
32.1669586725406,48.5147436168889
32.1962904752891,48.5158362518939
32.1602472156013,48.5147750919714
32.1219679294948,48.5278282583066
32.231293408486,48.5023379379641
32.2942770710667,48.5232486338104
32.2233186979507,48.4954246609264
32.1798512901236,48.4797140983445
32.1807193547605,48.5101909710348
32.1980299822462,48.4586482753061
32.1352152038361,48.516198215342
32.2803846591938,48.4987362892439
32.2688160935082,48.4968747629392
32.1924973368176,48.5077876236679
32.1927574184403,48.5078101058697
32.1234102003117,48.5314883607512
32.2287128583594,48.5027516104762
32.2225148092986,48.5037880399768
32.2112806342708,48.491935423215
32.2268990423672,48.5030686095209
32.2121588319579,48.5032484671349
32.2045286451306,48.5035272464365
32.2179211598585,48.4974840306065
32.2126485960526,48.5028730143657
32.2227782686048,48.511427492131
32.2116116472452,48.4920568271044
32.2895584473404,48.5225134658132
32.2271557463065,48.5030371344384
32.1996782917511,48.5174909419426
32.1909706239154,48.4857910374771
32.2294964809109,48.5079517437407
32.2824754452257,48.5140264346531
32.1359076289355,48.5162027117824
32.2091324276209,48.4956292489623
32.1926999978223,48.5088240531685
32.2178232070396,48.4974008464601
32.2638576542596,48.5114769529748
32.167806471077,48.5122166174124
32.2383932990177,48.5014948553985
