"Longitude","Latitude"
36.9215491882786,50.3532187913302
36.9221280837765,50.3522317100919
36.9216228658874,50.3532403668764
36.9219807285588,50.3521804681697
36.9237300454996,50.3500161711925
36.9204945459353,50.3475322864373
36.9205345423515,50.347696799977
36.9205029662334,50.3475767860013
36.924028966084,50.354872017557
36.9194609543373,50.3424485483661
36.9241300096618,50.3550783337175
36.9237679368413,50.3501402305831
36.9237321505742,50.3500417921536
36.9194377985174,50.3423838217275
36.8724314840919,50.3079505984786
36.9239910747423,50.3547992000886
36.9225406783859,50.3540427075003
36.9238984514626,50.3545955808715
36.9241552705562,50.3551201363382
36.9198840743193,50.3444806951229
36.9195683131387,50.3430203003401
36.9228080228521,50.3540926009509
36.922995374486,50.3525135406641
36.9199977483444,50.344718026131
36.9195598928406,50.3429731038328
36.9195872588095,50.3444496802753
36.9199009149157,50.3446344208895
36.923696364307,50.3499487476106
36.9196798820892,50.34355564358
36.920477705339,50.3474796960434
36.9198924946175,50.344580482024
36.9237279404251,50.3499811109299
36.9238795057918,50.3545591721373
36.9240984335437,50.3549960769476
36.9220523010931,50.3522101345458
36.9194651644864,50.3425591230403
36.9204608647427,50.34748508993
36.9205892742895,50.3477992838214
36.9347753715986,50.3006418822065
36.924311046072,50.355447814946
36.9237637266922,50.3501159580936
36.9198209220832,50.34415706193
36.9212965793341,50.349479479481
36.9224143739136,50.353965844617
36.919530421797,50.3428490444422
36.9206755823455,50.3480109938684
36.9205219119043,50.3476307248668
36.9196693567165,50.3435124924876
36.9222101816834,50.3522505886949
36.9242436836868,50.3552967861227
36.919867233723,50.3443714689203
36.9197325089526,50.343797020003
36.9195830486605,50.3430796330921
36.9331839352482,50.3005259136457
36.9224880515224,50.3539982079363
36.9197198785054,50.3437471265524
36.9195935740332,50.3431349204293
36.9196609364184,50.3443323632428
36.9196735668656,50.3444550741618
36.920564013395,50.3477466934275
36.92045033937,50.3475579073984
36.9227343452433,50.3541074341389
36.9196019943313,50.344417316956
36.8670172323811,50.3035424446975
36.9237110998288,50.3499676262136
36.921820742894,50.3534156681892
36.9241636908544,50.3551511511859
36.9198693387976,50.3444240593142
36.9240142305622,50.3548477450676
36.9222901745159,50.3539280874112
36.9260582579382,50.2987675066312
36.9213302605267,50.3495347668181
36.9341648999827,50.2985611904707
36.919694617611,50.3436068855022
36.8593905473312,50.2966800725372
36.9240079153386,50.3548153817483
36.9241089589164,50.3550284402669
36.919667251642,50.3434639475087
36.920732419358,50.3481633711634
36.9197135632818,50.3436931876869
36.9206566366747,50.3479718881909
36.9228711750883,50.352532419267
36.9196693567165,50.3443701204487
36.9280496584508,50.2981822699408
36.919808291636,50.344097729178
36.9351121835246,50.3319547420875
36.9206103250348,50.347859965045
36.9241384299599,50.3551012577353
36.921879684981,50.3535181520336
36.9237279404251,50.3499959441179
36.9194062223993,50.3422894287129
36.9237384657978,50.3546562620951
36.9196546211947,50.3447247684892
36.9230037947841,50.350489484737
36.9212671082906,50.3494228436722
36.919726193729,50.3444078776545
36.9211913256072,50.3492354061147
36.9194525340391,50.3447301623757
36.9204587596681,50.3474284541212
36.9197009328346,50.3441220016675
36.9332702433042,50.3004962472697
36.9235911105801,50.3544580367645
36.8594621198655,50.2978411066166
36.9364931124213,50.3020672167267
36.8682655415819,50.3008576376684
36.9194820050827,50.3426117134341
36.9239531834006,50.3547155948472
36.9212355321725,50.3493486777322
36.9243257815938,50.3554882690951
36.9199324910337,50.3447207230743
36.8742544786415,50.2994188184318
36.9240394914566,50.3549003354614
36.9242542090595,50.3553358918001
36.9207092635381,50.3480999929964
36.9209913435261,50.3487944558894
36.9193935919521,50.3447449955638
36.8546099230563,50.3065225670151
36.845732823731,50.3011394682405
36.9230416861258,50.3540602376316
36.919612519704,50.3432023440111
36.9210587059113,50.3489562724859
36.9237300454996,50.3500256104939
36.921852319012,50.3534736524696
36.92215755482,50.3521588926236
36.8695791080934,50.2971075380461
36.9195472623933,50.3429164680241
36.9242057923451,50.3552172262961
36.9197156683563,50.3446398147761
36.9205134916061,50.3293872520908
36.9194293782192,50.3423366252202
36.9229532729952,50.3540656315182
36.9327692355642,50.2994026367722
36.9216586521546,50.3532511546495
36.9232437732814,50.3540157380676
36.9192315012127,50.3446775719819
36.9340975375975,50.3013525267592
36.9238184586302,50.3546104140595
36.9240584371275,50.3549340472523
36.9305673275979,50.306407946926
36.9220080945278,50.298489721474
36.9206292707057,50.3479179493254
36.9208397781594,50.348435762434
36.9211618545637,50.3491841641925
36.9294053264531,50.2984411764951
36.9239868645932,50.3548248210498
36.8668761923871,50.299548271709
36.9195220014989,50.3427991509917
36.9211218581475,50.3490816803481
36.9196314653748,50.3433061763271
36.8458043962653,50.3011084533929
36.9197009328346,50.3436527335378
36.9155749867408,50.300829319764
36.9196335704494,50.34325088899
36.9283548942588,50.2982564358808
36.9241468502581,50.3551524996575
36.8457054577621,50.3017975223994
36.9204356038482,50.3474891353449
36.9345690742939,50.3005232167025
36.9215997100675,50.3535518638245
36.9231322043309,50.3540400105571
36.9198524982013,50.3442622427177
36.9196798820892,50.344417316956
36.8477158039455,50.3032579171821
36.9197556647726,50.3439143370354
36.9197893459652,50.3440249117096
36.8688381218562,50.2995684987835
36.9154928888338,50.3007807747851
36.9312956833879,50.3065360517315
36.9198293423814,50.3442163946821
36.9195009507535,50.3426845309025
36.9330028988379,50.3018150525306
36.9210987023276,50.3490183021812
36.923892136239,50.3545834446267
36.9226080407711,50.3541977817386
36.9194672695609,50.3424984418166
36.9306515305794,50.3363831229432
36.8670509135737,50.3035397477543
36.9200651107296,50.2992313808743
36.9348174730894,50.3007025634302
36.9196883023873,50.3435799160694
36.9213723620175,50.3493972227111
36.9208229375631,50.3483818235685
36.936029996023,50.3204536274962
36.9212081662035,50.3492933903951
36.9196356755239,50.3433560697777
36.920422973401,50.3462525868538
36.919585153735,50.3444833920662
36.9213660467938,50.350671528408
36.9239763392205,50.3547749275992
36.9213365757503,50.3505137572265
36.9238563499719,50.3545227634031
36.924702589936,50.3000917057786
36.9388023791891,50.3002481284885
36.9215870796203,50.3532295791033
36.9241131690655,50.3549637136284
36.9239363428043,50.3546683983399
36.9207955715941,50.3483292331747
36.9196630414929,50.3442973029803
36.923919502208,50.3546238987759
36.9196419907475,50.3445926182688
36.9227575010632,50.3529450515879
36.92411527414,50.355054061228
36.9198924946175,50.3445292401018
36.9208776695011,50.3485449886366
36.9199156504374,50.3446816173968
36.9223428013793,50.3543097048845
36.8772394743359,50.2969052673006
36.9198019764124,50.3447557833368
36.9207724157742,50.348268551951
36.9207471548798,50.3482119161423
36.9210081841224,50.3489535755426
36.9241089589164,50.3551120455084
36.9301778888084,50.3031824027705
36.9025319449056,50.3350211665899
36.897326095574,50.3348175473727
36.9198588134249,50.3443202269981
36.9328765943657,50.2994269092616
36.9211429088929,50.3491275283838
36.9235974258037,50.3501092157354
36.9223680622738,50.3543717345798
36.9298389718078,50.2986205232228
36.93023893597,50.303187796657
36.9251657063343,50.2990884428808
36.934659592499,50.300621655132
36.9204713901154,50.3474675597987
36.8889415836906,50.3006594123378
36.9154571025667,50.3007484114658
36.9214355142536,50.3535114096754
36.8624344851127,50.3035343538677
36.8453244392707,50.2969430245064
36.9201030020713,50.3445535125913
36.9328239675022,50.3052172464706
36.9157328673311,50.3009156219488
36.9195220014989,50.3427357728247
36.9205661184695,50.3477696174454
36.9301947294047,50.303232296221
36.9215302426078,50.2981714821677
36.9220965076584,50.3537446952686
36.9278496763698,50.2985463572827
36.9195914689586,50.3447234200176
37.0838335945342,50.348194386011
36.9340554361067,50.3000000097073
36.8953662711795,50.3143329147362
36.9208629339794,50.3484923982428
36.9390044663447,50.3002791433362
36.9119732042069,50.2986070385064
36.8508839411246,50.30516735302
36.9204377089227,50.347377212199
36.9196567262693,50.3434073116999
36.9154992040574,50.3005340044756
36.8801613177941,50.2979786507236
36.8673414138599,50.3033239922924
36.9240100204131,50.354857184369
36.9214670903717,50.3531999127273
37.0899425208425,50.3355956155072
36.9206882127927,50.3480581903757
36.8467495747327,50.3185765549776
36.9195641029896,50.3429919824357
36.888293220733,50.3119407260523
36.8303047324447,50.3212802406096
36.8490672617987,50.3031041914155
36.8720188894825,50.3078885687833
36.8479263113993,50.3032282508061
36.8669982867103,50.2995199538046
36.9378971971379,50.3002980219391
36.9237721469904,50.3543730830514
36.9249509887314,50.2983198140477
36.8731072130185,50.3039523800752
36.9120279361449,50.298638053354
36.9196588313438,50.3443256208847
36.9676924221437,50.3537905433042
36.9203514008667,50.3511745083286
36.9216628623037,50.3535747878423
36.9196146247785,50.3444146200127
36.9123163313565,50.2987958245356
36.9371941022424,50.3022735328872
36.9302684070135,50.3008050472746
36.9390170967919,50.3015858123524
36.9297400333046,50.3043083765873
36.9197451393999,50.3438523073401
36.8970313851387,50.3127187941868
36.9313798863694,50.3067450648352
36.9053106432953,50.30108957479
36.9294853192855,50.2985436603395
36.8396849445844,50.3219207646372
36.9313883066675,50.3057040447315
37.0707063497175,50.3480002060953
36.9208103071159,50.3526322061681
36.9197725053689,50.3439574881278
36.9319545717182,50.3058995731189
36.9242626293576,50.3553601642896
36.8369525578346,50.3106704657703
36.9159075885178,50.3007443660509
36.919671461791,50.3435340680338
36.872271498427,50.3080180220605
36.9309904475799,50.3059319364382
37.0496303434467,50.345653865447
36.8479663078155,50.3030974490574
36.8739787138771,50.3176137462288
36.921037655166,50.3488875004324
36.9326176701975,50.3350386967212
36.838935538049,50.3054653652518
36.9205934844385,50.2990439433168
36.9307967807225,50.2987729005177
36.9389644699285,50.3003236429002
36.8346643418121,50.310563936511
36.9295526816707,50.30516735302
36.9237931977357,50.3544270219169
37.0489819804891,50.3455527300743
36.9278033647299,50.3015939031822
36.8587000828829,50.3021791398726
36.919667251642,50.3445090130273
36.8381608706192,50.3000323730266
36.8689096943904,50.3165241811462
36.9355963506683,50.2999177529375
36.9204292886246,50.3511515843108
37.0741292009157,50.3506823161811
36.9196335704494,50.3445467702331
36.8680255630846,50.3002090228111
36.8621481949755,50.3152377392046
36.9379350884796,50.3023584866003
36.9321608690229,50.3023139870363
36.9195935740332,50.3430998601667
36.9336428414974,50.3000040551223
36.8718925850103,50.3079263259892
36.8694064919813,50.3037568516878
36.9053380092643,50.3013808446635
36.9220965076584,50.3522303616203
36.8599947037235,50.3320922861945
36.8451497180841,50.300001358179
36.9312030601082,50.305865861328
37.0595705054134,50.3518217747143
36.919808291636,50.3447247684892
36.9186820767584,50.3390180365217
36.8591589891321,50.2960813511304
36.9282349050102,50.3312036433858
36.9227659213614,50.3518001991681
36.8587379742246,50.3053831084819
36.8507450062052,50.3227649078819
36.8758332845447,50.3122589653586
36.9219659930371,50.3005690647381
36.9205682235441,50.3525809642459
36.9068452426332,50.3019229302616
36.9240247559349,50.3546764891697
36.9154023706287,50.3006985180153
36.8317845998446,50.3207395034832
36.8661099452554,50.3021858822308
36.8798729225825,50.3132581828416
36.8801276366015,50.3089309373587
36.9326913478063,50.3011502560136
36.8802013142103,50.3141724466114
36.9202440420653,50.3459990741861
36.8378998413765,50.3221473078722
36.924142640109,50.3550378795684
36.9193809615049,50.3444887859527
36.919780925667,50.3439992907485
36.9640338025972,50.3328447333679
36.9263361277772,50.3015183887705
36.9221891309381,50.3543488105619
36.9238184586302,50.3544499459347
36.9374256604415,50.3010733931303
36.9231174688092,50.3500795493594
36.85459308246,50.328911241603
36.914158271577,50.2995860289148
36.93415437461,50.3089511644332
36.8471937454602,50.3191860641575
36.8792771864883,50.2970010087868
36.8599020804439,50.3068583364527
37.0706852989722,50.3516154585539
36.868215019793,50.2985139939634
36.921934416919,50.3005461407203
36.87269040826,50.3081730962987
36.9329965836143,50.3359165517568
36.8435309157647,50.3186803872936
36.9212502676943,50.3506931039542
36.922298594814,50.3543029625263
36.8466611616021,50.3184484501721
36.9296663556958,50.3005110804577
36.9211934306818,50.3506701799364
36.9178021556016,50.3013403905144
36.9228880156846,50.354088555536
36.8465664332479,50.3185387977718
36.9308094111697,50.3020753075566
36.9273318280335,50.3321219525705
36.842796244751,50.3182030283342
36.8592852936044,50.2967609808355
36.8564160770096,50.3329580049854
36.9317082779973,50.2992866682114
37.0693506817153,50.3469146864276
36.9332512976334,50.3004935503265
36.9204650748917,50.347544422682
36.9210123942715,50.3488564855847
36.855180398256,50.3152525723926
36.8745597144495,50.2993082437576
36.8374914569162,50.3237681707798
36.9222564933233,50.3523234061633
36.8502776796578,50.302478500576
36.8987386005888,50.3034156883637
36.8374746163199,50.3232085550504
36.8792140342522,50.3136546335028
36.9213323656012,50.3493028296965
36.9379814001194,50.319210336647
36.9231827261198,50.3005083835145
36.8720209945571,50.3293832066759
36.8464169729558,50.3189190667734
36.8594979061327,50.3161102003537
36.837843004364,50.3229078458754
36.9200419549097,50.3510693275409
36.8551046155726,50.3280185533793
36.930097895976,50.3031594787527
36.9243741983081,50.3327166285624
36.8677666389165,50.3002966734675
36.8759574839425,50.314508216049
36.8594389640456,50.3150422108172
36.8545215099257,50.3291728451006
36.9298789682241,50.2985220847933
36.919671461791,50.3443498933741
36.8584579993111,50.3145621549145
36.8683350090417,50.3003290367867
36.8438550972435,50.3191995488739
36.9321629740974,50.3001389022859
36.9180926558878,50.3370748888929
36.8663583440508,50.3037595486311
36.8477768511071,50.2983764498565
36.9306999472937,50.3062501757445
36.8394323356399,50.3232813725188
36.8716968130783,50.3184160868528
36.8303342034882,50.320491384702
36.8692591367637,50.3013767992486
36.9212839488869,50.3506486043902
36.8518670109337,50.3164216973018
36.8356474116212,50.3234769009062
36.8586895575102,50.3022101547203
36.9286580249922,50.2985908568468
36.9356426623081,50.2998381931109
36.9190209937589,50.3525216314939
36.9308746684804,50.2987796428759
36.8650763536574,50.3300075490438
36.8532332043086,50.3263073428721
36.9230522114985,50.3531648524647
36.9121584507662,50.3048127049795
36.8798329261662,50.3144232623359
36.9011615413816,50.2989266262843
36.9239952848914,50.3548814568585
36.9229343273244,50.3002980219391
36.8512733799141,50.3160562614882
37.038124006024,50.348859182528
36.9006121169273,50.3110884919778
36.928559086489,50.3318158495089
36.9206019047367,50.3478437833854
36.9142066882913,50.3052469128466
36.9227617112123,50.3541101310822
36.8385250485142,50.3224075628981
36.8753533275502,50.3188705217945
36.8593063443497,50.3158054457637
36.8843377856768,50.2991086699553
36.9315314517361,50.3013983747948
36.8592768733062,50.3161762754639
36.8409585146797,50.3246419804005
36.8795171649856,50.3114620186212
36.8462401466946,50.3035087329066
36.8616471872356,50.335377163102
37.0837514966273,50.3481714619932
36.93661310167,50.3060789198466
36.921288159036,50.3495118428003
36.8671119607353,50.3154224798188
36.8400049159141,50.2992259869877
36.9241994771215,50.3551646359023
36.9240942233946,50.3548288664647
36.891985521472,50.3001308114561
36.919780925667,50.344357984204
36.866621478368,50.2997694210574
36.8312751718065,50.3220623541591
36.9205029662334,50.351124614878
36.8549362096096,50.3152067243569
36.9196504110457,50.3444591195767
