Longitude	Latitude
35.29940009167227	47.87303215558952
35.27153072211285	47.78715395508955
35.272034927808086	47.875333681109936
35.31900809093154	47.862744093679396
35.31919616765913	47.86275623537323
35.27144868864656	47.787195776479436
35.29899792760583	47.87253839337354
35.271968900871805	47.875244642021805
35.29118674096214	47.85747864578598
35.27306934980982	47.787197125556524
35.295880655886855	47.78388514129356
35.279009773258885	47.87486150412744
35.31926219459541	47.86288035046578
35.26932582260431	47.78688413967098
35.271330640487754	47.78729156095302
35.27300732450605	47.78710943554549
35.27316738980612	47.87086553777839
35.273021330219805	47.787207918173266
35.271962898423055	47.87535121911214
35.27013215155344	47.88606424030652
35.29895190883206	47.87258965830306
35.29066652873689	47.85743412624191
35.3188180133877	47.86208439498099
35.279479965077854	47.873896914006046
35.26974799483325	47.78652528516428
35.273179394703625	47.87080213115503
35.273383477961225	47.82150955233624
35.28156681642759	47.856441205501575
35.314662318034486	47.82584278795849
35.25595636841549	47.84939362676849
35.26230695919599	47.889977912952894
35.34455651363986	47.8359271392276
35.33829195795815	47.89527034238817
35.27159874986538	47.78726997571954
35.31884602481521	47.86212756544796
35.31924018561665	47.8628385290759
35.26985803972706	47.786908423058655
35.267719167154794	47.78912090949094
35.31929820928792	47.86291812462438
35.34188142231235	47.89699176475865
35.31898007950402	47.86270766859789
35.26962994667445	47.786602182558575
35.28717710519524	47.857212877598684
35.25799319935895	47.85693496771756
35.273187397968634	47.78707840677235
35.28156481561134	47.85650191397075
35.271548729459106	47.78723220156094
35.271440685381556	47.78715665324374
35.28228911109419	47.85615655023498
35.25488993335373	47.78822377322419
35.28778535333553	47.8559838683671
35.28223708987166	47.83473185692333
35.27208894984686	47.786867950745865
35.30984235168596	47.79852802405943
35.27298131389478	47.787207918173266
35.319164154599115	47.86269687598115
35.27141667558654	47.78724299417768
35.318874036242725	47.862168037760746
35.25356139136311	47.86191980757566
35.26836943243635	47.78632427267745
35.30982234352344	47.798559052832566
35.273463510611265	47.821772622369345
35.25541414721148	47.85809652309451
35.27318539715238	47.78718093663141
35.271534723745354	47.78718768201688
35.32593691760856	47.83375107787682
35.31922617990289	47.86279535860893
35.28220307599539	47.85767426196444
35.27148470333908	47.787237597869314
35.291342804629714	47.90022685162732
35.27204693270559	47.875251387407275
35.2673110006396	47.855812535576305
35.29982226390122	47.87288915341768
35.29753132929389	47.85370932438854
35.30988636964348	47.79846191928188
35.29718918971498	47.85339364034881
35.319062112970315	47.862874954157405
35.291234760552165	47.85750292917365
35.26969797442698	47.78657250286253
35.26865354834399	47.78903861578827
35.274123779974076	47.788600165733094
35.271446687830306	47.78814013044443
35.26895567159788	47.78902377594025
35.269177762201736	47.78724164510059
35.2974492958276	47.853726862390744
35.27160875394664	47.78714855878118
35.27212296372313	47.87532828480156
35.28715509621648	47.85730866207228
35.26378556240544	47.85966415067641
35.27255914166584	47.787408930660106
35.34814597799406	47.90085956878387
35.26734901614837	47.78912630579931
35.2745999742418	47.87108678642162
35.36156145095665	47.8418563330507
35.26842545529138	47.88918735377648
35.30657301793191	47.876777193599295
35.2726051604396	47.78740353435173
35.284229902857604	47.85937814633272
35.269197770364244	47.78704198169085
35.25498197090128	47.81420025264714
35.31879600440894	47.86204257359111
35.287369183555334	47.858700909632105
35.2731273734811	47.787195776479436
35.256060410860535	47.84928435152397
35.255450161904	47.814493002376295
35.2733274551062	47.82176587698388
35.2815788213251	47.85637375164693
35.27219899474066	47.78734822219093
35.28772732966426	47.83953996768226
35.29740727868633	47.853687739155056
35.32511858376193	47.88899983206057
35.29029437691422	47.85738960669785
35.29886787454952	47.87257212030086
35.318960071341515	47.86265235643708
35.28488817140416	47.808611026251434
35.28427191999887	47.898726677900065
35.272347055143236	47.87537415342272
35.25242692854882	47.85000880592283
35.26822537366629	47.78644973684708
35.271844850264245	47.88836036951856
35.27346551142751	47.821809047450856
35.2770389692517	47.87171140911562
35.27265518084588	47.78739948712045
35.2733354583712	47.86789756817411
35.305250478390036	47.87961025549429
35.29070454424566	47.857570383028296
35.29139682666849	47.85753935425516
35.29997632675254	47.87300247589348
35.29859576353939	47.87264766861806
35.27213897025314	47.78685850720622
35.27177882332796	47.78721061632746
35.2565065928845	47.78833709569999
35.31895606970901	47.86262132766395
35.271498709052835	47.787276721105
35.252500958750105	47.86198591235321
35.27189086903802	47.787233550638035
35.31901409338029	47.86280210399439
35.297787433774005	47.87588410456382
35.27212296372313	47.87525678371564
35.274513939143006	47.85551438953878
35.255320108847684	47.85806279616719
35.27295130165102	47.78711483185386
35.281554811530086	47.8588533553436
35.27189286985427	47.787106737391305
35.3227496173208	47.887983977009654
35.25520806313764	47.85801288031475
35.36053703303617	47.84295852903556
35.31875398726767	47.86198995958449
35.27351153020128	47.82152709033845
35.2680412985712	47.85601354806314
35.2842178979601	47.89866057312252
35.269211776078	47.78729965541558
35.30722728484597	47.79958165326895
35.29970021410991	47.90149093686333
35.27277522982094	47.78738194911825
35.25919969155827	47.8455393135142
35.25615444922433	47.78832360492906
35.271794829857974	47.875356615420515
35.28569049872079	47.862429758716765
35.26969597361073	47.854963966084895
35.31394202418414	47.82726606429146
35.26933382586931	47.78684501643529
35.27336547061497	47.821671441587384
35.27134464620151	47.78724704140896
35.27140467068904	47.78728751372174
35.30688914689956	47.880278048655256
35.28524831832933	47.86997109966583
35.271686785780425	47.78714316247281
35.2667687794356	47.84994135206819
35.27339148122623	47.82162557296623
35.25357339626061	47.86186044818358
35.28056840911837	47.78808481828362
35.301376898128204	47.87344092594866
35.269069718124186	47.786838271049824
35.271796830674226	47.78743995943324
35.27222500535193	47.875390342347835
35.256032399433025	47.84943140092709
35.2637015281229	47.78891854792701
35.255924355355475	47.84116155834788
35.30408400251574	47.87894111325623
35.34946251508718	47.90129666976196
35.27049830092736	47.86274948998777
35.265908428447695	47.78908043717815
35.28465607671905	47.900993127416065
35.2730173285873	47.816644780339395
35.26954591239191	47.85407897151198
35.287029044792675	47.853486726668216
35.300790658966676	47.85024624349118
35.283353545339686	47.89771487008043
35.27177682251172	47.78715800232083
35.2684614699839	47.8891455323866
35.27266118329463	47.87201090423023
35.27170479312668	47.875378200654
35.27303133430106	47.78715395508955
35.25773309324633	47.8567191153827
35.300724632030395	47.85032853719384
35.26838343815011	47.88927639286461
35.27307735307483	47.78709864292875
35.35429448633322	47.83704957136885
