Longitude	Latitude
26.98716796685147	49.431841808159206
27.005945987596768	49.431657483806404
26.987364108904334	49.43182832101144
26.987223024269817	49.43179235528407
26.98741916632268	49.43185754316493
26.982883811486268	49.43617343045006
26.996307498297227	49.43339058229434
27.006210951422567	49.431911491756
26.997336383802605	49.4316979452497
26.98698558915319	49.43181708172163
26.97973865646314	49.43007049608594
27.021296684049904	49.43248244767809
27.02137238800013	49.43245097766664
27.014366331515355	49.43725240227134
27.019548611017356	49.405712707220516
27.010791040411387	49.43174739812485
26.9616419712699	49.416715971939624
27.01269052134439	49.45831258350797
26.9902030070379	49.43470557920153
26.989817605109465	49.4348449463951
27.024307636615806	49.43096514355442
26.979769626260964	49.43018064112603
27.00219864206046	49.4118988123292
27.027101800596967	49.43145292873195
27.040122880036257	49.425556797300246
27.00608707223128	49.40982628728915
26.979576925296744	49.43027280330243
26.996723870023484	49.403437874963984
26.97973177428585	49.4301356839668
26.995536694440357	49.42286611132093
26.96954615189148	49.416367553955666
26.997050773444926	49.43147990302749
27.016049023863616	49.441968408273524
26.997439616462007	49.4317788681363
27.00438717443979	49.44522330660105
27.013364974719153	49.43077857134365
27.01596987882474	49.421067824952125
27.012800636181087	49.407205284906624
26.981080681035372	49.416320348938484
27.017466752386074	49.41641026325693
27.01810679487437	49.41865812121793
27.005990721749175	49.4319227310458
26.98842396420753	49.42082955200826
26.979907269806834	49.40883048621243
27.020842460348533	49.42265481267259
27.00175130053638	49.438407801263295
26.97732989441042	49.42709208428761
26.997209063522675	49.4315945437835
26.989855457084577	49.43259034486022
26.97975242081773	49.43027729901835
27.006073307876697	49.43157656091981
26.979219052077482	49.42773497166446
27.03069429714417	49.40299504694566
27.013592086569837	49.45069459287813
27.01054328202882	49.40933400639569
26.98984169272999	49.40353228499835
27.03814081297573	49.405735185800125
26.981142620631015	49.415558325089705
27.004046506663762	49.44592688614285
27.005928782153532	49.40988922731206
26.979077967442965	49.426067061057395
26.98842396420753	49.42987942815925
27.005949428685412	49.431727167403196
26.9890399190753	49.40321533702584
27.006307301904673	49.43179460314202
27.005976957394587	49.43188451746047
27.010846097829734	49.43182157743756
27.00629009646144	49.43169120167582
27.004803546166045	49.41056583255832
26.98833793699136	49.42085877416175
26.987384755436214	49.43194071390949
27.03105561145208	49.4029410983546
26.989783194222994	49.40195653656768
26.97974897972908	49.43033799118329
27.027738401996615	49.430574016269205
27.018433698295812	49.41990343452832
26.987680689059832	49.43169344953378
26.974704343772952	49.41719926140124
26.962041137552923	49.42353372513534
27.006155894004216	49.43182832101144
26.988134912761204	49.420676697666906
27.018165293381365	49.41673395480331
26.962653651332044	49.411534659339516
27.004930866445974	49.41051188396726
26.987013117862364	49.43034473475718
26.993320633351853	49.41236861464304
27.019428172914722	49.455206043805866
26.981459200786514	49.41637429752955
27.01254255453258	49.4172936714356
26.94109178987153	49.442408988433876
26.989094976493647	49.444380359865676
27.003506255746224	49.4390529364981
27.004294265046326	49.445832476108485
27.031726623738194	49.45506892447024
27.016258930271068	49.44190546825062
26.96937409745914	49.41647994685372
26.988293202838953	49.42994461604012
26.98744325394321	49.43178561171018
27.018385523054757	49.41996862240919
26.989211973507636	49.403080465548186
27.015360806134264	49.43381542744897
26.993489246695543	49.429778274551005
27.029427976522168	49.4312371343677
26.979552837676216	49.43019412827379
26.993320633351853	49.4123079224781
26.99007224566932	49.429953607471965
26.999349420660952	49.44655628637193
26.97849298237302	49.41867160836569
26.969470447941248	49.416446228984306
27.015594800162244	49.43389859819352
27.006104277674517	49.43174290240892
27.007776646756835	49.41978879377231
26.97974209755179	49.429998564631184
26.98144543643193	49.421899532397696
26.98805232663368	49.42089473988913
26.99002407042827	49.43478650208812
27.001892385170898	49.43871126208803
26.96951174100501	49.41944487150428
27.00653441375536	49.423805715948625
27.01864360470326	49.41990793024424
27.012941720815604	49.417239722844535
26.969367215281846	49.37109569462108
27.00460740411318	49.410390499637366
27.056103295711747	49.39683366827456
27.003258497363657	49.43907316721975
26.98806609098827	49.42061150978604
27.019517641219537	49.44758580531806
26.995271730614558	49.42294478634956
27.011093856212298	49.43204186751774
26.989707490272767	49.432444234092756
26.974002361689013	49.41570443585717
26.976187452979698	49.41548189791903
27.004669343708823	49.44570659606267
27.024555394998373	49.405454203555
26.996916570987704	49.43137874941924
26.955176165702664	49.38782874928278
26.993320633351853	49.41252371684235
27.006517208312125	49.44682827718521
27.001988735653008	49.40879901620097
27.005684464859613	49.40998813306234
27.007700942806608	49.42790131315357
26.97975930299502	49.43040992263805
27.023392307035774	49.454446267815044
26.99007224566932	49.430041273932446
27.000849735310933	49.41948758080554
27.00952816087803	49.41719251782735
27.004118769525345	49.42323700788449
26.9636515670396	49.40214086092048
26.988620106260395	49.444164565501424
26.988220939977374	49.42076211626943
27.01196101055128	49.45393375619994
26.979277550584477	49.42794627031279
27.019476348155774	49.405589075032665
26.979301638205005	49.42806765464268
26.987766716276003	49.42039121970586
26.97901946893597	49.41602812740356
27.086825335149904	49.414524310427645
27.003199998856662	49.439010227196846
27.00269759991424	49.41175045370377
26.941793771955464	49.40881025549078
27.019531405574124	49.44766223248874
26.999666000816454	49.40879901620097
26.94554111749177	49.43370078669295
26.994586953973855	49.4231381021342
27.006802818669804	49.447100267998486
27.006537854844005	49.43172941526116
26.98146608296381	49.42199394243205
27.006124924206397	49.43166872309621
26.987873390024053	49.42045865544469
27.004476642744606	49.445331203783184
26.982969838702438	49.43633752408121
26.98722990644711	49.43200590179036
27.018863834376653	49.420175425341604
27.027745284173907	49.43069989631502
26.961339155468988	49.41668450192817
26.956053643307584	49.39941196135583
26.96069911298069	49.40305798696858
26.990006864985034	49.4335771545051
26.988141794938496	49.44390830969387
26.997105830863273	49.43152261232874
26.986803211454912	49.432012645364246
26.98922917895087	49.403240063463414
26.994903534129357	49.40326478990099
26.950867922716935	49.37633320367022
27.008547450613708	49.464201971365796
27.003058914222144	49.43888884286695
