Longitude	Latitude
34.58899589222027	49.58101834572308
34.53045655692124	49.603608230607534
34.58593977425545	49.57126760735206
34.59433805548759	49.5817713418859
34.5304531036806	49.603695892847384
34.58592941453354	49.57133953534373
34.530325333776986	49.60399034806329
34.59432424252504	49.58171739589214
34.58593977425545	49.57120467035935
34.54088534364865	49.62945285711514
34.51072473991447	49.54671318919507
34.525066048284984	49.56054359334373
34.51096301351851	49.54665924320132
34.508245313136236	49.599701641559854
34.510624595935965	49.546504148469275
34.58593977425545	49.5712361388557
34.51048646631043	49.54645020247552
34.51026891215023	49.57647114799958
34.560983204163065	49.63228726953696
34.51061078297341	49.54665924320132
34.530446197199325	49.60374983884114
34.572983215380866	49.55528610670246
34.53045655692124	49.60363295585467
34.50782401777837	49.54515774637517
34.51027927187214	49.54651089171849
34.570569400174755	49.55443196180136
34.52708964729898	49.59969489831064
34.51016531493108	49.546454697975
34.510735099636385	49.546562589962505
34.507837830740925	49.599703889309595
34.5249866237503	49.5604626743531
34.54636908978213	49.591789562475945
34.58592941453354	49.57112599911846
34.53444504985838	49.5568887522669
34.58434092383996	49.55908929926211
34.516512371224124	49.561514621231304
34.53459699244646	49.55684604502185
34.58648193303565	49.575322547882564
34.56383558093023	49.5540947993404
34.559853994474366	49.65032546119843
34.508811644600904	49.55150089614073
34.515300283760105	49.54977687209035
34.51063150241724	49.59978480830022
34.585932867774176	49.57088998539578
34.52663727277537	49.59971063255881
34.527213963961955	49.59971512805829
34.53044274395869	49.603790298336456
34.51037941585065	49.54639400873203
34.53624073499025	49.565940440468864
34.51776589757579	49.58116894495564
34.59435186845015	49.581856756376006
34.51038977557256	49.54655135121381
34.514064023611624	49.576734134719125
34.54150347372289	49.555740152149895
34.5859259612929	49.57105631887652
34.58593632101481	49.571301323598156
34.51044848066341	49.546609792707045
34.56456766794553	49.58096889522881
34.54254980563627	49.55564574666082
34.52409568766564	49.551271625667276
34.52800475606811	49.5592466417439
34.56590407207252	49.55402511909847
34.59434150872823	49.58182978337913
34.58128825911577	49.56675187812491
34.52979698795934	49.56594718371808
34.53046346340251	49.60358125761066
34.520932519241036	49.565481899521956
34.50887725617303	49.56567745374931
34.583456894236576	49.566028102708714
34.51314200836122	49.56186976569018
34.53645138266918	49.563877006207775
34.534158430885405	49.59528481332125
34.58233804426979	49.55674489628356
34.530242456001666	49.60383750108099
34.584482506706124	49.55914099750613
34.58415099560486	49.55907356501394
34.58592941453354	49.57117769736247
34.51080071120851	49.546596306208606
34.510527905198096	49.5466300224547
34.52917540464446	49.61658898535457
34.510900855187025	49.5467941081857
34.50813135619517	49.54526339061293
34.52682720101047	49.599701641559854
34.583639915990396	49.576538580491764
34.53913455064507	49.5890046005484
34.587870135772214	49.58075086350405
34.52644043805899	49.59969489831064
34.58592941453354	49.57096865663667
34.557260610755065	49.5803350298022
34.53812620437871	49.576196922531324
34.545077577783445	49.554757885513624
34.55366233401005	49.55486577750113
34.557018883910395	49.58039571904517
34.522676405763335	49.55776987016488
34.53040475831166	49.60384873982969
34.51386028241397	49.548286614012895
34.57150177514707	49.57973712837143
34.526509502871754	49.56211926591129
34.523840147858415	49.55127836891649
34.53654462016641	49.56435802465208
34.55165600119924	49.58742892798084
34.53646864887237	49.56373764572391
34.53405483366626	49.59532976831605
34.556980898263376	49.55443870505058
34.58608481036226	49.57105182337705
34.54442491530282	49.55556482767019
34.53679325349236	49.57666894997667
34.585932867774176	49.571420454334366
34.54578549211428	49.58118018370434
34.516546903630505	49.58133303068664
34.5081969677673	49.56204284242014
34.51453711757906	49.592054796945234
34.53009396665423	49.566282098429305
34.51022056678129	49.54646818447344
34.52511094041328	49.56058630058879
34.53647210211301	49.56364998348406
34.5302631754455	49.603758829840096
34.50877020571324	49.57213973425108
34.54072304133865	49.58696813928419
34.53790174373723	49.57601035930293
34.58584308351758	49.58022264231521
34.51910230170279	49.5996252180687
34.52649223666857	49.562213671400364
34.557163920017196	49.580370993798034
34.58477603216037	49.55918145700144
34.510997545924894	49.54683681543076
34.52456532839244	49.55983105667623
34.5302459092423	49.60367566309973
34.53301195499352	49.58718167550946
34.513642728253764	49.56544593552612
34.53953512655911	49.55589075138246
34.53025972220486	49.60355203686404
34.52154719607464	49.56545942202455
34.561860327285174	49.5540835605917
34.517133954539	49.5996476955661
34.53356102025499	49.557225914727866
34.5375287937483	49.5757316383352
34.51547294579202	49.57602834130084
34.536168216936844	49.56621017043763
34.55736420797422	49.580283331558185
34.53620965582451	49.56588874222485
34.53745972893554	49.57565296709431
34.532718429539266	49.598069775248796
34.556936006135075	49.58049012453424
34.58571531361397	49.580193421568595
34.51629827030455	49.56153934647844
34.58636106961331	49.56720817132208
34.58592941453354	49.57111251262002
34.52401280989033	49.56029409312262
34.52958634028041	49.60659549001166
34.51795927905153	49.56823764070288
34.54635527681958	49.59176034172933
34.53633397248748	49.56207206316676
34.58127789939386	49.56669118888194
34.58068048876345	49.58476984003872
34.51501711802778	49.57864022649843
34.562882486514084	49.65351726582887
34.539048219629116	49.588775330074945
34.519154100312356	49.553959934356016
34.53847498168317	49.61696660731085
34.52610547371709	49.56016821913719
34.52924792269786	49.56591346747199
34.58608481036226	49.570970904386414
34.56255097541281	49.65316212136998
34.50843524137134	49.60665617925463
34.57885027122519	49.58386849239308
34.564681624886596	49.58089921498687
34.50796560064454	49.545182471622304
34.51924733780959	49.599613979320004
34.53618548314004	49.56606406670455
34.561428672205395	49.65189888601625
34.59121632595065	49.561577558224016
34.51673337862497	49.56153934647844
34.5081244497139	49.561988896426385
34.53023554952039	49.60370488384634
34.58455847800016	49.55912076775847
