Longitude	Latitude
30.09172534079161	49.78384560429592
30.12945098023033	49.78357587322479
30.130373401417085	49.774121799181735
30.12425976024322	49.783739959626395
30.133133729479702	49.78328591232333
30.11978983201117	49.78688457436397
30.11991120321995	49.78681938935511
30.09159356633636	49.78396248776007
30.13060227283936	49.77413303797637
30.091628243824584	49.7837579416978
30.125199520174085	49.77006009880233
30.12517524593233	49.77010505398085
30.132949938792116	49.79008088755684
30.122144433461568	49.7859562499275
30.128202590654272	49.7753423322786
30.113048528300453	49.78255988619021
30.128313558616586	49.77528164278759
30.149137390295007	49.78525719690149
30.091451388634642	49.785416787785245
30.125092019960594	49.77022418520393
30.12375346891515	49.782870076922
30.12489782602654	49.78476493769668
30.130449691891176	49.7740408798604
30.09719398068451	49.78561683832966
30.096625269877638	49.78552018469584
30.132877116066847	49.78996400409268
30.122720079766083	49.77145820485435
30.12028918784159	49.778716218426624
30.13039420791002	49.77407234848536
30.100706810241586	49.78088755354921
30.129201302315117	49.78673622227485
30.013895186222012	49.77908709864943
30.09873712891047	49.78456039163441
30.129572351439112	49.78356013891231
30.128091622691954	49.77536256210893
30.13858503062849	49.78313081695743
30.126909120343523	49.78696549368531
30.130387272412374	49.783596103055125
30.09783551421665	49.78478291976809
30.14742432237675	49.78514031343734
30.040600319903195	49.765823073226684
30.119918138717594	49.77851616788221
30.12418693751795	49.78361633288546
30.130623079332295	49.783566882189085
30.13327590718142	49.788864849977834
30.149355858470816	49.78531339087464
30.130650821322874	49.774058861931806
30.143901089573205	49.78345898976063
30.091642114819873	49.78388606395659
30.13067509556463	49.78350169718023
30.13519704002902	49.787241968033214
30.096895754285786	49.78546848624054
30.119973622698755	49.77796996246317
30.1200117679358	49.778538645471464
30.1245510511443	49.78413106967953
30.128570172029445	49.76824615734899
30.097533820069103	49.78476044217883
30.12507121346766	49.78490879426795
30.138487933661462	49.78770500637198
30.133376471897268	49.78882663807609
30.09642414044594	49.784391809714954
30.127203878993424	49.78377592376921
30.127366863188076	49.76960380374034
30.12138152872064	49.7756705050818
30.149054164323267	49.74770388852363
30.090816790600144	49.78363431495687
30.123923388607448	49.783160037823464
30.126388958020165	49.7769292500804
30.14405020277257	49.78963583128947
30.128830253191122	49.76823941407221
30.130810337768704	49.772701215540465
30.12566766626511	49.76281781954253
30.093771312596818	49.782885811234486
30.13884857953899	49.78305214539502
30.135509137423035	49.75584976687171
30.13890059577133	49.78882214255824
