Longitude	Latitude
30.073339156711274	49.82356998116807
30.073278786388574	49.823649550350595
30.072539770369296	49.82367247706421
30.033890273428618	49.80588269593324
30.070141611343352	49.817923266469
30.07282913157121	49.82351199006894
30.062851374443305	49.81728536437857
30.073122656243655	49.82362257774635
30.07161964338191	49.80585302606857
30.0725272799577	49.82372102775185
30.072641775397308	49.82367922021527
30.073407853975038	49.823563238017
30.072215019667865	49.82361313733486
30.039968940404098	49.81018347768039
30.073118492773123	49.82376148665822
30.072444010547077	49.82357132979828
30.03959630979156	49.81470543478236
30.069970909051573	49.81807701031321
30.044298949756495	49.815250281388145
30.071686258910407	49.80585437469878
30.073216334330606	49.82365764213187
30.072444010547077	49.82373046816333
30.072277471725833	49.8236063941838
30.073466142562477	49.823605045553585
30.039900243140334	49.81011469753956
30.070014625492153	49.817955633594096
30.072985261716127	49.82361313733486
30.072366986342253	49.82368191747569
30.070195736460256	49.81788820208348
30.069808533700858	49.818605673356444
30.01215071205021	49.80480918628422
30.07331417588809	49.81665285680898
30.070310231899864	49.81770343974439
30.072637611926776	49.823533568152335
30.073268377712246	49.823561889386795
30.067572750025633	49.82001499192834
30.029506138959317	49.81303583057949
30.072521034751905	49.823552448975306
30.07358688320788	49.81663667324643
30.002760004267202	49.807602199453974
30.071494739265976	49.805855723328996
30.073536921561505	49.82359155925146
30.070408073457344	49.8175402554887
30.072441928811813	49.82367922021527
30.00833489130841	49.8039002095211
30.070408073457344	49.81766837535887
30.00085105302867	49.799875896967485
30.072983179980863	49.823665733913145
30.07120121459353	49.817154547247966
30.007327331439875	49.80670670899298
30.062534950682938	49.8102724872744
30.071800754350015	49.805848980177934
30.04029785457606	49.81346469498701
30.074126052641663	49.82354300856382
30.072369068077517	49.82372911953312
30.073532758090973	49.823545705824245
30.051060425899085	49.815404025232354
30.074230139404943	49.823495806506386
30.025296870252323	49.81027653316504
30.040004329903613	49.81021854206591
30.073028978156703	49.82366303665272
29.990698430138455	49.805468666458054
30.069948009963653	49.8179664226358
30.072835376777007	49.82364820172038
30.069785634612938	49.81810533154767
30.071521801824428	49.81706553765395
30.03749375717333	49.80210518270848
30.03432743783439	49.808868563223356
30.071555109588676	49.80585437469878
30.058569245002015	49.81801767058387
30.03683384709414	49.81026844138377
30.07174662923311	49.805848980177934
30.072843703718068	49.823769578439496
30.07384918185134	49.82339061334982
30.06238506574382	49.810354753717355
30.073801301940232	49.82340005376131
30.01794834476484	49.81182341201859
30.069712773878642	49.817528117816785
30.00726279764664	49.80671210351383
30.072404457577033	49.823680568845475
30.06939426838301	49.81812286374043
30.02345453454229	49.81262449836472
30.024289310383782	49.80682134256103
30.061294236464654	49.828140488957686
30.037081573590747	49.78861483469445
30.070343539664112	49.82591659773754
30.06324898587903	49.8278586252433
30.05610655218284	49.81936225490557
30.07257932333934	49.82370079829867
30.037577026583953	49.80164395117586
30.065082994648	49.82116672212968
30.050354717644055	49.81719905204498
30.0392007800911	49.80041130316178
30.072897828834975	49.82349985239703
30.029514465900377	49.81298997715227
30.040726692040767	49.76450132649783
30.07312890144945	49.82366708254335
30.073024814686175	49.82375069761652
30.0496989710354	49.80856916731622
30.073164290948966	49.82373855994461
30.069675302643862	49.818116120589366
30.02172669427186	49.81025630371185
30.064920619297286	49.81843170005906
30.01310206506658	49.806125449371464
30.062639037446218	49.8172341164305
30.07122827715198	49.806156467866344
30.0734161809161	49.823621229116135
29.990313309114324	49.80593124662089
30.07402821108418	49.82355110034509
30.06562632755232	49.81761443015038
30.037797690522105	49.80196627379661
30.056033691448544	49.829601055477646
30.068757257391745	49.826836363542355
30.03597409042946	49.81423611146847
30.071286565739417	49.82184508312648
30.073010242539315	49.82349445787617
30.073178863095826	49.82361044007444
30.06805154913671	49.817776265775855
30.072718799602136	49.82353491678255
30.043597404971997	49.815247584127725
30.069637831409082	49.818602976096024
30.06983143278878	49.81796777126601
30.034131754719425	49.80915582145859
30.034879097679767	49.81412417516084
30.030307607036562	49.813563144992514
30.069898048317278	49.818085102094486
30.063586226992054	49.81736223630067
30.03790385902065	49.80184624570771
30.073060204185687	49.823611788704646
30.00923420094314	49.80154145527972
30.062686917357325	49.81021449617527
30.07029357801774	49.81764005412441
30.067522788379257	49.82007568028789
30.05502821331527	49.81787066989072
30.072404457577033	49.82372911953312
30.035341242908725	49.79410241102846
30.073992821584667	49.82345265033959
30.065759558609315	49.817664329468236
30.073474469503537	49.82354435719403
30.06989180311148	49.81797046852643
30.03934650155969	49.81467441628748
30.072342005519065	49.8235848161004
30.054857511023496	49.816575984886875
30.069639913144346	49.81856386581986
30.063298947525404	49.83447230780462
30.06227889724527	49.82934886162794
30.02161428056752	49.81032508385268
30.071122108653437	49.8171248773833
30.07393453299723	49.82342432910514
30.0687114592159	49.819947560417724
30.03399852366243	49.80917200502113
30.040304099781856	49.814753985470006
30.064939354914678	49.81838719526205
30.014161668316756	49.805204334936434
30.00978586078852	49.805503730843576
30.072081788610866	49.8057909890788
30.037858060844805	49.801896145025566
30.038380576396463	49.80724616107791
30.068590718570498	49.819819440547555
30.073549411973097	49.82371023871015
30.06989388484675	49.81851936102286
30.036163528338626	49.76644065674317
30.073264214241714	49.8236063941838
30.047219624334097	49.80773301658457
30.069683629584926	49.81846271855394
30.006579988479533	49.80863120430599
30.060850826853088	49.819859899453924
30.070052096726933	49.81806622127151
30.005818073372332	49.790314108762
30.044034569377768	49.81523679508602
30.03762490649506	49.80194739297364
30.061745973017285	49.836630116144356
30.048995344515635	49.81539323619066
30.064822777739806	49.83628621544021
30.003728011165695	49.78219265762329
30.068588636835234	49.81977358712033
30.06970028346705	49.818414167866294
30.07289991057024	49.82364820172038
30.061215130524563	49.82850596774523
30.073212170860074	49.82375744076758
30.008630497716123	49.81214438600913
30.043938809555552	49.80492651711269
30.070289414547208	49.81777087125501
30.034015177544553	49.80908973857818
30.05603160971328	49.82964690890487
30.041201327681318	49.80831023031545
30.067566504819833	49.82004466179301
30.074317572286095	49.8234971551366
30.073857508792404	49.82344455855832
30.07372219600014	49.82222404821615
30.07027900587088	49.81758610891592
30.037458367673814	49.802153733396125
30.073066449391487	49.823668431173566
30.052800756581107	49.81788415619285
30.07400947546679	49.82360774281401
30.06917360444486	49.82483904219788
30.002474806535815	49.79203496091294
30.060950750145835	49.8198679912352
30.04659302201916	49.81560092524335
30.073178863095826	49.82366438528293
30.07360561882527	49.823529522261694
30.06122553920089	49.82818499375469
30.069739836437094	49.81795428496389
30.005788929078612	49.79123792045745
30.072327433372205	49.82372911953312
30.04404705978936	49.804981810951396
30.072583486809872	49.82354705445446
30.07361810923686	49.82345669623023
30.068649007157934	49.81987068849562
30.002424844889443	49.80283479165335
30.060286676596117	49.81717477670116
30.072289962137425	49.8237264222727
30.069923029140465	49.827058887527386
30.012398438546814	49.809528043397194
30.037656132524045	49.80166418062905
30.06259532100564	49.81024416603994
30.037589516995546	49.802002686812344
30.072383640224377	49.823580770209766
30.066121780545526	49.824710922327704
30.040816206657187	49.76181485511485
30.03782683481582	49.80193525530172
29.9910523251336	49.80425220200652
30.072775006454304	49.82353491678255
30.036908789563704	49.810295413988015
30.070397664781016	49.81760768699932
30.061995781249156	49.81817815757913
30.01125764762128	49.807784264532636
30.021893233093106	49.81244513054648
30.029464504254005	49.812868600433156
30.062537032418202	49.810116046169775
30.069077844622644	49.817685907551635
30.008844916448478	49.79049482521045
30.06976065378975	49.818612416507506
30.069242301708623	49.81929886928559
30.07101177668436	49.81721928149816
30.039896079669802	49.81471082930321
30.056758135320965	49.8170817212165
30.00945486488129	49.80941610708957
30.071326118709464	49.82176011942311
30.071217868475653	49.821830248194146
30.006417613128818	49.80860288307153
30.073353728858134	49.82372237638206
30.011594888734304	49.812183496285286
30.04707390286551	49.81012683521147
30.070412236927876	49.81776682536437
30.07121995021092	49.806200972663355
30.041509424500624	49.78766809628539
30.062984605500304	49.82307907977078
30.07185487946692	49.80585032880814
30.04036863357509	49.813381079913846
30.069152787092204	49.82411347914364
30.02391459803598	49.81268114083364
