Longitude	Latitude
22.941494767155255	49.80154592356861
22.944071659587756	49.79921376620547
22.941330934554482	49.800048092355425
22.947853693524248	49.80203321319499
22.943719002972532	49.79941695339285
22.94141423926674	49.80164122375384
22.944091097353947	49.79920837185536
22.94108102041771	49.80193431677635
22.94134204184945	49.801815641073986
22.943980024404272	49.799271305939946
22.944254929954724	49.799287488990274
22.954176521184596	49.79884155604805
22.948114714955988	49.80199185651083
22.94332469400118	49.79964891044747
22.944593702451236	49.79915802458769
22.9444520844404	49.79899619408447
22.944116088767625	49.79937379859199
22.943785646742338	49.79937739482539
22.94134481867319	49.80192532619284
22.94484361658801	49.79892786564977
22.94649304989071	49.80156210661893
22.943405221889694	49.799602159413205
22.93588558319658	49.80050841023127
22.951846766065128	49.799318056974215
22.94581272807394	49.8015405292185
22.941522535392675	49.801880373275274
22.947995311535085	49.80192892242624
22.943910603810725	49.79930547015729
22.94184742377048	49.80193971112646
22.94147532938906	49.80003730365521
22.944518728210205	49.79894225058339
22.941247629842223	49.80192712430954
22.94459925609872	49.79905733005235
22.94384396004092	49.799530234745106
22.940481226489457	49.80042030251285
22.947742620574573	49.80183182412431
22.945896032786194	49.8018282278909
22.938604093639917	49.80148478760073
22.945723869714197	49.801465008316995
22.943233058817697	49.79970645018195
22.935574578937487	49.80059651794969
22.941255960313452	49.80174731263929
22.947589895268766	49.80187677704187
22.94353017895808	49.79952843662841
22.94472976681459	49.79910048485321
22.935649553178518	49.8006001141831
22.9454656251062	49.80151535558467
22.943607930022857	49.79948528182754
22.943807861332274	49.799492474294354
22.94544896416375	49.80131576463069
22.943838406393436	49.79947269501063
22.95185231971261	49.79926051723973
22.94087553546081	49.80220223616502
22.9414447843279	49.80160166518639
22.940942179230614	49.8021141284466
22.941364256439385	49.801684378554704
22.943877281925822	49.799497868644465
22.94072003333126	49.80068822190152
22.94108102041771	49.8000283130717
22.95350175301531	49.79971723888217
22.944632577983622	49.79904114700203
22.969085287854956	49.79915083212088
22.94401889993666	49.79936840424188
22.94770096821844	49.80194150924316
22.935557917995034	49.80070620306854
22.93782935981592	49.800118218906825
22.94580162077897	49.801267215479726
22.94164193881358	49.80169336913821
22.94390505016324	49.799434934559876
22.941305943140804	49.80186598834165
22.944116088767625	49.7994511176102
22.951741246762936	49.79893685623328
22.9447436509333	49.79898540538425
22.954173744360855	49.7989476449335
22.944016123112917	49.79943313644317
22.95587593731465	49.799413357159445
22.943710672501307	49.799850299518155
22.938020960654114	49.80042929309636
22.94370234203008	49.79943133832647
22.937948763236825	49.800555161265535
22.941516981745192	49.80152434616818
22.944665899868525	49.799021367718304
22.94121430795732	49.801803054257064
22.943655136026468	49.7994547138436
22.935891136844063	49.80054437256532
22.945848826782584	49.80180485237377
22.93769329545257	49.8005335838651
22.941100458183904	49.80220583239843
22.944796410584395	49.7989476449335
22.94113655689255	49.801871382691765
22.943252496583888	49.8000984396231
22.945984891145937	49.801705955955136
22.94403278405537	49.7992371417226
22.94102548394287	49.80143623844976
22.944693668105945	49.79901237713479
22.944127196062595	49.799310864507405
22.94416329477124	49.799161620821096
22.944057775469044	49.79948887806095
22.942897063144922	49.8001038339732
22.945623904059488	49.801418257282734
22.944826955645556	49.799044743235434
22.951730139467966	49.79926770970654
22.945640565001938	49.80149198006753
22.95618138792626	49.799497868644465
22.940500664255648	49.80048323659743
22.94151420492145	49.801434440333054
22.95184954288887	49.79921556432217
22.94810083083728	49.80229933446696
22.941264290784677	49.80202422261147
22.943171968695374	49.8001002377398
22.94125318348971	49.802137503963735
22.941678037522223	49.80187497892517
22.9441938398324	49.799411559042746
22.936843587387543	49.80054437256532
22.93588558319658	49.800477842247325
22.941591955986222	49.801353525081446
22.941280951727126	49.80199904897764
22.943824522274724	49.79954102344532
22.946370869646064	49.80148658571743
22.943746771209952	49.79953742721192
22.938134810427535	49.80052279516489
22.95402657270253	49.79898001103414
22.953407341008084	49.79970105583185
22.943066449393182	49.80010563208991
22.937582222502893	49.80049582341435
22.940742247921197	49.80080330137048
22.940495110608165	49.80050661211457
22.94357460813795	49.799505061111276
22.941339265025707	49.8013229570975
22.945623904059488	49.80147399890051
22.94785924717173	49.801856997758144
22.973228308877896	49.80263198605692
22.93715736847038	49.800046294238726
22.94154474998261	49.79998695638754
22.940722810155002	49.80070979930195
22.94418273253743	49.79928029652346
22.94092274146442	49.80006966975586
22.935630115412323	49.80068462566811
22.94080333804352	49.80006966975586
22.941044921709064	49.800046294238726
22.94414941065253	49.799310864507405
22.935713420124582	49.80060730664991
22.94346908883576	49.79956260084575
22.94571276241923	49.801527942401584
22.942086230612283	49.80158188590266
22.941014376647903	49.80229933446696
22.94384673686466	49.79934682684145
22.93559401670368	49.79990783925263
22.95184954288887	49.79905013758554
22.95400713493634	49.79888291273221
22.943777316271113	49.799505061111276
22.944632577983622	49.79914184153737
22.941497543978997	49.801959490410184
22.93575507248071	49.80031061739399
22.953643371026146	49.79973162381579
22.944257706778465	49.79936840424188
22.941697475288414	49.80193971112646
22.951957839014803	49.798983607267544
22.935555141171292	49.80050301588116
22.953698907500986	49.799023165835
22.951427465680098	49.799357615541666
22.945546152994716	49.80156929908574
22.955639907296586	49.80087162980517
22.94050621790313	49.80063967275055
