Longitude	Latitude
35.21014465028374	48.472815948569405
35.18449976274228	48.47890779200604
35.21718545537288	48.46588236237271
35.208893581409356	48.47165720332759
35.20982479772362	48.47338115724964
35.210087967551566	48.47303312899308
35.17969994995725	48.37673991555632
35.20327389339112	48.46711664863146
35.18026677727897	48.45139332553639
35.19411558337868	48.468999778267765
35.180505654507414	48.37215754351154
35.22162695231525	48.447946766639
35.208618265281665	48.462062145230874
35.18014126551488	48.45136229976158
35.2220864873225	48.44742742214762
35.2088591668934	48.47165180754066
35.17354784913324	48.36648252461475
35.21960054464008	48.450200856626296
35.174641016110854	48.37360901019397
35.17597710908349	48.391228952392645
35.190583034534356	48.49119534777758
35.210142625900446	48.47292251536115
35.2035775508849	48.49734114908344
35.20972762732561	48.47337576146272
35.18479532270289	48.47895365619489
35.22392057858494	48.445076207995704
35.20982277334033	48.473247611523284
35.216576116002024	48.467630597335926
35.176017596749325	48.3911655518963
35.18103401854659	48.38263481277025
35.20921950711935	48.47178670221375
35.20973774924207	48.47347423457408
35.20917092192035	48.471697671729515
35.209442189281454	48.47180019168106
35.216246141525446	48.46551679780865
35.17869180707789	48.37131310285802
35.210057601802184	48.472950843242494
35.224339625926355	48.45956659377876
35.216630774350904	48.467571243679764
35.18141865137205	48.4206616211136
35.18791489735567	48.4957885113962
35.20926404355177	48.47406777113566
35.19013564582686	48.494515105682254
35.210675038706206	48.4601452919263
35.17504184400264	48.38939303589193
35.19048788851964	48.49208295472649
35.2275422002941	48.45926442971104
35.175392062312135	48.39291648475297
35.17455599201259	48.38840965372512
35.19055266878498	48.487720460998844
35.18493298076674	48.47353089033677
35.17335148395393	48.37148037225264
35.180193899480464	48.45138118501581
35.18719826567035	48.44973412105741
35.17950965792781	48.37627317998744
35.208994800573954	48.4716841822622
35.20961628624456	48.474357794682795
35.21124591479452	48.46421776210681
35.195504310316906	48.48410258586664
35.20702912439754	48.463467747724444
35.20880045977793	48.471639667020085
35.210096065084734	48.472910374840566
35.175521622842815	48.39269390854238
35.2062436636803	48.471063666766
35.19991341712661	48.462860721695556
35.179861900620594	48.48013128669094
35.1884311150951	48.49830834388948
35.184690054771714	48.37570257552028
35.19546179826778	48.47065223801309
35.18448154329265	48.444007842184845
35.204688937312135	48.4658553834381
35.204893400024616	48.47282404224979
35.21638582397259	48.46762385260227
35.194631801118106	48.48349421089101
35.22376065230488	48.44531901840726
35.21709638250803	48.46491921440687
35.208984678657494	48.47422020211625
35.181027945396714	48.479966715189775
35.20969321280965	48.47439016940434
35.188388603045965	48.47833448964541
35.19237056498108	48.4935775877043
35.18111094511168	48.47994513204208
35.217651063530006	48.45888402673293
35.19594967464112	48.47583084451291
35.20937943339941	48.47187843059145
35.18381552118962	48.478956354088346
35.180359898910396	48.47997345992343
35.17327658177213	48.37142911227687
35.181845796246634	48.38080564100318
35.215282535078515	48.46393987908025
35.21644453108805	48.46520923795401
35.20993613880467	48.473228726269056
35.209334896966986	48.471775910639906
35.18752014261376	48.492459310864405
35.21632104370725	48.46770613835285
35.20401481767594	48.46644622210622
35.19030366964008	48.49440044521013
35.17595079210069	48.388366487429735
35.20977216375803	48.4733312462206
35.21605989826259	48.468108124478654
35.213685296661225	48.47089909526483
35.18748572809779	48.38711736275694
35.205893445370805	48.471457559211416
35.20726192847611	48.464328375738745
35.21651538450327	48.456745946164496
35.21365088214527	48.470849184235796
35.209691188426355	48.473420276704836
35.18428112934676	48.47890239621911
35.2016098503252	48.48114839252602
35.20116246161769	48.46931408285606
35.21691823677835	48.46084134843943
35.18037204521015	48.372144054044234
35.187307582368106	48.41402615214443
35.193455634425526	48.499177065584156
35.21646882368755	48.46517551428573
35.210096065084734	48.46025050977131
35.20111387641869	48.469311384962595
35.202905455632	48.46756584789284
35.19733435281276	48.46988603626995
35.20839760750285	48.46237240297898
35.21698504142698	48.464843673389936
35.21710650442449	48.464812647615126
35.21026813766454	48.47273231387209
35.223084508285396	48.45492486807782
35.2097802612912	48.473431068278686
35.18493500515003	48.482154706787256
35.209656773910396	48.47347018773388
35.20291355316516	48.47301289479211
35.197166328999536	48.50020496299309
35.21649109190376	48.46773176834074
35.21619553194315	48.468101379745
35.17620788877876	48.37067100421412
35.20907780028892	48.47173679118471
35.21634331192345	48.46768590415189
35.190323913473	48.49245526402421
35.19459738660215	48.49574399615408
35.19372892616993	48.47637042320526
35.21357395558017	48.470822205301175
35.20961426186127	48.47352819244331
35.19502250709344	48.469265520773746
35.2090332638565	48.47172060382394
35.21612062976135	48.46793815719057
35.210474624760316	48.47239237929591
35.20786721908038	48.4583930101229
35.18395115487018	48.478963098822
35.208986703040786	48.461723559601424
35.21639797027234	48.46531040895882
35.20599871330198	48.47134559663275
35.21604775196284	48.468046072929035
35.181918674045136	48.49026997032019
35.21366302844501	48.47075071112444
35.21016286973337	48.47275119912633
35.18718004622072	48.414003220050006
35.209332872583694	48.473967949077576
35.2145638790099	48.46809193711788
35.20916687315376	48.47175028065202
35.194291704725075	48.47782323883441
35.188619382741244	48.49799134140772
35.213665052828304	48.470951704187335
35.177817273495805	48.38866865149745
35.18899389365024	48.4968501324734
35.181534041219685	48.47975897739322
35.21052320995932	48.460339540255546
35.21372578432706	48.4704957601923
35.20586307962142	48.4702246218994
35.21925842386376	48.45058800433806
35.199870905077475	48.478075491873085
35.17906834237018	48.37924760752902
35.177100641810476	48.420047850351054
35.174406187649	48.41848981687689
35.21375412569315	48.47044584916326
35.172906119629715	48.370665608427196
35.1870606076065	48.41388855957788
35.216713774065866	48.422006521004285
35.21349500463179	48.47090988683868
35.20016848942138	48.46581896187636
35.183690009425526	48.37301007784546
35.18406856910111	48.478914536739694
35.20829841272155	48.470254298727475
35.18177696721471	48.38095807198377
35.209602115561516	48.473425672491764
35.20345001473751	48.4973263106694
35.216308897407494	48.465468235726334
35.21644250670476	48.465240263728816
35.19805098449808	48.407618655172776
35.17331504505467	48.3712294681607
35.2137156624106	48.46996427518034
35.20837736366993	48.46982803156052
35.18418800771533	48.37213865825731
35.184224446614586	48.48676135987319
35.2093571651832	48.474279555772405
35.17359238556566	48.367301335280395
35.18019592386376	48.37214135615077
35.17336363025368	48.37176634895959
35.192933343536225	48.476899210323765
35.19334834211106	48.47639470424642
35.20834294915397	48.47150612129373
35.22420804101239	48.444726830792405
35.18462122573979	48.48209400418436
35.183773009140495	48.37304110362027
35.19122273965459	48.47678320090491
35.17833754000181	48.387678524596986
35.2117985714332	48.4463212858283
35.184517982191906	48.47895770303508
35.20417879272259	48.498354208078325
35.213584077496634	48.4709368657733
35.2165558721691	48.467687253098624
35.17713100755986	48.420157115036254
35.21011833330094	48.47298052007057
35.18083967775057	48.36976720990443
35.213833076641535	48.47093956366676
35.209855163473	48.47332719938041
35.20865065541433	48.471572219683544
35.20835711983701	48.49846482171026
35.19584440670994	48.47598192654677
35.21779479474373	48.46608605332907
35.18815175020082	48.47354842664427
35.18796348255467	48.488987121979136
35.19512170187474	48.47889565148546
35.197419376911014	48.48597762182255
35.224074431715124	48.444846887051455
35.19211346830301	48.486136797536794
35.1978222291861	48.40758223361104
35.19170454287806	48.37184593681671
35.210051528652315	48.47308034212866
35.18118989606006	48.47979809684841
35.208207315473416	48.470254298727475
35.17633340054286	48.42338379561651
35.197676473589084	48.48826408653138
35.190775350947085	48.484965911774395
35.21006569933535	48.46019250506188
35.21382700349166	48.47084109055541
35.174339383000365	48.47976572212687
35.20595620125285	48.47134424768603
35.212555690784356	48.46773041939401
35.18030119179493	48.372144054044234
35.18381552118962	48.48027157715095
35.213665052828304	48.47069405536174
35.21347880956545	48.47034063131825
35.187424996599034	48.48879017575643
35.198504446355464	48.47557724252751
35.20894823975824	48.47166125016778
35.21368124789464	48.47065358695981
35.19384836478415	48.49462437036746
35.196401112115204	48.504556665146886
35.210077845635105	48.460089985110336
35.18399974006918	48.486606230999136
35.21423795329991	48.472577184998045
35.21684333459655	48.460875072107704
35.209387530932574	48.47391803804853
35.216697578999536	48.46752672843765
35.18804243350306	48.48271856652076
35.20232040886064	48.47073047692348
35.180090655932574	48.45132722714658
35.190512181119146	48.49114948358872
35.17943880451259	48.38499951638947
35.200779853175526	48.47813619447598
35.209389555315866	48.47180558746798
35.19408319324601	48.47583758924657
35.1802607041291	48.451377138175616
35.18921860019564	48.397952102899325
35.21702350470952	48.464827486029165
35.1849916878822	48.47347018773388
35.190323913473	48.49237702511382
35.19435243622383	48.47793385246634
35.1859148066633	48.470748013230974
35.18024450906276	48.37213865825731
35.21323790795372	48.47159919861816
35.193558877973416	48.479076410347396
35.19011337761064	48.494583901965534
35.17571596363884	48.3753801772516
35.17317131384095	48.37334866347491
35.209764066224864	48.47441310149876
35.183807423656454	48.47207537681416
35.2085332411834	48.46996427518034
35.17593257265107	48.38405255578439
35.2136913698111	48.47054027543442
35.19429777787495	48.47785966039615
35.208672923630544	48.471525006547964
35.19848825128913	48.479487839100315
35.1803092893281	48.47995457466919
35.21369946734427	48.47082085635444
35.18611926937578	48.488028020853484
35.17818166248834	48.37451685134384
35.18333371796616	48.37630825260244
35.176349595609196	48.3912181608188
35.21367922351135	48.47061042066443
35.2161570686606	48.46805416660942
35.19028140142387	48.494110421662995
35.21384724732457	48.46983882313437
35.18156238258577	48.479846658930725
35.20544808104659	48.47007084197208
35.19016398719294	48.49409693219569
35.21721582112225	48.42211848358295
35.195860601776275	48.46845480378849
35.19860364113676	48.502079998949
35.18248955013345	48.47947974541993
35.19141708045061	48.4768614398153
35.19048788851964	48.412428999215074
35.1946338255014	48.501312448259135
35.20481040030965	48.46567327562943
35.19336048841081	48.47347153668061
35.20557561719398	48.47185684744375
35.18737438701674	48.488699796325456
35.199291931456	48.496375303224134
35.192888807103806	48.49433164892686
35.20565254375907	48.47195262266165
35.19212966336935	48.490875647402355
35.21589997198254	48.468249763885396
35.20257750553871	48.40043821172433
